index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
8779,7602,268.164022026542,738608.957321582,255524.652460008,782185.842769461,35.5909766423162,33.1343873964854,15.601444612344,186.858772426986,741704.057257629,3669173.74814881,7.31985505148938,8.375781113,5.61510973882072,741704.0569338398,3669173.7659633835,"POLYGON ((35.59102631454567 33.13428244188736, 35.59101860226231 33.1342287504271, 35.59089097051383 33.13424172780832, 35.59091282632905 33.13439388517624, 35.5909205385698 33.13444757664425, 35.59104817060806 33.13443459921868, 35.59102631454567 33.13428244188736))",-173.10912466801824,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8780,7602,283.164022026542,738608.957333895,255522.837728989,782170.34722735,35.5909565827457,33.1342477450819,15.601444612344,186.858783239358,741702.568552371,3669158.21332813,5.49245546605879,8.063097964,4.31905853234319,741702.5682285946,3669158.2311425414,"POLYGON ((35.59100625487321 33.13414279047344, 35.5909985425898 33.13408909901275, 35.59087091104525 33.1341020764149, 35.5908927668605 33.13425423378321, 35.59090047910131 33.13430792525163, 35.59102811093564 33.13429494780513, 35.59100625487321 33.13414279047344))",-173.10911370972647,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8781,7602,298.164022026542,738608.957346208,255521.02299797,782154.851685239,35.5909365231752,33.1341080936784,15.6014446123406,186.858794045537,741701.07983974,3669142.67850827,5.5143060121246,7.754045364,5.99841954376551,741701.07951598,3669142.6963225375,"POLYGON ((35.59098619520076 33.13400313905952, 35.59097848291727 33.13394944759839, 35.59085085157665 33.1339624250215, 35.59087270739197 33.1341145823902, 35.59088041963285 33.13416827385907, 35.59100805126325 33.13415529639161, 35.59098619520076 33.13400313905952))",-173.1091027480414,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8782,7602,313.164022026542,738608.957358521,255519.208266951,782139.356143127,35.5909164636047,33.1339684422749,15.601444612225,186.858804855983,741699.59111974,3669127.14368925,7.36790397447972,8.084064142,4.81016412506524,741699.5907959943,3669127.1615033657,"POLYGON ((35.59096613552832 33.13386348764563, 35.59095842324478 33.13380979618406, 35.59083079210807 33.1338227736281, 35.59085264792343 33.13397493099717, 35.59086036016436 33.13402862246647, 35.59098799159085 33.13401564497808, 35.59096613552832 33.13386348764563))",-173.1090917923942,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8783,7602,328.164022026542,738608.957370834,255517.393535932,782123.860601016,35.5908964040342,33.1338287908713,15.6014446123406,186.858815661615,741698.102392369,3669111.60887107,7.44231930091157,7.79736975,3.39821791979186,741698.1020686383,3669111.6266850177,"POLYGON ((35.59094607585586 33.13372383623162, 35.59093836357226 33.13367014476961, 35.59081073263947 33.1336831222346, 35.59083258845489 33.13383527960404, 35.59084030069589 33.13388897107379, 35.59096793191846 33.13387599356444, 35.59094607585586 33.13372383623162))",-173.10908082986663,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8784,7602,343.164022026542,738608.957383147,255515.578804913,782108.365058905,35.5908763444637,33.1336891394678,14.0718616350849,187.390250366562,741696.613657628,3669096.07405372,8.3682220866311,8.650925964,3.86638918969617,741696.6133339118,3669096.091867517,"POLYGON ((35.59092485172676 33.13358379998345, 35.59091654518305 33.13353017131028, 35.5907890637104 33.13354414876505, 35.59081260361474 33.1336961281963, 35.59082091011829 33.13374975687745, 35.590948391879 33.13373577937615, 35.59092485172676 33.13358379998345))",-172.5752122851615,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8785,7602,358.164022026542,738608.957518808,255513.811812448,782094.404577985,35.5908568574204,33.1335633269461,13.2863358409025,187.710962363462,741695.140378047,3669082.07540739,7.0738813634787,8.650925964,3.86638918969617,741695.1400543366,3669082.09322104,"POLYGON ((35.59090465983972 33.13345775964056, 35.5908959950269 33.13340417111129, 35.59076860916448 33.13341875145105, 35.59079316437675 33.13357061711762, 35.59080182915087 33.13362420565503, 35.59092921530026 33.1336096252674, 35.59090465983972 33.13345775964056))",-172.25303725556068,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8786,7602,373.164022026542,738608.95771786,255512.069353806,782081.232996533,35.5908376646107,33.1334446265099,13.2863358409102,187.710972662263,741693.675038859,3669068.86623118,1.56578670253176,7.960959029,3.97820791144759,741693.6747151623,3669068.884044681,"POLYGON ((35.59088546694336 33.13333905919494, 35.59087680213052 33.13328547066551, 35.5907494164416 33.1333000510252, 35.5907739716538 33.13345191669139, 35.59078263642795 33.13350550522896, 35.59091002240385 33.13349092482138, 35.59088546694336 33.13333905919494))",-172.2530268120824,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8787,7602,388.164022026542,738608.957916912,255510.326895165,782068.06141508,35.590818471801,33.1333259260736,13.2863358409102,187.710982966693,741692.20969381,3669055.65705566,3.94147602995391,7.725309099,5.65759666926867,741692.2093701253,3669055.6748690023,"POLYGON ((35.590866274047 33.13322035874923, 35.59085760923413 33.13316677021964, 35.59073022371871 33.13318135059927, 35.59075477893085 33.13333321626506, 35.59076344370502 33.13338680480279, 35.59089082950743 33.13337222437529, 35.590866274047 33.13322035874923))",-172.25301635976626,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8788,7602,403.164022026542,738608.958115964,255508.584436523,782054.889833628,35.5907992789913,33.1332072256374,13.2863358409102,187.710993268564,741690.744342897,3669042.44788083,9.44962946727351,7.862721501,5.14713161421174,741690.7440192258,3669042.4656940247,"POLYGON ((35.59084708115065 33.13310165830363, 35.59083841633775 33.13304806977386, 35.59071103099582 33.13306265017347, 35.59073558620789 33.13321451583884, 35.5907442509821 33.13326810437673, 35.59087163661101 33.13325352392927, 35.59084708115065 33.13310165830363))",-172.2530059168872,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8789,7602,418.164022026542,738608.958315016,255506.841977881,782041.718252176,35.5907800861816,33.1330885252012,13.2863358410179,187.71100356979,741689.278986124,3669029.23870669,6.43271437437591,7.862721501,5.14713161421174,741689.2786624647,3669029.256519738,"POLYGON ((35.5908278882543 33.13298295785801, 35.59081922344137 33.1329293693281, 35.59069183827294 33.13294394974763, 35.59071639348495 33.13309581541261, 35.59072505825917 33.13314940395066, 35.59085244371458 33.13313482348326, 35.5908278882543 33.13298295785801))",-172.25299546755346,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8790,7602,433.164022026542,738608.958514068,255505.099519239,782028.546670723,35.5907608933719,33.132969824765,13.2863358409102,187.711013868662,741687.813623487,3669016.02953324,6.71203381252343,7.985796517,4.2339124631308,741687.8132998403,3669016.0473461407,"POLYGON ((35.59080869535794 33.13286425741241, 35.59080003054498 33.13281066888233, 35.59067264555004 33.13282524932182, 35.59069720076199 33.13297711498638, 35.59070586553624 33.1330307035246, 35.59083325081815 33.13301612303724, 35.59080869535794 33.13286425741241))",-172.25298502190736,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8791,7602,448.164022026542,738608.95871312,255503.357060598,782015.37508927,35.5907417005622,33.1328511243288,13.2863358409102,187.711024175688,741686.34825499,3669002.82036048,9.09302413769572,8.394535117,5.3325563771438,741686.3479313543,3669002.8381732334,"POLYGON ((35.59078950246158 33.1327455569668, 35.5907808376486 33.13269196843656, 35.59065345282715 33.132706548896, 35.59067800803903 33.13285841456015, 35.59068667281331 33.13291200309853, 35.59081405792173 33.13289742259122, 35.59078950246158 33.1327455569668))",-172.25297457892228,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8792,7602,463.164022026542,738608.958912173,255501.614601956,782002.203507818,35.5907225077525,33.1327324238926,18.2103380792223,188.343797769616,741684.882880628,3668989.61118841,8.51130148806103,8.394535117,5.3325563771438,741684.8825570068,3668989.6290010177,"POLYGON ((35.59076891467797 33.13262641684216, 35.59075954381452 33.13257291248552, 35.59063235925363 33.13258868105791, 35.59065891536003 33.13274030818146, 35.59066828618771 33.13279381254652, 35.59079547103332 33.13277804392367, 35.59076891467797 33.13262641684216))",-171.61732785910624,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8793,7602,478.164022026542,738608.959079658,255499.02622284,781984.178061734,35.5906940584466,33.132569987851,41.965600814148,189.309973269742,741682.673697276,3668971.5300081,6.98506373765045,5.383211937,5.07724040633779,741682.6733736777,3668971.5478204805,"POLYGON ((35.59073832453952 33.13246333465696, 35.59072787791187 33.13240997151863, 35.59060102927414 33.13242755034576, 35.59063063401646 33.13257877726879, 35.59064108061284 33.13263214041589, 35.5907679295316 33.13261456153441, 35.59073832453952 33.13246333465696))",-170.64680262952294,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8794,7602,493.164022026542,738608.959094916,255492.358513063,781942.745546749,35.5906209710095,33.1321966430994,41.9656008140238,189.310012170548,741676.877587285,3668929.95426595,8.45328252049536,8.032254655,6.85261717626534,741676.8772637297,3668929.9720777636,"POLYGON ((35.59066523682998 33.13208998987302, 35.59065479020254 33.1320366267357, 35.59052794211177 33.13205420563795, 35.59055754685283 33.13220543255476, 35.59056799344901 33.13225879570084, 35.59069484182081 33.13224121674425, 35.59066523682998 33.13208998987302))",-170.64676319576748,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8795,7602,508.164022026542,738608.959110174,255485.690803286,781901.313031764,35.5905478835725,33.1318232983479,38.3650304451946,189.285572712429,741671.081409277,3668888.37853249,4.39126602661011,9.59291541,7.19915164233589,741671.0810857717,3668888.3963437397,"POLYGON ((35.59059220351471 33.13171666108186, 35.59058178410613 33.13166329417853, 35.59045492760792 33.13168082735373, 35.59048445521209 33.13183206493971, 35.5904948745893 33.1318854318518, 35.59062173136863 33.13186789862232, 35.59059220351471 33.13171666108186))",-170.67131172607836,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8796,7602,523.164022026542,738608.959124438,255479.611417554,781863.432738336,35.5904812409691,33.1314819617919,15.7910570451407,188.87778539539,741665.798782345,3668850.36765715,2.87219915511793,9.265697165,6.18839849721113,741665.7984588811,3668850.3854678716,"POLYGON ((35.59052646569744 33.13137559383257, 35.59051650004855 33.13132216561496, 35.5903894983018 33.13133893529248, 35.5904177399841 33.13149034663418, 35.59042770559972 33.13154377486041, 35.59055470762917 33.13152700513027, 35.59052646569744 33.13137559383257))",-171.0809293295658,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8797,7602,538.164022026542,738608.95913247,255477.220631536,781847.823714509,35.5904550053689,33.1313413061743,15.7910570450213,188.877799389336,741663.736344871,3668834.70722854,6.45775429587482,9.477584227,6.69940652166253,741663.7360214235,3668834.725039065,"POLYGON ((35.59050022999466 33.13123493820307, 35.59049026434583 33.13118150998567, 35.59036326280498 33.13119827969018, 35.59039150448685 33.13134969103009, 35.59040147010241 33.1314031192561, 35.59052847192596 33.13138634949897, 35.59050022999466 33.13123493820307))",-171.08091516775028,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8798,7602,553.164022026542,738608.959140501,255474.829845517,781832.214690683,35.5904287697688,33.1312006505567,13.6951336727361,189.231556101833,741661.673898131,3668819.0468011,10.1257951395934,9.840652308,6.92297243406451,741661.673574706,3668819.0646114154,"POLYGON ((35.59047320940312 33.13109404863989, 35.59046285013705 33.13104067345033, 35.59033597485047 33.13105810554562, 35.59036533201417 33.13120936660843, 35.5903756912486 33.13126274180673, 35.59050256681652 33.13124530965741, 35.59047320940312 33.13109404863989))",-170.7255697770965,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8799,7602,568.164022026542,738608.95915167,255472.672467804,781818.69054902,35.5904051176725,33.1310787850215,7.58967755945386,191.378383622817,741659.800993355,3668805.47631394,8.59975610146573,9.214642623,6.49856630417569,741659.8006699473,3668805.4941240745,"POLYGON ((35.59044475861669 33.13097085173131, 35.59043201980454 33.13091784228574, 35.59030601407989 33.13093927861801, 35.59034211470091 33.13108950319515, 35.59035485349155 33.13114251265005, 35.59048085948825 33.13112107625528, 35.59044475861669 33.13097085173131))",-168.5692516850256,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8800,7602,583.164022026542,738608.959171986,255471.195709132,781811.24592752,35.590388999078,33.1310117114008,7.58967755934534,191.378392080871,741658.480815217,3668798.00009375,5.79833410269271,8.742356169,7.36848470593579,741658.4804918144,3668798.0179037685,"POLYGON ((35.5904286399735 33.13090377810442, 35.59041590116161 33.13085076865944, 35.59028989553556 33.13087220500783, 35.59032599615571 33.13102242958252, 35.59033873494612 33.13107543903681, 35.59046474084419 33.13105400262592, 35.5904286399735 33.13090377810442))",-168.56924318661453,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8801,7602,598.164022026542,738608.959192303,255469.718950459,781803.80130602,35.5903728804836,33.13094463778,7.58967755945953,191.37840054608,741657.160634462,3668790.52387393,3.99242214803452,8.742356169,7.36848470593579,741657.160311074,3668790.541683823,"POLYGON ((35.59041252133007 33.13083670447732, 35.59039978251824 33.13078369503297, 35.59027377699087 33.1308051313978, 35.59030987761065 33.1309553559699, 35.59032261640099 33.13100836542357, 35.59044862220039 33.13098692899626, 35.59041252133007 33.13083670447732))",-168.5692345328749,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8802,7602,613.164022026542,738608.95921262,255468.242191787,781796.35668452,35.5903567618891,33.1308775641592,7.589677559351,191.378409022648,741655.840451088,3668783.04765449,7.81594240048491,10.36022109,7.09644630289889,741655.8401277054,3668783.0654642526,"POLYGON ((35.59039640268687 33.13076963085032, 35.59038366387527 33.13071662140658, 35.59025765844651 33.13073805778753, 35.59029375906545 33.13088828235719, 35.59030649785556 33.13094129181025, 35.59043250355634 33.13091985536681, 35.59039640268687 33.13076963085032))",-168.56922602196164,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8803,7602,628.164022026542,738608.959232936,255466.765433114,781788.91206302,35.5903406432947,33.1308104905384,7.58967755933967,191.378417479604,741654.520265096,3668775.57143541,0.669556515214245,10.36022109,7.09644630289889,741654.5199417295,3668775.589245053,"POLYGON ((35.59038028404345 33.13070255722324, 35.59036754523191 33.13064954778014, 35.59024153990183 33.13067098417752, 35.5902776405204 33.1308212087446, 35.59029037931044 33.13087421819704, 35.59041638491254 33.13085278173717, 35.59038028404345 33.13070255722324))",-168.56921736598932,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8804,7602,643.164022026542,738608.959253253,255465.288674442,781781.46744152,35.5903245247002,33.1307434169176,12.7708155159306,183.949594694003,741653.200076488,3668768.09521671,7.42166735237476,10.36022109,7.09644630289889,741653.199753125,3668768.113026226,"POLYGON ((35.59038049057316 33.13064072965557, 35.59037604235276 33.13058677713853, 35.59024779541701 33.13059426239829, 35.59026040111858 33.13074715954292, 35.59026484928333 33.13080111206593, 35.59039309651639 33.13079362677414, 35.59038049057316 33.13064072965557))",-176.03179790526997,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8805,7602,658.164022026542,738608.959303227,255464.451791623,781768.724076341,35.590315054105,33.1306285472123,16.9254541313466,181.32936158872,741652.631327333,3668755.33335134,3.32764051964779,10.140695,7.03587493282918,741652.6310039827,3668755.351160778,"POLYGON ((35.59037656646984 33.13052813113978, 35.59037506817592 33.13047406365862, 35.59024654814084 33.13047658487626, 35.59025079397396 33.13062980781219, 35.59025229220094 33.13068387529723, 35.59038081253752 33.13068135405894, 35.59037656646984 33.13052813113978))",-178.66435770356114,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8806,7602,673.164022026542,738608.959376591,255464.119543685,781751.801883549,35.5903108264209,33.1304759833648,16.9254541314636,181.329363902018,741652.655196218,3668738.40298733,3.37122721577669,9.247138184,5.72615874802228,741652.6548728675,3668738.4207967413,"POLYGON ((35.59037233867445 33.13037556728771, 35.59037084038052 33.13032149980531, 35.59024232056787 33.13032402102741, 35.59024656640108 33.13047724396692, 35.5902480646281 33.13053131145323, 35.59037658474224 33.13052879021047, 35.59037233867445 33.13037556728771))",-178.66435536383568,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8807,7602,688.164022026542,738608.959449954,255463.787295747,781734.879690758,35.5903065987368,33.1303234195173,16.9254541313466,181.329366209446,741652.679062019,3668721.47262371,4.02256103100387,9.697561936,6.73708027533712,741652.6787386695,3668721.4904330983,"POLYGON ((35.59036811087914 33.13022300343566, 35.59036661258521 33.13016893595199, 35.59023809299499 33.13017145717851, 35.5902423388282 33.13032468012166, 35.59024383705523 33.13037874760922, 35.59037235694692 33.13037622636203, 35.59036811087914 33.13022300343566))",-178.66435305171655,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0433.json
8808,7602,703.164022026542,738608.959523318,255463.455047809,781717.957497967,35.5903023710528,33.1301708556697,16.9254541313461,181.329368518809,741652.702924738,3668704.54226049,5.05210106555897,7.842852846,6.68153280714906,741652.702601397,3668704.560069833,"POLYGON ((35.59036388308378 33.13007043958346, 35.59036238478978 33.13001637209851, 35.590233865422 33.13001889332958, 35.59023811125542 33.13017211627632, 35.59023960948252 33.13022618376516, 35.59036812915177 33.13022366251342, 35.59036388308378 33.13007043958346))",-178.66435067731868,
8809,7602,718.164022026542,738608.959596681,255463.122799871,781701.035305176,35.5902981433687,33.1300182918222,21.7647806674075,172.546473348122,741652.726784373,3668687.61189765,6.27565623623504,9.389719233,6.14773624348204,741652.7264610319,3668687.62970697,"POLYGON ((35.5903772348025 33.12992700353128, 35.59038561164318 33.12987338259272, 35.59025815395783 33.12985928612132, 35.59023441442028 33.1300112435632, 35.59022603747954 33.13006486449566, 35.5903534954618 33.13007896098522, 35.5903772348025 33.12992700353128))",172.51164409620336,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0432.json
8810,7602,733.164022026542,738608.959657589,255466.038698961,781679.466735219,35.5903285390438,33.1298237272282,26.707009947509,167.228031893519,741656.096782189,3668666.10318847,2.04401984192845,9.215596551,5.82816874287169,741656.0964588345,3668666.1209980315,"POLYGON ((35.59041738784448 33.12973903094024, 35.59043166143373 33.12968629907852, 35.59030631737894 33.12966227960986, 35.59026586692028 33.12981171746248, 35.59025159321532 33.12986444931008, 35.59037693755053 33.12988846881982, 35.59041738784448 33.12973903094024))",167.16966002573344,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0432.json
8811,7602,748.164022026542,738608.95970657,255472.065191887,781653.448553819,35.5903920918409,33.1295889405437,26.7070099472888,167.227998857859,741662.671238388,3668640.2100199,7.79912068793626,8.385196953,6.49265302229757,741662.6709149911,3668640.227829962,"POLYGON ((35.59048094046148 33.12950424429579, 35.59049521404881 33.12945151244116, 35.59036987034926 33.12942749291088, 35.590329419895 33.12957693074716, 35.59031514619195 33.12962966258767, 35.59044049017192 33.12965368215904, 35.59048094046148 33.12950424429579))",167.16962652985882,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0432.json
8812,7602,763.164022026542,738608.95975555,255478.091684813,781627.43037242,35.590455644638,33.1293541538593,52.1354165470431,154.005725244677,741669.245722308,3668614.31685466,6.45336227112051,6.745124191,6.17166141661442,741669.2453988695,3668614.334665232,"POLYGON ((35.59056522719664 33.12928887952452, 35.59059350578548 33.12924031256588, 35.59047806235741 33.12919272543654, 35.59039792286517 33.12933036024709, 35.59036964413993 33.12937892716734, 35.59048508776739 33.12942651438692, 35.59056522719664 33.12928887952452))",153.8991399463101,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0432.json
8813,7602,778.164022026542,738608.959798901,255501.200988839,781580.696426235,35.5907014351967,33.1289320211546,8.0277953216967,208.181993416746,741693.340159564,3668568.06597762,6.60644912946729,2.573198709,6.27367099124895,741693.3398359827,3668568.0837901337,"POLYGON ((35.59070215726611 33.12881905361548, 35.59067168999498 33.12877143306321, 35.59055849664865 33.12882270346589, 35.59064483845028 33.12895765638562, 35.59067530577872 33.12900527694073, 35.59078849927698 33.12895400642498, 35.59070215726611 33.12881905361548))",-151.70539189938336,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0432.json
