index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
7653,7598,196.041892118906,738609.044098972,255369.490180813,782293.359430416,35.5893180852387,33.1353619407338,13.6317127497521,279.732194756922,741546.621150706,3669278.00643128,10.6120155099769,7.913056891,5.34668997402969,741546.6208279512,3669278.024232808,"POLYGON ((35.58919106333354 33.13532531913908, 35.58912769884599 33.13533441950158, 35.58914933188284 33.13544104154801, 35.58932890186814 33.13541525173545, 35.5893922663854 33.13540615126875, 35.58937063306882 33.13529952927801, 35.58919106333354 33.13532531913908))",-80.31271163083503,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
7654,7598,211.041892118906,738609.044111399,255356.044515825,782295.603909318,35.5891740822831,33.1353826224321,13.442063896083,278.597111961997,741533.127313092,3669279.9680516,7.97113786264784,7.478298079,6.29021141389662,741533.1269904245,3669279.9858519942,"POLYGON ((35.58904794347063 33.13534390038416, 35.58898437797377 33.13535194762193, 35.58900350756223 33.13545890788009, 35.58918364718924 33.13543610254142, 35.58924721272108 33.13542805519985, 35.58922808284849 33.13532109499285, 35.58904794347063 33.13534390038416))",-81.44272482840144,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
7655,7598,226.041892118906,738609.044125769,255342.744843012,782297.555263937,35.5890316323159,33.1354006563484,12.8160073757449,274.322893545154,741519.785652527,3669281.63961075,5.38933643027388,7.997838158,6.19826866092531,741519.7853299518,3669281.657410018,"POLYGON ((35.5889092556064 33.13535416764343, 35.58884515566867 33.13535822505774, 35.58885480078347 33.13546608459679, 35.58903645498704 33.13545458610511, 35.58910055497897 33.13545052858928, 35.5890909095675 33.13534266908368, 35.5889092556064 33.13535416764343))",-85.69736273882349,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
7656,7598,241.041892118906,738609.044147006,255329.961514455,782298.469898326,35.5888946749484,33.135409325605,12.9252796048429,274.158511280099,741506.982190971,3669282.2852358,4.04076655877659,8.125552421,6.36440759860435,741506.981868477,3669282.30303399,"POLYGON ((35.58877245651693 33.13536254306626, 35.58870834305804 33.13536644645939, 35.58871762203967 33.13547432873986, 35.58889931455297 33.13546326673269, 35.58896342806678 33.13545936323818, 35.58895414878813 33.13535148099045, 35.58877245651693 33.13536254306626))",-85.86098015184953,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
7657,7598,256.041892118906,738609.044169163,255317.066610832,782299.355513028,35.5887565207381,33.1354177368846,15.5446654912784,270.939654813919,741494.067760444,3669282.89950559,3.96716454174138,8.123607791,6.26748185729646,741494.0674380366,3669282.9173027105,"POLYGON ((35.58863760093136 33.13536528071857, 35.58857332838137 33.13536616338033, 35.58857542658068 33.13547431335726, 35.58875756995116 33.13547181186583, 35.58882184256976 33.13547092910521, 35.58881974406847 33.1353627791472, 35.58863760093136 33.13536528071857))",-89.06476391234139,
7658,7598,271.041892118906,738609.044213174,255301.523190644,782299.552272041,35.5885899564338,33.1354200244242,15.544665491306,270.939654829296,741478.519129914,3669282.76910437,3.49032615778311,8.308544584,6.38790346814941,741478.5188076172,3669282.7869001767,"POLYGON ((35.58847103662387 33.13536756825321, 35.58840676406625 33.13536845091508, 35.58840886226586 33.13547660090197, 35.588591005647 33.13547409941042, 35.58865527827322 33.13547321664969, 35.58865317977164 33.1353650666817, 35.58847103662387 33.13536756825321))",-89.0647638922273,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7659,7598,286.041892118906,738609.044257184,255285.979770457,782299.749031053,35.5884233921294,33.1354223119638,20.8104970423081,265.833328994944,741462.970501018,3669282.63872789,3.02854630710735,8.999460325,6.31087757206425,741462.9701788238,3669282.6565223862,"POLYGON ((35.58831046319303 33.13536119864586, 35.58824635039339 33.13535728744802, 35.58823705279014 33.1354651686221, 35.58841874343771 33.13547625255196, 35.58848285632585 33.1354801636563, 35.58849215362701 33.13537228247873, 35.58831046319303 33.13536119864586))",-94.1471411123303,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7660,7598,301.041892118906,738609.044289063,255265.229413743,782298.168055596,35.5882009576263,33.1354087424361,19.7889953471693,267.194458447764,741442.251999997,3669280.62087628,5.79504326127666,8.691138876,6.56297732152729,741442.2516779391,3669280.638669034,"POLYGON ((35.58808634288393 33.13534989255763, 35.58802213809454 33.13534725777357, 35.58801587474004 33.13545529375077, 35.58819782606025 33.13546276042361, 35.58826203093307 33.13546539511258, 35.58826829398458 33.13535735913789, 35.58808634288393 33.13534989255763))",-92.7923661777574,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7661,7598,316.041892118906,738609.044339718,255245.467576734,782297.1316508,35.5879891380318,33.1354000500376,18.1550493437144,272.168258717678,741422.510622358,3669279.16845565,8.09161416390497,8.49672929,6.18832559652338,741422.5103004278,3669279.1862467444,"POLYGON ((35.58786891476019 33.13534974098597, 35.58780467922025 33.1353517774537, 35.587809520208 33.13545986517369, 35.58799155863938 33.13545409388834, 35.58805579424281 33.1354520573207, 35.58805095295452 33.13534396962495, 35.58786891476019 33.13534974098597))",-87.84192988837752,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7662,7598,331.041892118906,738609.044403783,255227.323024205,782297.748927233,35.5877947150076,33.1354062139444,17.1255692146608,279.390296272765,741404.351835085,3669279.40386753,5.45695333082171,8.698985101,6.91506954420617,741404.3515132787,3669279.4216571036,"POLYGON ((35.58766795385663 33.13536895807872, 35.58760452614465 33.13537774158392, 35.58762540596954 33.13548446996334, 35.58780515503135 33.13545957811308, 35.58786858277463 33.13545079450378, 35.58784770266863 33.13534406617869, 35.58766795385663 33.13536895807872))",-80.65309002712884,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7663,7598,346.041892118906,738609.044430168,255210.414772247,782300.46851114,35.5876136232163,33.1354312917302,11.9469934611143,266.249716192683,741387.385187175,3669281.7677503,2.15415892233923,8.892187377,6.77116833394424,741387.3848654806,3669281.785538446,"POLYGON ((35.58750017180284 33.13537086724301, 35.58743602701796 33.13536734631974, 35.58742765716136 33.13547528130267, 35.58760943839835 33.13548525922211, 35.58767358327022 33.13548878005138, 35.58768195282438 33.13538084506678, 35.58750017180284 33.13537086724301))",-93.73269395559994,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7664,7598,361.041892118906,738609.044467355,255198.496045111,782299.647173064,35.5874858632414,33.1354242790464,17.2687572004614,263.878285279015,741375.482934436,3669280.69549005,5.19059959095133,9.006530275,6.1124693694664,741375.4826128257,3669280.7132772007,"POLYGON ((35.58737546604917 33.13535997459345, 35.58731154805403 33.13535423396101, 35.58729790158083 33.13546178734329, 35.58747904011248 33.13547805574181, 35.58754295820302 33.13548379628317, 35.58755660437662 33.13537624288882, 35.58737546604917 33.13535997459345))",-96.09313779670079,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7665,7598,376.041892118906,738609.044489319,255181.331656488,782297.751457253,35.5873018457788,33.1354077520782,12.0058862580829,240.12747441785,741358.357277873,3669278.43836482,4.90989056857092,8.998097027,6.48533319990605,741358.3569563734,3669278.4561505313,"POLYGON ((35.58723140641234 33.13531157582395, 35.58717560099699 33.13528473436645, 35.58711179441938 33.13537863693087, 35.58726994253593 33.13545470339424, 35.5873257480884 33.1354815448021, 35.58738955449727 33.13538764213686, 35.58723140641234 33.13531157582395))",-119.75599633847762,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7666,7598,391.041892118906,738609.044521539,255170.930612621,782291.75482559,35.5871901477537,33.1353540273329,9.21466670061135,201.646580444856,741348.081746874,3669272.22240177,10.9211540582676,9.251932322,6.535563427867,741348.0814254442,3669272.240186602,"POLYGON ((35.58720619380563 33.13524186778183, 35.58718238507455 33.13519163196376, 35.58706296648347 33.13523169438167, 35.58713043836703 33.13537405856411, 35.58715424712568 33.13542429438982, 35.58727366592431 33.13538423187466, 35.58720619380563 33.13524186778183))",-158.26064224012134,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7667,7598,406.041892118906,738609.044543963,255167.548914983,782283.183116105,35.587153572221,33.1352768539406,10.8774554188174,166.848507569514,741344.880233431,3669263.5789327,3.80223522840437,9.251932322,6.535563427867,741344.8799120215,3669263.5967172524,"POLYGON ((35.5872430943009 33.13519265689774, 35.58725778539805 33.13514000603853, 35.58713262603914 33.1351152855437, 35.58709099244621 33.13526449366123, 35.58707630123236 33.13531714450568, 35.58720146087019 33.1353418650432, 35.5872430943009 33.13519265689774))",166.78853110463317,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7668,7598,421.041892118906,738609.044556066,255170.073550886,782272.602697874,35.587180213663,33.135181375093,12.1721266869722,163.545397935865,741347.627739643,3669253.05093363,9.72665259948995,9.667520338,6.43198358104882,741347.6274182199,3669253.06871839,"POLYGON ((35.58727537546018 33.13510167657537, 35.58729366243395 33.13504982899578, 35.58717041273237 33.13501905775749, 35.5871185887247 33.13516598943728, 35.58710030162668 33.1352178369965, 35.58722355159157 33.13524860829095, 35.58727537546018 33.13510167657537))",163.47187019086692,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7669,7598,436.041892118906,738609.044598913,255173.578931811,782260.946241609,35.5872173230842,33.135076162114,13.04596064154,161.726530409217,741351.378701996,3669241.46746492,6.83009202170644,7.68500496,6.56504569603591,741351.3783805512,3669241.4852499766,"POLYGON ((35.58731545475651 33.13499905512005, 35.5873356959691 33.13494772409621, 35.58721367434764 33.13491366445502, 35.58715631219077 33.13505913225445, 35.58713607085048 33.13511046325464, 35.58725809272513 33.13514452295911, 35.58731545475651 33.13499905512005))",161.6459488075779,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7670,7598,451.041892118906,738609.044662069,255177.732128683,782248.579025075,35.587261346967,33.1349645194051,13.053136189887,165.017661335698,741355.792487246,3669229.18682306,2.15077542650299,9.776017055,6.22217305776974,741355.7921657716,3669229.2046084628,"POLYGON ((35.58735403321887 33.13488278205207, 35.58737072436287 33.13483055483381, 35.58724657251119 33.13480246879909, 35.58719927095002 33.13495047635318, 35.58718257968492 33.13500270355362, 35.58730673180731 33.13503078963858, 35.58735403321887 33.13488278205207))",164.95006242382195,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7671,7598,466.041892118906,738609.044710919,255181.167519726,782235.98607257,35.5872976695681,33.1348508650258,13.1431347422239,169.857147660977,741359.493170708,3669216.66532166,7.81986985984469,9.707369653,6.60118004345935,741359.4928492137,3669216.6831073416,"POLYGON ((35.58738179142998 33.13476281470778, 35.58739316322812 33.13470958549743, 35.58726662965649 33.13469045022791, 35.58723440268094 33.13484129736356, 35.58722303077433 33.13489452656389, 35.58734956463585 33.13491366186333, 35.58738179142998 33.13476281470778))",169.81021615696466,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7672,7598,481.041892118906,738609.044738584,255183.539887183,782223.058819827,35.5873225870735,33.1347342314941,13.1431347422186,169.857134466317,741362.137789276,3669203.78712154,7.02485839139162,9.707369653,6.60118004345935,741362.1374677706,3669203.80490742,"POLYGON ((35.58740670884749 33.13464618119075, 35.58741808064513 33.13459295198247, 35.58729154724812 33.13457381668813, 35.58725932027366 33.13472466381945, 35.58724794836755 33.13477789301773, 35.58737448205444 33.13479702834197, 35.58740670884749 33.13464618119075))",169.81020282398364,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
7673,7598,496.041892118906,738609.044766248,255185.912254639,782210.131567083,35.5873475045788,33.1346175979623,13.5165328785116,171.94783183991,741364.78241303,3669190.90892195,6.79565898611126,9.237761231,6.5514936547698,741364.7820915033,3669190.9267080273,"POLYGON ((35.58742773468596 33.1345270132263, 35.58743678042277 33.13447346916383, 35.58730949874201 33.13445824789081, 35.58728386363357 33.13460998730154, 35.58727481779473 33.13466353135708, 35.5874020997711 33.13467875265091, 35.58742773468596 33.1345270132263))",171.9102808716631,
7674,7598,511.041892118906,738609.044791548,255187.863214516,782196.756574873,35.5873678884227,33.1344969413601,13.5623401664771,172.189920000919,741367.015016332,3669177.57408137,8.12324707420556,9.684971324,5.88772876773984,741367.0146947985,3669177.591867605,"POLYGON ((35.58744766071553 33.13440607093419, 35.58745643624027 33.13435249505108, 35.58732907909399 33.13433772844162, 35.58730420974433 33.13448955803151, 35.58729543411834 33.13454313390801, 35.58742279156079 33.13455790053722, 35.58744766071553 33.13440607093419))",172.15346916123022,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7675,7598,526.041892118906,738609.044816565,255189.763806064,782183.328067042,35.5873877303851,33.1343758039043,13.3378064138728,171.519078668345,741369.198376769,3669164.18466154,9.57619918978909,9.684971324,5.88772876773984,741369.1980552239,3669164.2024479397,"POLYGON ((35.58746876732744 33.13428572912957, 35.58747829116876 33.13423224378788, 35.58735114942935 33.134216217967, 35.58732415941122 33.13436779096894, 35.5873146354665 33.13442127630306, 35.58744177750047 33.13443730214664, 35.58746876732744 33.13428572912957))",171.47958566743966,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7676,7598,541.041892118906,738609.044842468,255191.788123195,782170.144773824,35.5874089078186,33.1342568732888,11.717569474186,165.66765629817,741371.500311904,3669151.0430772,4.138546542101,9.605949024,6.48663410340665,741371.4999903408,3669151.060863769,"POLYGON ((35.58750048067003 33.13417425294863, 35.58751646349551 33.13412186915441, 35.58739194045278 33.13409497477853, 35.58734664620456 33.13424342606723, 35.5873306632595 33.13429580984474, 35.58745518657597 33.13432270426819, 35.58750048067003 33.13417425294863))",165.60273215516767,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7677,7598,556.041892118906,738609.044875035,255194.743068597,782158.805914443,35.5874401302825,33.1341545418914,11.7175694745167,165.667640278185,741374.694106674,3669139.76563779,3.79269750923471,9.803934559,6.29304561592613,741374.6937850902,3669139.78342461,"POLYGON ((35.5875317030544 33.13407192157152, 35.58754768587871 33.13401953778124, 35.58742316299193 33.13399264337567, 35.58737786874644 33.13414109465496, 35.58736188580253 33.13419347842853, 35.58748640896307 33.13422037288166, 35.5875317030544 33.13407192157152))",165.6027158776782,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7678,7598,571.041892118906,738609.044907603,255197.698013998,782147.467055062,35.5874713527465,33.134052210494,11.717569474284,165.667624264699,741377.887907482,3669128.48819918,8.24880133225291,9.803934559,6.29304561592613,741377.8875858869,3669128.5059862444,"POLYGON ((35.58756292543869 33.13396959019424, 35.58757890826175 33.1339172064079, 35.58745438553084 33.13389031197281, 35.58740909128838 33.13403876324281, 35.58739310834573 33.13409114701243, 35.58751763135038 33.13411804149511, 35.58756292543869 33.13396959019424))",165.60269969218868,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7679,7598,586.041892118906,738609.044940171,255200.6529594,782136.128195681,35.5875025752104,33.1339498790965,12.0494719170693,163.683350136045,741381.081714328,3669117.21076136,6.20155903604767,9.658378173,5.71820466287971,741381.0813927145,3669117.22854866,"POLYGON ((35.58759750641162 33.13386998726038, 35.58761564411319 33.13381810264173, 35.58749230811076 33.13378758214878, 35.58744090712133 33.13393461881364, 35.58742276929578 33.13398650341215, 35.58754610556224 33.13401702396071, 35.58759750641162 33.13386998726038))",163.61036785415132,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7680,7598,601.041892118906,738609.044975485,255204.095150775,782124.580854341,35.5875390108355,33.1338456518943,12.3157162730534,162.222926841739,741384.767177302,3669105.7350801,8.34448666679002,9.638689122,6.85697064173553,741384.766855666,3669105.7528677,"POLYGON ((35.58763634039853 33.13376782978193, 35.58765604997676 33.13371635259718, 35.58753368264033 33.13368318705908, 35.58747782708324 33.13382906908694, 35.58745811737821 33.13388054624895, 35.58758048497069 33.13391371184842, 35.58763634039853 33.13376782978193))",162.14423687098758,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7681,7598,616.041892118906,738609.045012924,255207.91423602,782112.872248309,35.5875794789382,33.1337399582515,12.3157162730354,162.222906790765,741388.832948619,3669094.10605443,5.73388192773879,9.638689122,6.85697064173553,741388.832626956,3669094.1238423483,"POLYGON ((35.58767680841591 33.13366213616646, 35.58769651799174 33.13361065898795, 35.5875741508189 33.13357749341358, 35.58751829526774 33.13372337542602, 35.58749858556511 33.13377485258178, 35.587620952994 33.1338080182175, 35.58767680841591 33.13366213616646))",162.14421655377157,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7682,7598,631.041892118906,738609.045050364,255211.733321264,782101.163642277,35.5876199470409,33.1336342646087,12.3157162730444,162.222886729378,741392.898728239,3669082.47703008,2.35929024284982,10.34763137,6.40211641967323,741392.8984065494,3669082.494818314,"POLYGON ((35.58771727643327 33.13355644255095, 35.5877369860067 33.13350496537869, 35.58761461899744 33.13347179976807, 35.58755876345223 33.13361768176509, 35.587539053752 33.1336691589146, 35.58766142101731 33.13370232458659, 35.58771727643327 33.13355644255095))",162.14419623981445,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7683,7598,646.041892118906,738609.045087803,255215.552406509,782089.455036245,35.5876604151436,33.1335285709658,13.2280630320467,160.620033957883,741396.964516163,3669070.84800704,9.76063255062094,9.54087497,5.84736806448206,741396.9641944473,3669070.865795586,"POLYGON ((35.58776030301521 33.13345307873666, 35.58778172261456 33.13340208744524, 35.58766051074542 33.1333660443107, 35.58759980912943 33.1335105493582, 35.58757838940055 33.13356154062394, 35.58769960151621 33.13359758382596, 35.58776030301521 33.13345307873666))",160.53531625102437,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7684,7598,661.041892118906,738609.045119143,255220.00589191,782076.999189451,35.5877076522649,33.1334161190734,16.2385007763829,156.677566718501,741401.680469799,3669058.48504263,6.72238528314617,9.576380754,5.64191563209828,741401.6801480581,3669058.502831552,"POLYGON ((35.58781349245734 33.13334660494476, 35.58783904233751 33.13329697850612, 35.58772107502305 33.13325398523821, 35.58764866854003 33.13339462239458, 35.58762311852536 33.13344424880003, 35.58774108605969 33.13348724214954, 35.58781349245734 33.13334660494476))",156.5791959412412,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7685,7598,676.041892118906,738609.045130723,255226.514838501,782062.122277079,35.5877768210561,33.1332817704023,16.2385007761929,156.677534833745,741408.502952852,3669043.74410138,1.971459795927,9.504431165,6.70528589064848,741408.5026310713,3669043.7618908486,"POLYGON ((35.58788266113148 33.13321225632146, 35.58790821100492 33.13316262989588, 35.58779024390375 33.13311963657285, 35.58771783743786 33.13326027369591, 35.58769228742993 33.13330990008833, 35.58781025475097 33.13335289349293, 35.58788266113148 33.13321225632146))",156.5791636544603,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7686,7598,691.041892118906,738609.045142304,255233.023785093,782047.245364706,35.5878459898473,33.1331474217312,16.2385007762879,156.677502955359,741415.325454442,3669029.003164,7.41525938742886,9.37030744,5.3263202710024,741415.3251326187,3669029.020954015,"POLYGON ((35.58795182980561 33.13307790769817, 35.58797737967233 33.13302828128565, 35.58785941278445 33.13298528790751, 35.58778700633571 33.13312592499726, 35.58776145633448 33.13317555137662, 35.58787942344225 33.13321854483633, 35.58795182980561 33.13307790769817))",156.57913136929534,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
7687,7598,706.041892118906,738609.045153884,255239.532731684,782032.368452334,35.5879151586385,33.1330130730601,16.9872949503178,156.923665685458,741422.147974567,3669014.26223049,5.80835161255285,8.975165945,5.46121049049423,741422.1476527017,3669014.280021051,"POLYGON ((35.58802064132934 33.13294317584035, 35.58804593668286 33.13289345723281, 35.58792775082104 33.13285089206343, 35.58785606563917 33.13299179043081, 35.58783077015138 33.13304150900566, 35.58794895623485 33.13308407425578, 35.58802064132934 33.13294317584035))",156.82609407847926,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0389.json
