index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
3335,7552,185.709565771631,738615.944413735,256735.312309769,776327.262655019,35.6037116538788,33.0815238968957,8.77593535732061,131.103197294104,743038.030053709,3663340.20066014,10.158431207102,9.562166786,6.67214071335134,743038.0297221534,3663340.2185767493,"POLYGON ((35.60384273105083 33.08149970232958, 35.60389123710634 33.08146424308997, 35.60380699692742 33.08138257248232, 35.60366953381816 33.08148306153697, 35.60362102765772 33.08151852069502, 35.60370526781183 33.08160019142898, 35.60384273105083 33.08149970232958))",130.9692594668179,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3336,7552,200.709565771631,738615.944509241,256741.960514516,776321.533919116,35.6037826227859,33.0814720168322,14.2364164267175,242.367444223221,743044.799180752,3663334.61121507,3.25652004879198,9.562166786,6.67214071335134,743044.7988491528,3663334.629132254,"POLYGON ((35.60370782552475 33.0813782239421, 35.60365085408312 33.08135323347035, 35.60359148439632 33.08144915750132, 35.60375293799632 33.08151997887962, 35.60380990957456 33.08154496929733, 35.60386927907387 33.08144904517207, 35.60370782552475 33.0813782239421))",-117.52157328156643,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3337,7552,215.709565771631,738615.944590687,256729.360247964,776314.907544882,35.6036474041385,33.0814127034033,3.38342041822162,68.4046768507999,743032.337214546,3663327.71949308,5.30191188503452,10.06385145,6.95207958364461,743032.3368830297,3663327.737409184,"POLYGON ((35.60373347094527 33.08149937681786, 35.60379324101063 33.08151920050582, 35.60384033593411 33.0814185644964, 35.60367095167372 33.08136238542445, 35.60361118174043 33.08134256167074, 35.60356408658408 33.08144319760548, 35.60373347094527 33.08149937681786))",68.49707308771417,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3338,7552,230.709565771631,738615.944603518,256732.503439941,776316.159694202,35.6036811186871,33.0814238854112,5.46843888638758,76.4646498662718,743035.454331853,3663329.03780325,7.40679295042509,10.06385145,6.95207958364461,743035.4540003155,3663329.0557196243,"POLYGON ((35.60378072194111 33.08149958894866, 35.60384319508655 33.08151219018591, 35.60387313169357 33.08140700295358, 35.60369608708515 33.08137129181049, 35.60363361405673 33.0813586904932, 35.60360367717256 33.08146387768194, 35.60378072194111 33.08149958894866))",76.52606263803403,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3339,7552,245.709565771631,738615.944634785,256737.816481019,776317.454073727,35.6037380740373,33.0814353737354,8.92751345419626,81.3981253581629,743040.740579435,3663330.44394985,2.99076532961107,9.562166786,6.67214071335134,743040.7402478639,3663330.461866673,"POLYGON ((35.60384501126506 33.08150361940884, 35.60390853663805 33.08151167103144, 35.60392766476706 33.08140471214992, 35.60374763820568 33.08138189430274, 35.60368411293589 33.08137384259258, 35.60366498451315 33.08148080145138, 35.60384501126506 33.08150361940884))",81.4380323560631,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3340,7552,260.709565771631,738615.944695873,256746.639381569,776318.816763113,35.6038326227609,33.0814473575446,8.92751345422503,81.3981241975022,743049.535523281,3663331.99218129,6.06077013061179,9.562166786,6.67214071335134,743049.5351916433,3663332.0100988667,"POLYGON ((35.60393956000204 33.08151560321689, 35.60400308538011 33.0815236548401, 35.60402221351325 33.08141669596476, 35.60384218693134 33.08139387811502, 35.60377866165648 33.08138582640422, 35.60375953322961 33.08149278525688, 35.60393956000204 33.08151560321689))",81.43803120565161,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3341,7552,275.709565771631,738615.944756962,256755.462282119,776320.179452498,35.6039271714846,33.0814593413538,12.3501741872945,81.5632419390341,743058.330464985,3663333.54042078,1.55492055942185,8.396966364,7.10832403913775,743058.3301332894,3663333.5583391194,"POLYGON ((35.6040343408661 33.08152732846946, 35.60409789342587 33.08153522663379, 35.60411665699063 33.08142822200654, 35.60393655337111 33.08140583904802, 35.60387300091404 33.08139794079587, 35.60385423705513 33.08150494540115, 35.6040343408661 33.08152732846946))",81.60240519282132,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3342,7552,290.709565771631,738615.944799957,256767.673091164,776322.029572745,35.6040580246162,33.0814756035724,18.684367655951,81.7092365865838,743070.503336172,3663335.64732745,4.55645739767018,8.302065609,5.59058893179704,743070.5030043989,3663335.6652468396,"POLYGON ((35.60416539852363 33.08154336161026, 35.60422897468359 33.08155112403522, 35.60424741577685 33.08144407969163, 35.60406724526719 33.08142208140821, 35.60400366920948 33.08141431889525, 35.60398522782172 33.08152136321748, 35.60416539852363 33.08154336161026))",81.74774109157664,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3343,7552,305.709565771631,738615.94480947,256786.153652328,776324.7817453,35.604256063635,33.0814997835274,18.6843676559455,81.7092343341662,743088.927489245,3663338.7881298,6.03420311731118,9.591050985,4.55550495082884,743088.9271573415,3663338.8060507677,"POLYGON ((35.60436343756967 33.08156754156264, 35.60442701373963 33.08157530398882, 35.60444545484089 33.08146825965807, 35.60426528428999 33.08144626136964, 35.60420170822227 33.08143849885545, 35.6041832668265 33.08154554316484, 35.60436343756967 33.08156754156264))",81.74773883570826,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3344,7552,320.709565771631,738615.944818982,256804.634213491,776327.533917854,35.6044541026538,33.0815239634824,17.808961313602,72.7550543015823,743107.351633307,3663341.92896748,9.46005926764732,9.209063566,5.91947251051414,743107.3513012743,3663341.946890034,"POLYGON ((35.60454770449135 33.0816049129148, 35.604609083318 33.08162087698318, 35.60464700902021 33.08151753239951, 35.60447306559058 33.08147229121108, 35.6044116868891 33.08145632706898, 35.60437376092759 33.0815596715942, 35.60454770449135 33.0816049129148))",72.83148074693054,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3345,7552,335.709565771631,738615.945387693,256821.629463158,776332.855627338,35.6046363391461,33.0815713616153,17.7523105514281,71.9090441748445,743124.236360293,3663347.60829013,7.13674378292322,8.476592033,5.91941539566366,743124.2360281426,3663347.626214149,"POLYGON ((35.60472851662187 33.08165346129557, 35.60478960992396 33.08167018364903, 35.6048293371021 33.08156731986477, 35.60465620281863 33.08151992974479, 35.60459510964328 33.08150320731912, 35.60455538221053 33.08160607104165, 35.60472851662187 33.08165346129557))",71.98872512897603,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3346,7552,350.709565771631,738615.946006824,256838.490792225,776338.409014775,35.6048171508303,33.0816208531759,16.6831826894946,81.3884532015473,743140.98227137,3663353.51651787,7.47590267072261,8.989451618,5.81747617447207,743140.981939102,3663353.5344433337,"POLYGON ((35.60492407466324 33.08168911394363, 35.60498759852322 33.08169717454853, 35.60500674803223 33.08159021844221, 35.60482672568865 33.08156737513086, 35.60476320193193 33.08155931443838, 35.60474405212921 33.08166627052196, 35.60492407466324 33.08168911394363))",81.42840348019737,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3347,7552,365.709565771631,738615.946349604,256854.978026641,776340.958462942,35.6049938334914,33.0816432727075,16.556140410706,83.0216954614839,743157.417206059,3663356.4126911,7.24517344898783,10.29174176,5.92175506208631,743157.4168736871,3663356.4306179686,"POLYGON ((35.60510301483368 33.08170895206217, 35.60516678478695 33.08171549212345, 35.6051823219502 33.08160812169078, 35.60500160217931 33.08158958749672, 35.60493783232403 33.08158304734562, 35.60492229486344 33.08169041776264, 35.60510301483368 33.08170895206217))",83.05423629801244,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3348,7552,380.709565771631,738615.946647798,256871.404906088,776343.023267279,35.6051698499919,33.0816613245437,9.0116392768684,135.432433339083,743173.801965282,3663358.8229344,7.46504365106687,8.07863126,7.39976611160119,743173.8016327946,3663358.840862685,"POLYGON ((35.60529838471678 33.08162887145937, 35.60534357387855 33.08159043172192, 35.6052522528251 33.08151434593935, 35.60512418947715 33.08162328159665, 35.60507900019844 33.08166172125983, 35.60517032127274 33.08173780716772, 35.60529838471678 33.08162887145937))",135.29721462041147,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3349,7552,395.709565771631,738615.946700498,256877.768364578,776336.642355236,35.6052377417582,33.0816035731912,9.00956091583102,135.588528483504,743180.300028919,3663352.57526931,1.60708840686354,8.07863126,7.39976611160119,743180.2996963839,3663352.5931981285,"POLYGON ((35.60536617088989 33.08157082540578, 35.60541123544742 33.0815322821619, 35.60531966855536 33.08145640612681, 35.60519195832352 33.08156563511788, 35.60514689364866 33.08160417828778, 35.60523846056321 33.08168005444809, 35.60536617088989 33.08157082540578))",135.45332090912535,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3350,7552,410.709565771631,738615.946752737,256884.112948567,776330.245602786,35.6053054307307,33.0815456796657,9.00956091593417,135.588509630629,743186.779557707,3663346.31136965,10.3704049191229,8.165921338,7.11020511611436,743186.7792251329,3663346.329299017,"POLYGON ((35.60543385978939 33.08151293191442, 35.60547892433085 33.08147438868427, 35.60538735753227 33.08139851262582, 35.60525964734276 33.08150774158071, 35.60521458268397 33.08154628473686, 35.60530614950505 33.08162216092054, 35.60543385978939 33.08151293191442))",135.4533018765744,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3351,7552,425.709565771631,738615.946804976,256890.457532556,776323.848850337,35.6053731197032,33.0814877861402,6.10752679737506,203.614586280917,743193.25909469,3663340.04747384,4.81955493411777,9.637559735,6.66059300259504,743193.2587620761,3663340.0654037585,"POLYGON ((35.6053845550547 33.08137522727751, 35.60535871909071 33.0813257116328, 35.60524108527968 33.08136921214848, 35.60531430271175 33.08150953642271, 35.60534013871247 33.08155905207391, 35.60545777271469 33.08151555145573, 35.6053845550547 33.08137522727751))",-156.2859853627778,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3352,7552,440.709565771631,738615.946833574,256888.022618393,776318.247682905,35.6053468128452,33.0814373680665,6.4995568603675,212.140166917014,743190.941729807,3663334.39468837,3.65430839406796,9.637559735,6.66059300259504,743190.9413972115,3663334.412618075,"POLYGON ((35.60533824766282 33.08132462862194, 35.60530395619971 33.08127889597738, 35.60519530965941 33.081336633242, 35.60529248951469 33.081466236732, 35.60532678105164 33.08151196937519, 35.60543542770582 33.0814542319909, 35.60533824766282 33.08132462862194))",-147.7378755537235,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3353,7552,455.709565771631,738615.946859443,256884.57420239,776312.738357497,35.6053096551451,33.0813878129561,6.49955686058029,212.140181463689,743187.60884965,3663328.81245032,9.49112735203953,9.637559735,6.66059300259504,743187.6085170694,3663328.8303797296,"POLYGON ((35.60530108993439 33.08127507351191, 35.60526679847596 33.08122934087343, 35.60515815201192 33.08128707816302, 35.60525533185273 33.0814166816341, 35.60528962338501 33.08146241427118, 35.60539826996291 33.08140467686191, 35.60530108993439 33.08127507351191))",-147.73786091361032,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3354,7552,470.709565771631,738615.946885312,256881.125786386,776307.229032089,35.6052724974451,33.0813382578457,6.49955686058029,212.140196001505,743184.27596545,3663323.23021368,7.96140973779736,9.071418812,5.47778038792188,743184.2756328939,3663323.2481427817,"POLYGON ((35.6052639322059 33.08122551840189, 35.60522964075206 33.08117978576956, 35.60512099436439 33.08123752308424, 35.60521817419091 33.08136712653624, 35.6052524657186 33.08141285916719, 35.60536111222014 33.08135512173283, 35.6052639322059 33.08122551840189))",-147.73784620594628,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3355,7552,485.709565771631,738615.946911181,256877.677370382,776301.719706682,35.6052353397451,33.0812887027353,6.49955686056485,212.140210540401,743180.943077206,3663317.64797842,1.51427334909476,9.071418812,5.47778038792188,743180.9427446754,3663317.6659072316,"POLYGON ((35.60522677447729 33.08117596329188, 35.605192483028 33.08113023066571, 35.60508383671675 33.08118796800556, 35.60518101652913 33.08131757143842, 35.60521530805227 33.08136330406322, 35.60532395447738 33.08130556660368, 35.60522677447729 33.08117596329188))",-147.7378314434547,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3356,7552,500.709565771631,738615.946937051,256874.228954378,776296.210381274,35.6051981820451,33.081239147625,6.49955686058029,212.140225087003,743177.61018492,3663312.06574457,5.07355856761787,9.071418812,5.47778038792188,743177.6098524139,3663312.0836730935,"POLYGON ((35.60518961674894 33.08112640818195, 35.60515532530429 33.08108067556189, 35.60504667906934 33.08113841292675, 35.60514385886727 33.08126801634062, 35.60517815038576 33.08131374895932, 35.60528679673458 33.08125601147478, 35.60518961674894 33.08112640818195))",-147.7378167906901,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3357,7552,515.709565771631,738615.94696292,256870.780538375,776290.701055866,35.6051610243451,33.0811895925146,6.49955686048162,212.140239623643,743174.277288591,3663306.48351212,10.1766928052662,6.359489696,5.15262874323814,743174.2769561098,3663306.5014403397,"POLYGON ((35.60515245902042 33.08107685307192, 35.60511816758038 33.08103112045799, 35.6050095214218 33.08108885784794, 35.60510670120546 33.08121846124277, 35.60514099271936 33.08126419385532, 35.6052496389918 33.08120645634569, 35.60515245902042 33.08107685307192))",-147.73780208143577,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3358,7552,530.709565771631,738615.946988789,256867.332122371,776285.191730458,35.6051238666451,33.0811400374042,6.35215193503453,269.464302348233,743170.944388219,3663300.90128106,6.50691533402669,8.276889503,4.99785226676533,743170.9440557626,3663300.9192089853,"POLYGON ((35.60500665570375 33.08108503462002, 35.60494241753135 33.08108453127861, 35.60494122171605 33.08119269083569, 35.60512326884992 33.08119411717789, 35.60518750709667 33.081194620422, 35.60518870260979 33.08108646087749, 35.60500665570375 33.08108503462002))",-90.53317492261955,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3359,7552,545.709565771631,738615.947008874,256860.980516969,776285.108405657,35.6050558376498,33.081139504425,7.60556087684873,284.272808273707,743164.594021422,3663300.68442468,2.85725823104557,8.276889503,4.99785226676533,743164.5936890052,3663300.7023520614,"POLYGON ((35.60492585990597 33.08111142095351, 35.60486358404953 33.08112469522992, 35.60489511952648 33.08122955074424, 35.60507160549368 33.08119193215359, 35.60513388135833 33.08117865777247, 35.60510234562427 33.08107380233096, 35.60492585990597 33.08111142095351))",-75.79167917910823,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3360,7552,560.709565771631,738615.947026909,256853.600551508,776286.94706442,35.6049768735061,33.0811563359353,7.60556087682059,284.27281088936,743157.174819154,3663302.36808155,8.59676598706591,8.596701318,5.2301630806637,743157.174486791,3663302.3860083017,"POLYGON ((35.60484689573531 33.08112825246641, 35.60478461986494 33.0811415267457, 35.60481615535485 33.08124638226323, 35.60499264135645 33.08120876366549, 35.60505491723503 33.08119548928148, 35.60502338148803 33.08109063383677, 35.60484689573531 33.08112825246641))",-75.79167663091032,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3361,7552,575.709565771631,738615.947044945,256846.220586047,776288.785723182,35.6048979093624,33.0811731674455,7.60556087684883,284.272813522021,743149.755619871,3663304.05174389,6.54733641016204,8.596701318,5.2301630806637,743149.7552875606,3663304.0696700034,"POLYGON ((35.60476793156459 33.08114508397954, 35.60470565568033 33.08115835826187, 35.60473719118354 33.08126321378252, 35.60491367721941 33.08122559517726, 35.60497595311187 33.08121232079021, 35.60494441735156 33.08110746534238, 35.60476793156459 33.08114508397954))",-75.79167391110055,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3362,7552,590.709565771631,738615.947062981,256838.840620585,776290.624381944,35.6048189452187,33.0811899989558,7.60556087682059,284.2728161303,743142.336423573,3663305.73541171,11.2955460341178,8.596701318,5.2301630806637,743142.336091314,3663305.7533371877,"POLYGON ((35.60468896739391 33.0811619154926, 35.60462669149575 33.08117518977787, 35.60465822701206 33.0812800453017, 35.60483471308227 33.08124242668914, 35.60489698898864 33.08122915229914, 35.60486545321522 33.08112429684815, 35.60468896739391 33.0811619154926))",-75.7916712896587,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3363,7552,605.709565771631,738615.947081017,256831.460655124,776292.463040706,35.6047399810749,33.0812068304661,7.60556087682059,284.272818758894,743134.917230257,3663307.41908499,8.09874543871769,9.391078778,5.69541198928813,743134.9168980414,3663307.4370098426,"POLYGON ((35.6046100032231 33.08117874700572, 35.60454772731103 33.08119202129397, 35.60457926284052 33.08129687682095, 35.60475574894505 33.08125925820103, 35.60481802486532 33.08124598380805, 35.60478648907873 33.08114112835389, 35.6046100032231 33.08117874700572))",-75.79166864431107,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
3364,7552,620.709565771631,738615.947099052,256824.080689663,776294.301699469,35.6046610169312,33.0812236619764,7.60556087679244,284.272821369764,743127.498039926,3663309.10276375,9.50962440733815,9.391078778,5.69541198928813,743127.4977077625,3663309.120687968,"POLYGON ((35.60453103905245 33.0811955785186, 35.60446876312646 33.08120885280975, 35.60450029866889 33.08131370833992, 35.60467678480782 33.08127608971291, 35.60473906074203 33.08126281531705, 35.6047075249425 33.0811579598597, 35.60453103905245 33.0811955785186))",-75.79166610245952,
3365,7552,635.709565771631,738615.947117088,256816.700724202,776296.140358231,35.6045820527875,33.0812404934866,7.60556087684873,284.272823995776,743120.078852578,3663310.78644798,4.3954087483086,10.13713696,6.16738853517765,743120.0785204666,3663310.8043715535,"POLYGON ((35.60445207488171 33.08121241003175, 35.60438979894183 33.08122568432593, 35.60442133449759 33.08133053985923, 35.60459782067078 33.08129292122467, 35.60466009661887 33.08127964682575, 35.60462856080601 33.08117479136528, 35.60445207488171 33.08121241003175))",-75.79166337493349,
3366,7552,650.709565771631,738615.947135124,256809.320758741,776297.979016993,35.6045030886438,33.0812573249969,7.60556087679244,284.272826609237,743112.659668214,3663312.47013767,7.27423254314644,10.13713696,6.16738853517765,743112.6593361546,3663312.4880606234,"POLYGON ((35.60437311071103 33.0812292415448, 35.60431083475724 33.08124251584196, 35.60434237032612 33.08134737137841, 35.60451885653364 33.08130975273656, 35.60458113249564 33.08129647833469, 35.60454959666966 33.08119162287105, 35.60437311071103 33.0812292415448))",-75.79166074804282,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3367,7552,665.709565771631,738615.947153159,256801.94079328,776299.817675755,35.6044241245001,33.0812741565072,7.60556087684873,284.272829231563,743105.240486833,3663314.15383285,1.09150867383164,9.041751549,4.93045262865655,743105.2401548263,3663314.171755164,"POLYGON ((35.60429414654035 33.08124607305785, 35.60423187057265 33.08125934735795, 35.60426340615462 33.08136420289756, 35.60443989239649 33.08132658424844, 35.6045021683724 33.08131330984363, 35.60447063253332 33.08120845437683, 35.60429414654035 33.08124607305785))",-75.79165812788094,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3368,7552,680.709565771631,738615.947171195,256794.560827819,776301.656334518,35.6043451603563,33.0812909880175,7.60556087682069,284.272831860168,743097.821308436,3663315.83753349,6.59936138550215,9.041751549,4.93045262865655,743097.8209764721,3663315.855455175,"POLYGON ((35.60421518236956 33.08126290457095, 35.60415290638795 33.08127617887401, 35.60418444198308 33.08138103441679, 35.60436092825928 33.08134341576032, 35.60442320424908 33.08133014135253, 35.60439166839684 33.08122528588257, 35.60421518236956 33.08126290457095))",-75.79165548495592,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
3369,7552,695.709565771631,738615.947189231,256787.180862358,776303.49499328,35.6042661962126,33.0813078195278,7.60556087682059,284.272834469565,743090.402133022,3663317.5212396,3.34778480303582,7.259672983,5.85551898708459,743090.4018011113,3663317.5391606577,"POLYGON ((35.6041362181989 33.08127973608388, 35.60407394220338 33.08129301038984, 35.60410547781147 33.08139786593581, 35.60428196412205 33.08136024727221, 35.60434424012579 33.08134697286153, 35.60431270426059 33.08124211738838, 35.6041362181989 33.08127973608388))",-75.7916529167924,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0636.json
