index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
5759,7588,229.107251881864,738608.97493277,255248.450528677,782353.55662375,35.5880233174241,33.1359086935571,4.86357112641837,343.232826779104,741424.306121567,3669335.66007973,6.73592647415608,8.260545578,3.88987455061278,741424.3057996208,3669335.677871073,"POLYGON ((35.58792763730136 33.13598795230575, 35.58790901277926 33.13603971478724, 35.58803206166451 33.13607105356284, 35.58808484178002 33.13592436290791, 35.58810346617722 33.13587260040548, 35.58798041755363 33.13584126168729, 35.58792763730136 33.13598795230575))",-16.8419338028815,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5760,7588,244.107251881864,738608.974979562,255247.024371868,782358.20639803,35.58800821616,33.1359506641469,0.733703787328372,330.706062335075,741422.781996804,3669340.28015369,7.05510833136999,8.260545578,3.88987455061278,741422.7816748675,3669340.297944929,"POLYGON ((35.58789433027808 33.13601050830074, 35.58786276498257 33.13605762110274, 35.58797476077553 33.13611073486699, 35.58806421400928 33.13597722097862, 35.58809577916763 33.13593010813162, 35.58798378354646 33.1358769944673, 35.58789433027808 33.13601050830074))",-29.409347690733252,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5761,7588,259.107251881864,738608.974984282,255246.661754387,782358.844230148,35.5880043551225,33.1359564269623,0.733703787241552,330.706063994123,741422.405928176,3669340.91039661,7.51681853422566,8.260545578,3.88987455061278,741422.4056062418,3669340.928187804,"POLYGON ((35.58789046923554 33.13601627111944, 35.5878589039399 33.13606338392246, 35.58797089974267 33.13611649768341, 35.58806035297669 33.13598298379237, 35.58809191813518 33.13593587094439, 35.5879799225042 33.13588275728332, 35.58789046923554 33.13601627111944))",-29.409345648075497,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5762,7588,274.107251881864,738608.974989003,255246.299136906,782359.482062265,35.588000494085,33.1359621897778,0.733703787328372,330.706065680159,741422.029859595,3669341.54063953,7.68810050587701,8.016745553,3.42552107736131,741422.0295376609,3669341.5584307015,"POLYGON ((35.58788660819246 33.13602203393749, 35.58785504289624 33.13606914674131, 35.58796703870834 33.13612226049971, 35.58805649194385 33.1359887466066, 35.58808805710292 33.13594163375782, 35.58797606146261 33.1358885200993, 35.58788660819246 33.13602203393749))",-29.409344052410315,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5763,7588,289.107251881864,738608.974993723,255245.936519426,782360.119894383,35.5879966330475,33.1359679525933,0.733703787227168,330.706067096922,741421.653791058,3669342.17088246,7.55716958086703,8.016745553,3.42552107736131,741421.6534691254,3669342.188673611,"POLYGON ((35.58788274714889 33.13602779675488, 35.5878511818517 33.13607490955931, 35.5879631776727 33.13612802331583, 35.5880526309108 33.13599450942115, 35.58808419607083 33.13594739657174, 35.58797220042162 33.13589428291512, 35.58788274714889 33.13602779675488))",-29.409342854025052,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5764,7588,304.107251881864,738608.974998443,255245.573901945,782360.7577265,35.58799277201,33.1359737154087,0.733703787328372,330.706068850427,741421.277722567,3669342.80112541,7.49613252528635,8.016745553,3.42552107736131,741421.2774006347,3669342.8189165224,"POLYGON ((35.58787888610636 33.1360335595736, 35.58784732080904 33.13608067237903, 35.58795931663985 33.13613378613224, 35.58804876987821 33.13600027223491, 35.58808033503837 33.13595315938448, 35.58796833937934 33.13590004573117, 35.58787888610636 33.1360335595736))",-29.40934080689812,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5765,7588,319.107251881864,738608.975003163,255245.211284464,782361.395558618,35.5879889109725,33.1359794782242,0.733703787342755,330.70607037494,741420.901654121,3669343.43136837,7.50669445484825,8.016745553,3.42552107736131,741420.9013321896,3669343.449159457,"POLYGON ((35.58787502506279 33.13603932239099, 35.5878434597645 33.13608643519704, 35.58795545560421 33.13613954894835, 35.58804490884516 33.13600603504945, 35.58807647400628 33.13595892219842, 35.58796447833836 33.13590580854701, 35.58787502506279 33.13603932239099))",-29.409339604043883,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5766,7588,334.107251881864,738608.975007883,255244.848666984,782362.033390736,35.587985049935,33.1359852410396,0.733703787313987,330.706072033789,741420.525585719,3669344.06161134,7.58855641065579,8.016745553,3.42552107736131,741420.5252637893,3669344.079402392,"POLYGON ((35.58787116402033 33.13604508520979, 35.58783959872199 33.13609219801689, 35.5879515945716 33.13614531176479, 35.5880410478126 33.13601179786314, 35.58807261297379 33.13596468501107, 35.58796061729598 33.13591157136306, 35.58787116402033 33.13604508520979))",-29.409337493658537,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5767,7588,349.107251881864,738608.975012604,255244.486049503,782362.671222853,35.5879811888975,33.1359910038551,0.733703787241552,330.706073571998,741420.149517364,3669344.69185433,7.73945625240434,8.016745553,3.42552107736131,741420.1491954346,3669344.70964535,"POLYGON ((35.58786730297743 33.13605084802811, 35.58783573767865 33.13609796083608, 35.58794773353775 33.13615107458117, 35.58803718677985 33.13601756067725, 35.58806875194146 33.1359704478243, 35.58795675625417 33.13591733417909, 35.58786730297743 33.13605084802811))",-29.40933575416354,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5768,7588,364.107251881864,738608.975017324,255244.123432022,782363.309054971,35.5879773278601,33.1359967666705,0.733703787429575,330.706075204261,741419.773449053,3669345.32209732,7.95546639904891,8.016745553,3.42552107736131,741419.7731271351,3669345.339888309,"POLYGON ((35.58786344193432 33.13605661084591, 35.58783187663488 33.13610372365464, 35.5879438725032 33.13615683739734, 35.58803332574707 33.13602332349144, 35.58806489090935 33.13597621063773, 35.58795289521282 33.13592309699492, 35.58786344193432 33.13605661084591))",-29.40933424814396,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5769,7588,379.107251881864,738608.975022044,255243.760814542,782363.946887089,35.5879734668226,33.136002529486,0.733703787227168,330.706076809336,741419.397380787,3669345.95234033,8.23146256656675,8.016745553,3.42552107736131,741419.3970588709,3669345.970131293,"POLYGON ((35.58785958089116 33.13606237366383, 35.58782801559107 33.13610948647332, 35.58794001146864 33.13616260021359, 35.5880294647142 33.13602908630573, 35.58806102987712 33.13598197345125, 35.58794903417134 33.13592885981088, 35.58785958089116 33.13606237366383))",-29.4093327246712,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5770,7588,394.107251881864,738608.975026764,255243.398197061,782364.584719206,35.5879696057851,33.1360082923015,0.733703787342755,330.706078468588,741419.021312566,3669346.58258335,8.56164552414368,8.016745553,3.42552107736131,741419.0209906513,3669346.6003742875,"POLYGON ((35.58785571984767 33.13606813648135, 35.58782415454669 33.13611524929149, 35.58793615043324 33.13616836302973, 35.58802560368117 33.13603484912021, 35.588057168845 33.13598773626507, 35.58794517313024 33.13593462262673, 35.58785571984767 33.13606813648135))",-29.409331449620883,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5771,7588,409.107251881864,738608.975031484,255243.03557958,782365.222551324,35.5879657447476,33.1360140551169,0.733703787313987,330.706079993103,741418.645244391,3669347.21282639,8.9400134164601,8.016745553,3.42552107736131,741418.6449224771,3669347.2306172852,"POLYGON ((35.58785185880514 33.13607389930005, 35.58782029350403 33.13612101211122, 35.58793228940039 33.13617412584616, 35.58802174264859 33.13604061193397, 35.58805330781254 33.13599349907783, 35.58794131208796 33.13594038544279, 35.58785185880514 33.13607389930005))",-29.409329406960307,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5772,7588,424.107251881864,738608.975036205,255242.6729621,782365.860383441,35.5879618837101,33.1360198179324,0.733703787241552,330.706081679142,741418.269176261,3669347.84306943,9.36072504272019,8.016745553,3.42552107736131,741418.2688543485,3669347.8608603044,"POLYGON ((35.58784799776151 33.13607966211737, 35.5878164324594 33.13612677492914, 35.58792842836462 33.13617988866223, 35.58801788161551 33.13604637474855, 35.58804944678046 33.13599926189181, 35.58793745104703 33.13594614825861, 35.58784799776151 33.13607966211737))",-29.409328244739584,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5773,7588,439.107251881864,738608.975040925,255242.310344619,782366.498215559,35.5879580226726,33.1360255807478,0.733703787328372,330.706083163176,741417.893108177,3669348.47331249,9.78385891714207,9.008776757,3.55665968758532,741417.8927862655,3669348.4911033246,"POLYGON ((35.5878441367191 33.13608542493623, 35.58781257141695 33.13613253774905, 35.58792456733209 33.13618565147871, 35.58801402058297 33.13605213756222, 35.58804558574796 33.13600502470442, 35.58793359000462 33.13595191107467, 35.5878441367191 33.13608542493623))",-29.409326107261816,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5774,7588,454.107251881864,738608.975045645,255241.947727138,782367.136047676,35.5879541616351,33.1360313435633,0.733703787227168,330.706084929977,741417.517040137,3669349.10355556,9.05973187187341,9.008776757,3.55665968758532,741417.5167182273,3669349.12134637,"POLYGON ((35.58784027567528 33.13609118775333, 35.58780871037199 33.13613830056668, 35.58792070629581 33.13619141429474, 35.58801015954982 33.13605790037693, 35.58804172471596 33.13601078751861, 35.58792972896392 33.13595767389045, 35.58784027567528 33.13609118775333))",-29.409325098506365,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5775,7588,469.107251881864,738608.975050365,255241.585109658,782367.773879794,35.5879503005976,33.1360371063787,0.733703787342755,330.706086427707,741417.140972144,3669349.73379864,8.33731700753956,9.008776757,3.55665968758532,741417.1406502341,3669349.7515894147,"POLYGON ((35.58783641463372 33.13609695057333, 35.58780484933105 33.13614406338804, 35.58791684526555 33.13619717711152, 35.58800629851766 33.13606366319004, 35.58803786368316 33.13601655033035, 35.58792586792045 33.13596343670677, 35.58783641463372 33.13609695057333))",-29.409322270922146,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5776,7588,484.107251881864,738608.975055085,255241.222492177,782368.411711911,35.5879464395602,33.1360428691942,0.733703787313987,330.706088086759,741416.764904195,3669350.36404174,7.61710149558004,9.008776757,3.55665968758532,741416.7645822952,3669350.3818324837,"POLYGON ((35.58783255358997 33.13610271339034, 35.58780098828613 33.13614982620557, 35.58791298422928 33.13620293992752, 35.58800243748457 33.13606942600477, 35.58803400265126 33.13602231314456, 35.5879220068799 33.13596919952251, 35.58783255358997 33.13610271339034))",-29.40932129316413,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5777,7588,499.107251881864,738608.975059805,255240.859874696,782369.049544029,35.5879425785227,33.1360486320097,0.733703787342755,330.70608962477,741416.388836291,3669350.99428484,6.89977408897292,9.008776757,3.55665968758532,741416.3885143929,3669351.0120755634,"POLYGON ((35.5878286925464 33.13610847620772, 35.58779712724159 33.13615558902357, 35.58790912319364 33.13620870274362, 35.58799857645153 33.13607518881932, 35.58803014161917 33.13602807595849, 35.58791814583892 33.13597496233834, 35.5878286925464 33.13610847620772))",-29.409320090306174,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5778,7588,514.107251881864,738608.975064526,255240.497257216,782369.687376147,35.5879387174852,33.1360543948251,0.733703787241552,330.706091270329,741416.012768432,3669351.62452796,6.18633951803777,9.008776757,3.55665968758532,741416.012446536,3669351.642318646,"POLYGON ((35.58782483150387 33.13611423902645, 35.58779326619893 33.13616135184331, 35.5879052621608 33.13621446556007, 35.58799471541894 33.13608095163307, 35.58802628058672 33.13603383877123, 35.58791428479664 33.13598072515438, 35.58782483150387 33.13611423902645))",-29.409318047643605,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5779,7588,529.107251881864,738608.975069246,255240.134639735,782370.325208264,35.5879348564477,33.1360601576406,0.733703787313987,330.706092889102,741415.636700619,3669352.25477109,5.47831887102227,9.008776757,3.55665968758532,741415.6363787239,3669352.272561751,"POLYGON ((35.58782097046022 33.13612000184375, 35.58778940515426 33.13616711466121, 35.58790140112496 33.13622022837615, 35.58799085438586 33.13608671444766, 35.58802241955465 33.13603960158524, 35.58791042375574 33.13598648797019, 35.58782097046022 33.13612000184375))",-29.40931690343427,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5780,7588,544.107251881864,738608.975073966,255239.772022254,782370.963040382,35.5879309954102,33.136065920456,0.733703787328372,330.706094467595,741415.260632852,3669352.88501423,4.77811944640453,9.008776757,3.55665968758532,741415.2603109569,3669352.9028048567,"POLYGON ((35.58781710941783 33.13612576466263, 35.58778554411184 33.13617287748114, 35.58789754009248 33.1362259911926, 35.58798699335332 33.13609247726132, 35.58801855852214 33.13604536439784, 35.5879065627133 33.13599225078627, 35.58781710941783 33.13612576466263))",-29.40931474794096,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5781,7588,559.107251881864,738608.975078686,255239.409404774,782371.600872499,35.5879271343727,33.1360716832715,0.733703787227168,330.706096126649,741414.884565128,3669353.51525739,4.08976037908433,9.008776757,3.55665968758532,741414.8842432352,3669353.5330479867,"POLYGON ((35.58781324837418 33.13613152747994, 35.58778168306718 33.13617864029904, 35.58789367905666 33.13623175400868, 35.58798313232024 33.13609824007592, 35.58801469749008 33.13605112721184, 35.5879027016724 33.1359980136021, 35.58781324837418 33.13613152747994))",-29.409313599262628,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5782,7588,574.107251881864,738608.975083406,255239.046787293,782372.238704617,35.5879232733352,33.1360774460869,0.733703787342755,330.706097651167,741414.508497451,3669354.14550056,3.42039780571063,9.008776757,3.55665968758532,741414.5081755592,3669354.163291117,"POLYGON ((35.58780938733166 33.13613729029864, 35.58777782202453 33.13618440311876, 35.58788981802383 33.13623751682513, 35.58797927128766 33.13610400288969, 35.58801083645763 33.13605689002458, 35.58789884063012 33.13600377641812, 35.58780938733166 33.13613729029864))",-29.409311556598947,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5783,7588,589.107251881864,738608.975088127,255238.684169812,782372.876536735,35.5879194122977,33.1360832089024,0.733703787328372,330.706099310222,741414.132429818,3669354.77574374,2.78376884067105,9.008776757,3.55665968758532,741414.132107928,3669354.7935342705,"POLYGON ((35.58780552628939 33.13614305311781, 35.58777396098233 33.13619016593903, 35.58788595699168 33.13624327964174, 35.58797541025518 33.13610976570335, 35.58800697542508 33.13606265283714, 35.58789497958752 33.13600953923433, 35.58780552628939 33.13614305311781))",-29.409309302380574,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5784,7588,604.107251881864,738608.975092847,255238.321552332,782373.514368852,35.5879155512603,33.1360889717179,0.733703787227168,330.706100875021,741413.756362231,3669355.40598693,2.20836666558332,9.008776757,3.55665968758532,741413.756040351,3669355.4237774373,"POLYGON ((35.58780166524519 33.13614881593423, 35.58777009993661 33.1361959287558, 35.58788209595423 33.13624904245756, 35.58797154922191 33.13611552851838, 35.58800311439334 33.13606841565183, 35.58789111854751 33.13601530204996, 35.58780166524519 33.13614881593423))",-29.409308676795938,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5785,7588,619.107251881864,738608.975097567,255237.958934851,782374.15220097,35.5879116902228,33.1360947345333,0.733703787342755,330.706102507491,741413.380294689,3669356.03623013,1.75546694972732,9.008776757,3.55665968758532,741413.3799728106,3669356.054020604,"POLYGON ((35.58779780420249 33.13615457875271, 35.58776623889364 33.13620169157522, 35.58787823492092 33.13625480527391, 35.58796768818925 33.13612129133224, 35.58799925336094 33.13607417846474, 35.58788725750545 33.13602106486595, 35.58779780420249 33.13615457875271))",-29.40930677405202,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5786,7588,634.107251881864,738608.975102287,255237.59631737,782374.790033087,35.5879078291853,33.1361004973488,0.733703787313987,330.706104152852,741413.004227192,3669356.66647335,1.53743667767101,9.008776757,3.55665968758532,741413.0039053146,3669356.6842637933,"POLYGON ((35.58779394315903 33.13616034157026, 35.58776237784931 33.13620745439344, 35.58787437388559 33.13626056809007, 35.58796382715624 33.1361270541467, 35.5879953923288 33.13607994127854, 35.58788339646431 33.1360268276818, 35.58779394315903 33.13616034157026))",-29.409305471906286,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5787,7588,649.107251881864,738608.975107007,255237.23369989,782375.427865205,35.5879039681478,33.1361062601642,0.733703787241552,330.706105677572,741412.628159741,3669357.29671658,1.65015916082815,9.008776757,3.55665968758532,741412.6278378648,3669357.314506986,"POLYGON ((35.58779008211658 33.13616610438907, 35.58775851680679 33.1362132172133, 35.58787051285297 33.13626633090653, 35.58795996612369 33.13613281696041, 35.58799153129632 33.13608570409121, 35.58787953542194 33.13603259049788, 35.58779008211658 33.13616610438907))",-29.409303361515043,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5788,7588,664.107251881864,738608.975111728,255236.871082409,782376.065697322,35.5879001071103,33.1361120229797,0.733703787429575,330.706107350122,741412.252092335,3669357.92695982,2.03951104736251,9.008776757,3.55665968758532,741412.2517704597,3669357.944750202,"POLYGON ((35.58778622107288 33.13617186720629, 35.58775465576203 33.13621898003108, 35.58786665181698 33.13627209372259, 35.58795610509058 33.13613857977506, 35.58798767026428 33.13609146690528, 35.58787567438112 33.13603835331369, 35.58778622107288 33.13617186720629))",-29.40930226701543,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5789,7588,679.107251881864,738608.975116448,255236.508464929,782376.70352944,35.5878962460728,33.1361177857951,0.733703787227168,330.706108955404,741411.876024974,3669358.55720307,2.58330246992588,9.008776757,3.55665968758532,741411.8757030996,3669358.5749934167,"POLYGON ((35.58778236003042 33.13617763002507, 35.58775079471948 33.13622474285091, 35.58786279078432 33.13627785653901, 35.58795224405802 33.13614434258875, 35.58798380923179 33.13609722971793, 35.58787181333875 33.13604411612972, 35.58778236003042 33.13617763002507))",-29.409300170168848,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5790,7588,694.107251881864,738608.975121168,255236.145847448,782377.341361558,35.5878923850353,33.1361235486106,0.733703787227168,330.706110479925,741411.499957658,3669359.18744633,3.2038358592305,9.008776757,3.55665968758532,741411.4996357851,3669359.205236657,"POLYGON ((35.58777849898674 33.13618339284233, 35.58774693367475 33.13623050566874, 35.58785892974839 33.13628361935508, 35.58794838302492 33.13615010540337, 35.58797994819974 33.13610299253199, 35.5878679522979 33.13604987894553, 35.58777849898674 33.13618339284233))",-29.409299053046503,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
5791,7588,709.107251881864,738608.975125888,255235.783229967,782377.979193675,35.5878885239978,33.136129311426,0.733703787328372,330.706112152476,741411.123890387,3669359.81768961,3.86431662146356,9.008776757,3.55665968758532,741411.1235685154,3669359.8354798956,"POLYGON ((35.58777463794514 33.13618915566229, 35.58774307263376 33.13623626849005, 35.58785506871804 33.13628938217187, 35.58794452199274 33.13615586821649, 35.58797608716696 33.13610875534375, 35.58786409125447 33.13605564176184, 35.58777463794514 33.13618915566229))",-29.40929625254862,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0390.json
