index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
8518,7601,188.856724882324,738685.98834976,255670.511486577,782269.610185298,35.5925430534436,33.1351378058931,11.4500997088071,270.425320561617,741848.163356531,3669260.59145433,6.82853068743668,7.783468458,4.61596902360172,741848.1630317622,3669260.6092812195,"POLYGON ((35.59242469581276 33.13508445802002, 35.59236041679529 33.13508485751311, 35.59236136641903 33.13519301872211, 35.59254352836869 33.1351918864912, 35.59260780745687 33.13519148689972, 35.5926068575307 33.1350833257074, 35.59242469581276 33.13508445802002))",-89.57667975767237,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
8519,7601,203.856724882324,738685.9883754,255659.061464654,782269.652390707,35.5924203506943,33.1351385685799,11.7969341671118,270.463855246898,741836.711638291,3669260.39266596,3.7892443134904,8.295381019,4.58605728275038,741836.7113135955,3669260.4104918838,"POLYGON ((35.59230195064379 33.13508528737284, 35.59223767195357 33.13508572306714, 35.59223870763336 33.13519388372446, 35.59242086864741 33.13519264890209, 35.59248514740819 33.13519221310936, 35.59248411142602 33.1350840524689, 35.59230195064379 33.13508528737284))",-89.5383262444059,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
8520,7601,218.856724882324,738685.988401711,255647.2646424,782269.703776105,35.5922939318136,33.1351394255653,17.2778881440396,270.867385871491,741824.912902667,3669260.19576791,2.8478167168066,8.031736533,4.48008576543786,741824.9125780552,3669260.21359284,"POLYGON ((35.59217509074992 33.13508684393975, 35.59211081726318 33.13508765871349, 35.59211275407515 33.135195810613, 35.59229490033297 33.13519350150793, 35.59235917388861 33.13519268663538, 35.5923572367746 33.1350845347545, 35.59217509074992 33.13508684393975))",-89.13669310839745,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
8521,7601,233.856724882324,738685.988438633,255629.987871028,782269.900218665,35.5921087926561,33.1351417726042,17.2778881440673,270.86738588525,741807.630779264,3669260.02854974,3.42102815080222,8.2315715,4.52582090435963,741807.6304547656,3669260.0463732057,"POLYGON ((35.59198995158913 33.13508919097313, 35.59192567809405 33.13509000574698, 35.59192761490632 33.13519815765757, 35.59210976117561 33.13519584855239, 35.59217403473959 33.13519503367974, 35.59217209762527 33.13508688178776, 35.59198995158913 33.13508919097313))",-89.13669309028907,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
8522,7601,248.856724882324,738685.988475554,255612.711099656,782270.096661224,35.5919236534986,33.1351441196431,17.2778881440105,270.867385916696,741790.348657807,3669259.86136214,5.00125439561761,8.050260785,4.5034452175858,741790.3483334215,3669259.8791841413,"POLYGON ((35.5918048124283 33.13509153800659, 35.5917405389249 33.13509235278057, 35.59174247573755 33.13520050470229, 35.5919246220183 33.13519819559683, 35.59198889559061 33.13519738072404, 35.59198695847591 33.13508922882095, 35.5918048124283 33.13509153800659))",-89.13669303256138,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
8523,7601,263.856724882324,738685.988512475,255595.434328284,782270.293103784,35.5917385143412,33.1351464666821,29.7539631701409,269.804611900874,741773.066538295,3669259.69420511,6.93018370163724,5.800949525,4.16394676451922,741773.0662140318,3669259.712025661,"POLYGON ((35.59162084726136 33.13509204819979, 35.59155656682664 33.13509186455975, 35.59155613025013 33.13520002814417, 35.59173829616588 33.13520054846894, 35.59180257667383 33.13520073201119, 35.59180301294752 33.13509256844073, 35.59162084726136 33.13509204819979))",-90.19446867783029,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
8524,7601,278.856724882324,738685.988543269,255565.681112426,782270.082223707,35.5914196549097,33.1351455557321,31.6757683094869,266.027957725574,741743.315674989,3669258.85703745,6.51677086214828,8.680936537,4.17108925927895,741743.3153509266,3669258.8748554904,"POLYGON ((35.59130648136994 33.13508476409336, 35.59124235352684 33.13508103530196, 35.59123348956222 33.13518894213235, 35.59141522303752 33.13519950914811, 35.59147935096839 33.13520323784577, 35.59148821463076 33.13509533101276, 35.59130648136994 33.13508476409336))",-93.95341839229647,
8525,7601,293.856724882324,738685.988588206,255534.088996575,782267.781677238,35.5910810062901,33.1351258645541,18.9009365122191,252.828216472233,741711.769772109,3669255.89139645,7.0619007756013,8.379103403,4.6687901521285,741711.7694482583,3669255.909211824,"POLYGON ((35.5909872257869 33.13504501547816, 35.59092578527505 33.13502911693824, 35.59088799191079 33.13513250188556, 35.59106210969404 33.13517755704824, 35.59112355033127 33.13519345551421, 35.59116134343522 33.13509007050851, 35.5909872257869 33.13504501547816))",-107.09573363104703,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8526,7601,308.856724882324,738685.988628832,255516.043815549,782262.158791608,35.5908874025496,33.1350757671346,11.2099759015512,246.671701178955,741693.84168012,3669249.88830777,6.71228971002693,8.848529798,4.63570912090649,741693.841356389,3669249.9061216284,"POLYGON ((35.5908044281225 33.13498694939397, 35.59074535881132 33.13496561789629, 35.5906946504927 33.13506501292507, 35.59086204845856 33.13512546467684, 35.59092111790407 33.13514679611199, 35.59097182600139 33.13504740100228, 35.5908044281225 33.13498694939397))",-113.23023058366974,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8527,7601,323.856724882324,738685.98865125,255505.759029853,782257.699336159,35.5907770093575,33.1350359013224,12.5175373047243,250.517812613231,741683.650040111,3669245.21206629,10.1074560341181,8.848529798,4.63570912090649,741683.6497164491,3669245.229879281,"POLYGON ((35.59068716389803 33.13495194870537, 35.59062653191702 33.13493398696925, 35.59058383405871 33.13503601152269, 35.59075566050816 33.13508691362254, 35.59081629261861 33.13510487528889, 35.59085899022994 33.13500285066823, 35.59068716389803 33.13495194870537))",-109.39740837853655,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8528,7601,338.856724882324,738685.988686365,255493.967416158,782253.498552109,35.5906504785514,33.1349984176931,15.6306694166475,255.169762089351,741671.946023896,3669240.76279746,5.81661155989919,8.283449962,4.53731275630404,741671.9457003118,3669240.780609456,"POLYGON ((35.59055286543315 33.13492084632889, 35.59049070691921 33.13490706448955, 35.5904579453303 33.13501165775783, 35.59063409784877 33.13505071434457, 35.59069625648314 33.13506449610591, 35.59072901779998 33.13495990278857, 35.59055286543315 33.13492084632889))",-104.76353578199854,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8529,7601,353.856724882324,738685.988713823,255478.867556651,782249.459731828,35.5904885014036,33.134962504081,19.4287995812098,257.825293461727,741656.930122162,3669236.40587236,2.42322555461425,7.633068399,4.89020841155188,741656.9297986827,3669236.4236830804,"POLYGON ((35.59038673846008 33.13488880437068, 35.59032389039417 33.13487745001755, 35.59029689932228 33.13498320362546, 35.59047500596528 33.1350153808985, 35.59053785414507 33.13502673516929, 35.59056484493371 33.13492098152328, 35.59038673846008 33.13488880437068))",-102.11913793237699,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8530,7601,368.856724882324,738685.988740177,255459.886912467,782245.310828413,35.5902849316032,33.1349257265311,16.9611559374552,256.653741475842,741638.035482841,3669231.85717775,6.32511731428527,7.658547661,4.65319871647182,741638.0351594845,3669231.8749868697,"POLYGON ((35.59018497321327 33.13485029898756, 35.59012241295175 33.13483787045865, 35.5900928684132 33.13494313982807, 35.5902701594291 33.13497836123105, 35.5903327198075 33.1349907896795, 35.59036226406744 33.1348855202671, 35.59018497321327 33.13485029898756))",-103.28571385776186,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8531,7601,383.856724882324,738685.988771951,255443.394158832,782241.352307443,35.5901080309443,33.1348905826746,15.1503161026022,244.686190933297,741621.624901435,3669227.55124525,9.6715120403532,8.170043878,4.24816986255007,741621.624578188,3669227.569052983,"POLYGON ((35.59002875235278 33.13479940675273, 35.58997059408478 33.13477637147936, 35.58991583574722 33.13487423371904, 35.59008065183734 33.13493951382431, 35.59013881024126 33.13496254903901, 35.59019356837236 33.13486468671187, 35.59002875235278 33.13479940675273))",-115.20955343794466,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8532,7601,398.856724882324,738685.988803759,255429.710648909,782234.848951833,35.5899611354005,33.1348324005303,16.4453095830386,215.24021949799,741608.077325784,3669220.75942818,7.99250117215322,8.480467907,5.15627999802768,741608.077002631,3669220.7772347564,"POLYGON ((35.58994531882819 33.13472021794862, 35.5899081119347 33.13467611637121, 35.58980327600372 33.13473872399843, 35.58990871738524 33.13486370437937, 35.58994592436477 33.1349078059515, 35.59005076037899 33.1348451982007, 35.58994531882819 33.13472021794862))",-144.63237650132623,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8533,7601,413.856724882324,738685.988846459,255420.24114614,782221.403628312,35.5898591258575,33.134711488021,11.2252106832568,177.013476049329,741598.890160793,3669207.11386088,7.94664920121759,8.698876961,4.30284541348686,741598.8898377029,3669207.131666659,"POLYGON ((35.58992948914256 33.13461527267575, 35.58993285396856 33.13456126466462, 35.58980446927395 33.13455560263004, 35.58979493339918 33.13470865698765, 35.58979156848896 33.1347626649983, 35.58991995348644 33.13476832703128, 35.58992948914256 33.13461527267575))",176.99938789189233,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
8534,7601,428.856724882324,738685.988878773,255420.86995323,782210.196043535,35.5898654229134,33.1346104167576,11.2413268371181,204.556268449306,741599.754907941,3669195.91873444,0.846526574741887,8.387402241,4.62801717746899,741599.7545848461,3669195.936540266,"POLYGON ((35.58987465883643 33.13449771524238, 35.58984784044245 33.13444856481364, 35.58973100298594 33.13449369191991, 35.58980700410143 33.13463298033653, 35.58983382253651 33.13468213077114, 35.58995066017699 33.13463700355987, 35.58987465883643 33.13449771524238))",-155.34146360849655,
8535,7601,443.856724882324,738685.988901701,255416.217552888,782199.962637449,35.589815162545,33.1345183039721,13.9273409635761,220.853683220911,741595.317577492,3669185.58669623,8.56992987129138,8.143332328,4.65242381961728,741595.3172544343,3669185.604501668,"POLYGON ((35.58978636490301 33.13440796368625, 35.58974420390437 33.1343671395282, 35.58964715921226 33.13443808364025, 35.58976664017006 33.1345537760663, 35.5898088012739 33.13459460021077, 35.58990584599084 33.13452365597216, 35.58978636490301 33.13440796368625))",-139.0126163300989,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8536,7601,458.856724882324,738685.988937801,255407.121413976,782189.416022674,35.5897172688919,33.1344235144345,20.5973002401998,233.245411536904,741586.442792702,3669174.84789708,3.52047811287728,7.963044588,4.2355076221879,741586.4424697021,3669174.865701754,"POLYGON ((35.58966100789069 33.13432094054163, 35.58960941941137 33.13428867630553, 35.58953272288711 33.13437548410376, 35.58967892064968 33.13446691837141, 35.5897305092614 33.13449918257151, 35.58980720568156 33.13441237465716, 35.58966100789069 33.13432094054163))",-126.62516345273508,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8537,7601,473.856724882324,738685.988976173,255390.636205262,782177.067473333,35.5895401200418,33.1343127228726,17.1496917768083,215.019731672135,741570.216349248,3669162.15151933,2.95323254471851,8.391366973,4.70567167045928,741570.216026359,3669162.1693226155,"POLYGON ((35.58952481761022 33.13420048981796, 35.58948781323687 33.13415626790035, 35.58938269186853 33.13421853512085, 35.58948755930706 33.13434385651816, 35.58952456376562 33.1343880784308, 35.58962968521946 33.13432581108697, 35.58952481761022 33.13420048981796))",-144.85321204034116,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8538,7601,488.856724882324,738685.989023606,255380.815163723,782163.008345653,35.5894343203035,33.1341862874204,13.2302133809009,190.438708626622,741560.690539045,3669147.88471132,9.06290003274108,8.13293581,4.40101675423869,741560.6902162214,3669147.9025137774,"POLYGON ((35.58947607038005 33.13407891820199, 35.58946437063697 33.13402573939697, 35.58933795782285 33.13404542651853, 35.58937111378617 33.1341961309872, 35.58938281350329 33.13424930980134, 35.58950922659375 33.13422962262095, 35.58947607038005 33.13407891820199))",-169.51305086415127,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8539,7601,503.856724882324,738685.989064153,255378.454899339,782149.990369691,35.5894085144921,33.1340689921808,12.177237275043,208.087822087768,741558.604108525,3669134.81615803,6.43736436625991,8.13293581,4.40101675423869,741558.6037857246,3669134.8339602854,"POLYGON ((35.58940945793985 33.1339560258692, 35.58937908219479 33.1339083631327, 35.58926578188535 33.13395947649561, 35.58935186426381 33.13409454889183, 35.5893822400658 33.13414221163127, 35.58949554052808 33.13409109815545, 35.58940945793985 33.1339560258692))",-151.79982248746285,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8540,7601,518.856724882324,738685.989094466,255372.739947825,782139.237489294,35.5893468477522,33.1339722306606,18.827386210434,209.929041425238,741553.11508339,3669123.94224959,3.39255726010204,7.875986,3.34527729978094,741553.1147606232,3669123.960051364,"POLYGON ((35.58934346597872 33.13385929739403, 35.58931128133926 33.13381248256256, 35.58919999672429 33.13386663982304, 35.5892912053769 33.13399930932219, 35.58932339008118 33.13404612415476, 35.58943467483182 33.13399196677793, 35.58934346597872 33.13385929739403))",-149.95401467788676,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8541,7601,533.856724882324,738685.989136926,255363.373066939,782122.905556953,35.5892458262731,33.1338252878103,13.205801335836,189.977204797218,741544.091300974,3669107.41204126,4.92620900824709,7.588317084,4.08898281742047,741544.0909782756,3669107.429842241,"POLYGON ((35.58928860726289 33.13371820628287, 35.5892774193069 33.13366494957216, 35.58915082182762 33.13368377558618, 35.58918252742276 33.1338347008226, 35.58919371535062 33.13388795754229, 35.5893203131082 33.13386913147126, 35.58928860726289 33.13371820628287))",-169.97659732783507,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8542,7601,548.856724882324,738685.989173994,255361.122336253,782109.892970726,35.5892211948358,33.1337080374932,14.1140871160514,201.715731246757,741542.114295725,3669094.351185,9.02364955483407,7.588317084,4.08898281742047,741542.1139730357,3669094.368985787,"POLYGON ((35.58923707905707 33.13359586166775, 35.58921319850251 33.1335456501912, 35.58909384003419 33.13358583422573, 35.5891615155107 33.1337281295328, 35.58918539609315 33.13377834101697, 35.58930475476846 33.13373815688499, 35.58923707905707 33.13359586166775))",-158.1912508803606,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8543,7601,563.856724882324,738685.989207873,255355.92694444,782096.76988576,35.5891650031305,33.1335898883121,15.1857714301128,212.285950613155,741537.19475067,3669081.11784575,5.98284633281953,8.152920054,5.00849687137611,741537.1944280177,3669081.1356461034,"POLYGON ((35.58915609215791 33.13347716825713, 35.58912164175671 33.13343150922151, 35.58901310507994 33.13348947935185, 35.58911073473205 33.13361887341061, 35.58914518520783 33.13366453244473, 35.58925372199747 33.13360656219431, 35.58915609215791 33.13347716825713))",-147.59194069487796,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8544,7601,578.856724882324,738685.989243624,255347.835297482,782083.919480964,35.58907778509,33.1334742934615,12.5063287473272,185.806100811994,741529.373011023,3669068.09624833,2.91433306213811,8.697000058,7.05309188764729,741529.3726884315,3669068.1140479925,"POLYGON ((35.58912975071963 33.13337012803526, 35.58912321760902 33.13331632589929, 35.58899532411468 33.1333273192032, 35.58901383822947 33.13347979011196, 35.58902037129268 33.13353359225508, 35.58914826507988 33.13352259891125, 35.58912975071963 33.13337012803526))",-174.16664837073012,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8545,7601,593.856724882324,738685.989272699,255346.60986445,782071.473334065,35.5890641636486,33.1333621163522,17.0088094378219,173.862240658237,741528.409449121,3669055.62345137,7.81303354357563,7.950558819,6.64384947791802,741528.4091265379,3669055.641250927,"POLYGON ((35.58914073418845 33.13326931731061, 35.58914763897558 33.13321554804225, 35.58901982379292 33.13320392916352, 35.58900025594969 33.13335630689164, 35.58899335106691 33.13341007615568, 35.58912116654903 33.13342169504678, 35.58914073418845 33.13326931731061))",173.83345652173438,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8546,7601,608.856724882324,738685.989304918,255348.4989541,782054.569756373,35.5890837431582,33.133209646884,13.3739933490719,188.926959531047,741530.654440326,3669038.75846758,9.59588010997183,7.950558819,6.64384947791802,741530.6541177313,3669038.7762673004,"POLYGON ((35.5891288598191 33.13310324618384, 35.58911883922663 33.13304982518635, 35.58899185211962 33.13306668698545, 35.5890202494931 33.13321807778716, 35.58903027005251 33.13327149879328, 35.58915725744207 33.13325463694138, 35.5891288598191 33.13310324618384))",-171.03153563116794,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8547,7601,623.856724882324,738685.989337075,255346.462548923,782041.351709919,35.5890614008237,33.1330905369456,13.7543595402707,212.403757526303,741528.896096446,3669025.49664898,4.0738064167178,8.272504457,6.41495780690976,741528.895773863,3669025.5144485226,"POLYGON ((35.58905221390164 33.13297783256584, 35.58901765196021 33.13293223333829, 35.58890925807597 33.13299039149304, 35.58900720382191 33.13311961605642, 35.58904176583838 33.1331652152823, 35.58915015983433 33.13310705700733, 35.58905221390164 33.13297783256584))",-147.47389572441415,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8548,7601,638.856724882324,738685.989365196,255339.109644943,782029.727717085,35.5889821481864,33.1329859752242,13.732531332632,186.755712619715,741521.78733512,3669013.71709899,7.20276287596747,8.964028221,6.71769216539513,741521.7870125842,3669013.7348979153,"POLYGON ((35.58903204502334 33.13288109628338, 35.58902444817856 33.13282739311546, 35.58889679065685 33.13284017645432, 35.58891831931259 33.13299236689372, 35.58892591611429 33.13304607006933, 35.58905357392608 33.13303328668655, 35.58903204502334 33.13288109628338))",-173.2126567558623,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8549,7601,653.856724882324,738685.989391662,255337.536696775,782016.085567296,35.5889647558738,33.1328630261199,15.2282894673321,145.578743749494,741520.501401944,3669000.0409037,10.1453913829871,9.643489712,5.86841414575712,741520.5010794251,3669000.0587024866,"POLYGON ((35.58908454981169 33.13281200302302, 35.58912100163901 33.13276745774908, 35.58901511345417 33.13270611922714, 35.58891181175343 33.13283235680523, 35.58887535979147 33.13287690202397, 35.58898124810076 33.13293824065806, 35.58908454981169 33.13281200302302))",145.4526691679772,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8550,7601,668.856724882324,738685.989442118,255346.218402315,782003.574420705,35.5890572993752,33.1327499352934,21.0295846525063,116.585262890933,741529.447026137,3668987.71161583,5.05063515416249,8.409985823,6.00507933705792,741529.4467035579,3668987.7294153427,"POLYGON ((35.58919147602321 33.13275412501088, 35.58924901297923 33.13273001275632, 35.5891916959752 33.13263319368967, 35.58902864095183 33.13270152571545, 35.5889711039465 33.13272563787024, 35.58902842078223 33.13282245704614, 35.58919147602321 33.13275412501088))",116.47729999730255,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8551,7601,683.856724882324,738685.989493853,255365.076483724,781994.267638434,35.5892590209928,33.1326653990596,9.30882445186676,138.944526311995,741548.50228769,3668978.80109159,5.70299134443981,9.329388452,6.55172351948261,741548.5019649828,3668978.8188926904,"POLYGON ((35.58938502493721 33.13262637630113, 35.58942735579191 33.13258567736182, 35.58933061090462 33.13251444589759, 35.58921064854728 33.13262978327171, 35.58916831756754 33.13267048214297, 35.58926506251243 33.13274171372981, 35.58938502493721 33.13262637630113))",138.81068851177156,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8552,7601,698.856724882324,738685.989523308,255371.232472181,781987.284944199,35.58932471526,33.1326022375585,14.9270873145908,146.362690034078,741554.805663572,3668971.94747744,5.73436310765728,9.05782527,7.06035894225318,741554.8053408278,3668971.9652790697,"POLYGON ((35.58944366640442 33.13254983781611, 35.58947938904274 33.13250487638147, 35.5893725119276 33.13244476470345, 35.58927127667145 33.13257218166622, 35.58923555389783 33.1326171430472, 35.58934243114495 33.13267725483572, 35.58944366640442 33.13254983781611))",146.23798949187642,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
8553,7601,713.856724882324,738685.989551155,255379.573617862,781974.905799461,35.5894136137117,33.1324903479053,17.0899938108681,158.146241747789,741563.407925964,3668959.74302984,4.51065046296725,8.638762881,6.8359842348814,741563.4076031679,3668959.7608321677,"POLYGON ((35.58951729310507 33.13241856678094, 35.58954131746462 33.13236840399834, 35.58942207647392 33.13232797731673, 35.58935399314408 33.13247013452123, 35.58932996865158 33.1325202972735, 35.58944920987261 33.1325607240316, 35.58951729310507 33.13241856678094))",158.05274970902903,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
