index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
2572,7548,268.220175564752,738615.91107378,256614.85639469,776525.587455368,35.6024296226401,33.0833161794282,12.5604883284284,72.385033344075,742913.396301849,3663536.00890138,6.81469659151121,7.887685094,5.10414239778461,742913.3959710983,3663536.026807714,"POLYGON ((35.60252260582523 33.08339763414799, 35.60258386270549 33.08341393031382, 35.6026225781664 33.08331079317524, 35.60244898045528 33.08326461087991, 35.60238772370089 33.08324831464103, 35.6023490079827 33.08335145171971, 35.60252260582523 33.08339763414799))",72.46288847774638,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2573,7548,283.220175564752,738615.911093942,256626.818663067,776529.417599272,35.6025578967277,33.0833503042812,16.5763216699288,76.0384846870715,742925.278980217,3663540.09077855,11.7196477176352,6.717858567,5.6646217874413,742925.2786493876,3663540.108685912,"POLYGON ((35.60265683333943 33.08342662683439, 35.60271919530376 33.08343961728508, 35.60275005724434 33.08333461957259, 35.6025733277916 33.08329780544099, 35.60251096594534 33.08328481491097, 35.60248010372941 33.08338981257812, 35.60265683333943 33.08342662683439))",76.1016761905255,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2574,7548,298.220175564752,738615.911152169,256642.894473341,776533.46021775,35.6027302365388,33.0833862040158,15.0260915746394,53.1857281497814,742941.271052798,3663544.47160844,8.17036768320375,7.907580961,5.5988293007243,742941.2707218514,3663544.489517169,"POLYGON ((35.60278633900563 33.08348882743324, 35.60283785765188 33.08352113661676, 35.60291461603572 33.08343439564613, 35.60276861575039 33.08334283356822, 35.60271709723616 33.08331052434882, 35.60264033874895 33.08339726520349, 35.60278633900563 33.08348882743324))",53.31538298771708,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2575,7548,313.220175564752,738615.911176587,256654.910294541,776542.482604846,35.6028592954842,33.0834671416017,14.8152492238823,22.423775512444,742953.098155203,3663553.74725322,6.88418087213533,7.907580961,5.5988293007243,742953.0978241744,3663553.765162985,"POLYGON ((35.60284507445482 33.08357947526483, 35.60286967912715 33.08362943369546, 35.60298836786118 33.08358800727125, 35.60291863976224 33.08344642841281, 35.60289403512111 33.0833964699894, 35.60277534658793 33.08343789631429, 35.60284507445482 33.08357947526483))",22.519298227946354,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2576,7548,328.220175564752,738615.911210697,256660.532478583,776556.189634289,35.602920067621,33.0835905360957,18.3682989828556,2.2381764842889,742958.432655845,3663567.57351322,3.7772643282876,7.746535011,2.14638220037016,742958.4323247776,3663567.591423463,"POLYGON ((35.60286049709616 33.0836917649231, 35.60286301783554 33.08374580543878, 35.60299140481475 33.0837415612606, 35.60298426099718 33.08358841399926, 35.60298174019493 33.08353437348826, 35.60285335351534 33.08353861764174, 35.60286049709616 33.0836917649231))",2.248755267942327,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2577,7548,343.220175564752,738615.911260255,256661.183546905,776574.546391017,35.6029277869702,33.0837560240785,16.7724385801916,22.1593784876435,742958.69792202,3663585.9453671,3.08817701200113,8.815292965,5.11755352974288,742958.6975909541,3663585.9632774056,"POLYGON ((35.60291294821281 33.08386830110073, 35.60293727792882 33.08391835489626, 35.60305619362112 33.08387739154579, 35.60298724472673 33.08373554242615, 35.6029629150407 33.08368548863797, 35.60284399955131 33.08372645188985, 35.60291294821281 33.08386830110073))",22.25401163946605,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2578,7548,358.220175564752,738615.911298,256667.47652675,776590.093516172,35.6029958186644,33.0838959864329,12.9630313229746,35.3886951628586,742964.664592025,3663601.62596383,5.09781677134437,8.667005299,3.76806534260782,742964.6642609071,3663601.6438746657,"POLYGON ((35.60301197273907 33.08400813472495, 35.60304929399759 33.08405215480154, 35.60315387516247 33.08398931805212, 35.60304810919776 33.08386456809369, 35.60301078802566 33.08382054801161, 35.60290620694219 33.08388338463753, 35.60301197273907 33.08400813472495))",35.51647766012743,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2579,7548,373.220175564752,738615.911325212,256674.967121332,776600.673269189,35.6030764753734,33.083991120366,10.7318331651476,358.493587588514,742971.933380081,3663612.36398046,7.9410958802574,8.310291184,5.46685011931406,742971.9330489133,3663612.3818919417,"POLYGON ((35.60300914263862 33.08408884040103, 35.60300744573578 33.08414290368795, 35.60313588740994 33.08414576064244, 35.60314069609858 33.08399254882967, 35.60314239292317 33.08393848554396, 35.60301395155147 33.08393562858121, 35.60300914263862 33.08408884040103))",-1.5135363845066974,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2580,7548,388.220175564752,738615.911346082,256674.642926132,776611.400204471,35.6030734393931,33.0840878488629,14.903216396056,344.434048080253,742971.383682306,3663623.08492698,4.52618969175033,8.121281207,3.00844923583341,742971.3833511462,3663623.1028384413,"POLYGON ((35.60297981866263 33.08416878503575, 35.60296250343062 33.08422086578157, 35.60308623519907 33.08425001881078, 35.60313530518778 33.08410242534225, 35.60315262029773 33.08405034457769, 35.60302888879654 33.08402119160089, 35.60297981866263 33.08416878503575))",-15.636004514635621,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2581,7548,403.220175564752,738615.911386334,256670.571670675,776625.736547727,35.6030304179432,33.084217249185,20.4590735289207,1.16261658577124,742967.010765692,3663637.33679687,8.25489850248821,8.572133643,2.59899774552244,742967.0104345566,3663637.3547079884,"POLYGON ((35.60296858976182 33.08431751421132, 35.60296989939702 33.08437158512845, 35.60309835952842 33.08436938007386, 35.6030946478957 33.08421614664856, 35.60309333819308 33.08416207573519, 35.60296487836268 33.08416428076978, 35.60296858976182 33.08431751421132))",1.168115726309287,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2582,7548,418.220175564752,738615.911417813,256670.911084624,776646.192805641,35.6030348850463,33.0844016775676,7.77498715079062,15.9081071891941,742966.920218475,3663657.8017634,7.60104688331913,8.349516198,2.62906275380541,742966.9198873311,3663657.819674543,"POLYGON ((35.60300555859938 33.08451191675911, 35.60302324445516 33.08456390918345, 35.6031467667936 33.08453413213812, 35.6030966461129 33.08438678905932, 35.60307896025735 33.08433479664447, 35.60295543816574 33.08436457361074, 35.60300555859938 33.08451191675911))",15.979538477855279,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2583,7548,433.220175564752,738615.911435452,256673.023097577,776653.675440637,35.6030578097482,33.0844690710338,7.02728707996287,351.180554086007,742968.875109156,3663665.32936849,7.51866554441103,8.119855604,2.86313388075409,742968.8747780035,3663665.347279818,"POLYGON ((35.60297618534385 33.08455874026387, 35.60296628989098 33.08461217700857, 35.6030932437515 33.0846288375192, 35.60312128657505 33.08447740126377, 35.60313118192375 33.08442396451109, 35.60300422835625 33.08440730402446, 35.60297618534385 33.08455874026387))",-8.860512496633877,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2584,7548,448.220175564752,738615.91144477,256671.914333764,776660.614706196,35.6030462166639,33.0845316755709,7.03568099695366,347.854265293299,742967.620394649,3663672.24586169,9.72654606331433,8.05852225,3.21186048622443,742967.6200634998,3663672.2637729184,"POLYGON ((35.60295852334243 33.08461718789574, 35.60294494539525 33.08467004834725, 35.60307053020273 33.08469290891205, 35.60310900897039 33.08454310582292, 35.60312258680377 33.08449024535836, 35.6029970022786 33.08446738483184, 35.60295852334243 33.08461718789574))",-12.201481480384157,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2585,7548,463.220175564752,738615.911453043,256670.401242416,776667.485758639,35.6030302903109,33.084593678919,7.49208422616569,346.717828451857,742965.962757023,3663679.08563772,6.63191302792729,6.35444575,2.44165488154372,742965.9624258854,3663679.1035488266,"POLYGON ((35.60294059107669 33.08467770387944, 35.60292576511706 33.08473032617599, 35.60305078421001 33.08475528795118, 35.60309279976254 33.08460615977455, 35.60310762560545 33.0845535374631, 35.60298260679024 33.08452857573097, 35.60294059107669 33.08467770387944))",-13.342770357940045,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2586,7548,478.220175564752,738615.911462391,256668.644582497,776674.768990887,35.6030117719874,33.0846594069434,12.1694710075421,340.105552599409,742964.052868118,3663686.3325053,8.87568568000685,6.35444575,2.44165488154372,742964.052536995,3663686.3504162566,"POLYGON ((35.60291113551587 33.08473413925754, 35.6028891826853 33.084784965926, 35.60300993584828 33.08482192689225, 35.60307214849091 33.08467788738566, 35.60309410119149 33.08462706069067, 35.60297334827132 33.0845900997936, 35.60291113551587 33.08473413925754))",-19.981140207907913,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
2587,7548,493.220175564752,738615.911482525,256664.442761527,776686.190055861,35.6029672331254,33.0847625266293,12.169471007463,340.10557409602,742959.610640817,3663697.66612397,0.874664704521832,8.77714336,2.44611898452595,742959.6103097147,3663697.6840345636,"POLYGON ((35.60286659656862 33.08483725897398, 35.60284464373484 33.08488808564999, 35.60296539705868 33.08492504657788, 35.60302760970934 33.08478100705239, 35.60304956241313 33.08473018034984, 35.6029288093321 33.08469321949113, 35.60286659656862 33.08483725897398))",-19.981118388383376,
2588,7548,508.220175564752,738615.911502658,256660.240940557,776697.611120835,35.6029226942635,33.0848656463152,12.1694710074429,340.105595595106,742955.16842252,3663708.99974422,7.32071455365519,8.1165453,3.09743629331706,742955.1680914506,3663709.0176544623,"POLYGON ((35.60282205762132 33.08494037869025, 35.60280010478421 33.08499120537377, 35.60292085826883 33.08502816626353, 35.60298307092783 33.08488412671922, 35.60300502363494 33.08483330000917, 35.60288427039313 33.08479633918859, 35.60282205762132 33.08494037869025))",-19.981096670875576,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2589,7548,523.220175564752,738615.911522791,256656.039119588,776709.032185809,35.6028781554015,33.084968766001,14.8190761505375,341.003643775308,742950.726213231,3663720.33336606,9.01561030402534,7.913553825,2.83514901555096,742950.7258821836,3663720.351275941,"POLYGON ((35.6027789275877 33.08504482182526, 35.60275792722087 33.08509593293429, 35.60287935658457 33.08513129015195, 35.60293887000282 33.08498644457008, 35.60295987024105 33.08493533343617, 35.60283844112572 33.08489997628433, 35.6027789275877 33.08504482182526))",-19.079746964543755,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2590,7548,538.220175564752,738615.911567452,256651.141891287,776723.018685476,35.6028262724213,33.0850950401943,16.2981084994885,341.377631139466,742945.53460018,3663734.21799815,2.74494471228733,8.280887189,3.22589938028112,742945.5342691706,3663734.2359076235,"POLYGON ((35.60272763851508 33.08517164166349, 35.60270703635272 33.08522286750114, 35.60282873846425 33.08525755423087, 35.60288712339549 33.08511238351986, 35.60290772542989 33.08506115765802, 35.60278602356896 33.0850264709927, 35.60272763851508 33.08517164166349))",-18.704360133167246,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2591,7548,553.220175564752,738615.911625794,256645.85679294,776738.43608072,35.6027702931892,33.085234229034,16.2981084993973,341.377658580944,742939.925009105,3663749.52548191,3.45813292390502,8.517372643,4.04420954657344,742939.9246781266,3663749.5433909316,"POLYGON ((35.60267165916976 33.08531083054125, 35.60265105700381 33.08536205638791, 35.60277275933118 33.08539674306824, 35.60283114427131 33.08525157233489, 35.60285174630929 33.08520034646405, 35.60273004423254 33.0851656598481, 35.60267165916976 33.08531083054125))",-18.704332302129394,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2592,7548,568.220175564752,738615.911684135,256640.571694592,776753.853475964,35.6027143139572,33.0853734178737,20.7583749798228,347.46593043338,742934.315433205,3663764.83296818,9.02385495789145,8.260801599,5.51307681085284,742934.3151022656,3663764.8508767504,"POLYGON ((35.60262593038724 33.08545842570834, 35.6026119252048 33.0855112071351, 35.60273732347854 33.08553478679082, 35.60277701299762 33.0853852076706, 35.60279101806525 33.08533242623016, 35.60266562007231 33.08530884661436, 35.60262593038724 33.08545842570834))",-12.59148358322671,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2593,7548,583.220175564752,738615.911721092,256635.969573877,776774.095279657,35.6026658455476,33.0855560816894,26.0092291352771,351.797312071689,742929.287470868,3663784.97958843,4.3903643353578,8.197660609,4.51316692160988,742929.2871399524,3663784.9974966072,"POLYGON ((35.60258537667273 33.08564648865985, 35.60257616805612 33.08570001235892, 35.60270333008712 33.0857155162771, 35.6027294264587 33.08556383362409, 35.60273863497309 33.08551030991793, 35.60261147323666 33.08549480602107, 35.60258537667273 33.08564648865985))",-8.240964211431013,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2594,7548,598.220175564752,738615.911733738,256632.14388185,776799.821610151,35.602625915658,33.0857881691127,31.141675674416,1.45002913167936,742924.920701935,3663810.6274748,4.09562248366504,8.072972299,4.79375849688036,742924.9203710482,3663810.6453826497,"POLYGON ((35.60256468743518 33.08588869516649, 35.60256632080173 33.0859427598403, 35.60269476841606 33.08594000978031, 35.60269013935188 33.08578679407403, 35.6026885059191 33.08573272940423, 35.60256005860546 33.08573547944297, 35.60256468743518 33.08588869516649))",1.456886433664894,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2595,7548,613.220175564752,738615.911793725,256632.817554488,776830.955998358,35.6026343959991,33.0860688633722,18.7059518260434,20.3883063737121,742924.939962987,3663841.77841313,1.63091053125691,8.661444458,5.34520069637319,742924.939632091,3663841.796321042,"POLYGON ((35.60261542753405 33.08618069892994, 35.60263790213115 33.08623136385062, 35.60275827290958 33.08619352491714, 35.60269458129453 33.08604994392608, 35.60267210671906 33.08599927901363, 35.6025517361571 33.08603711785361, 35.60261542753405 33.08618069892994))",20.476775436406164,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2596,7548,628.220175564752,738615.911857253,256639.294896031,776848.504692903,35.6027044849911,33.0862268662858,11.9411267201872,42.3147386133831,742931.048911527,3663859.46461303,6.86714564290958,8.52243106,5.55357466210204,742931.0485805842,3663859.482521506,"POLYGON ((35.60273660223996 33.08633655302707, 35.602779963618 33.08637645880535, 35.60287477270813 33.08630345444334, 35.60275188951304 33.08619036414333, 35.60270852824435 33.08615045834906, 35.60261371916344 33.08622346258474, 35.60273660223996 33.08633655302707))",42.449389939730814,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2597,7548,643.220175564752,738615.911882126,256647.320938461,776857.346251039,35.6027908078634,33.0863063099346,8.24794094357238,35.8060036123256,742938.8897125,3663868.47556444,6.37190769621577,8.181027911,4.30930417799574,742938.8893815025,3663868.493473602,"POLYGON ((35.60280793369708 33.08641835600963, 35.60284563641772 33.08646214573172, 35.60294967319219 33.08639866848234, 35.60284282620305 33.08627457134568, 35.60280512357038 33.08623078161756, 35.60270108687307 33.08629425874303, 35.60280793369708 33.08641835600963))",35.934410429329574,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2598,7548,658.220175564752,738615.911898021,256652.1359384,776864.042840126,35.602842651522,33.0863665237023,10.8494100923686,19.8003159610511,742943.564312627,3663875.2738838,6.81148049033864,7.912774346,4.46927378543855,742943.5639816006,3663875.2917933716,"POLYGON ((35.60282231574382 33.08647818886372, 35.60284416935658 33.0865290459448, 35.60296499708831 33.0864922526435, 35.60290306529279 33.08634812707147, 35.60288121169888 33.08629726999887, 35.60276038418792 33.08633406320844, 35.60282231574382 33.08647818886372))",19.88666331954267,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2599,7548,673.220175564752,738615.911931169,256655.787731666,776874.259204709,35.602882179739,33.0864585126329,11.3571446164242,17.8356043353463,742947.001630519,3663885.56779705,8.68219138396156,8.067980095,4.28437037463276,742947.0012994641,3663885.585706936,"POLYGON ((35.60285729125706 33.0865695225577, 35.60287705297286 33.0866209825836, 35.60299931333319 33.0865877112812, 35.60294330982004 33.08644187699886, 35.60292354811373 33.08639041698208, 35.60280128798788 33.08642368819893, 35.60285729125706 33.0865695225577))",17.91460389778632,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
2600,7548,688.220175564752,738615.911967273,256659.240140765,776885.078890714,35.6029195969777,33.0865559481144,19.6575387187775,17.7028414974351,742950.226859916,3663896.46088804,4.59686831509225,8.359430839,4.44618134390837,742950.2265288342,3663896.4787982167,"POLYGON ((35.60289440179824 33.08666690900264, 35.60291402128924 33.08671840758299, 35.60303637338571 33.0866853757701, 35.60298077292656 33.08653943222492, 35.6029611534444 33.08648793365369, 35.6028388015833 33.08652096538151, 35.60289440179824 33.08666690900264))",17.781330480285167,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0638.json
