index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
625,7539,418.234695159347,738615.925730528,256675.749996308,776469.813880677,35.6030795382547,33.0828112243265,2.35884879037232,343.459929541297,742975.466891766,3663481.51097016,5.93915225249919,8.818492069,5.96501473462644,742975.4665606011,3663481.528881689,"POLYGON ((35.60298429149721 33.08289080347566, 35.60296592307433 33.08294262783863, 35.60308904393247 33.08297355454532, 35.60314109859667 33.08282668764327, 35.60315946689546 33.08277486325989, 35.60303634629959 33.08274393660948, 35.60298429149721 33.08289080347566))",-16.614024466107892,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
626,7539,433.234695159347,738615.925732066,256675.066968466,776472.071676192,35.6030723147459,33.0828316047051,2.35884879035546,343.459933150054,742974.736355581,3663483.7545832,8.15072591435227,8.818492069,5.96501473462644,742974.7360244251,3663483.772494679,"POLYGON ((35.60297706797223 33.08291118385907, 35.60295869954897 33.08296300822308, 35.6030818204384 33.08299393492317, 35.60313387510351 33.08284706801857, 35.60315224340268 33.08279524363413, 35.60302912277552 33.08276431699033, 35.60297706797223 33.08291118385907))",-16.614020802098825,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
627,7539,448.234695159347,738615.925733604,256674.383940625,776474.329471706,35.6030650912371,33.0828519850837,2.35884879036389,343.459936780776,742974.00581968,3663485.99819629,10.4273725954621,8.818492069,5.96501473462644,742974.0054885318,3663486.01610771,"POLYGON ((35.60296984444687 33.08293156424218, 35.60295147602299 33.08298338860718, 35.60307459694356 33.08301431530106, 35.60312665161028 33.08286744839407, 35.60314501991007 33.08281562400865, 35.60302189925176 33.08278469737103, 35.60296984444687 33.08293156424218))",-16.6140173560014,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
628,7539,463.234695159347,738615.925735143,256673.700912784,776476.58726722,35.6030578677282,33.0828723654623,2.35884879036389,343.459940387969,742973.275284062,3663488.24180942,9.21916209715498,8.275343996,6.60412251249873,742973.2749529117,3663488.259720784,"POLYGON ((35.60296262092206 33.0829519446258, 35.60294425249798 33.08300376899187, 35.60306737344994 33.08303469567887, 35.60311942811708 33.08288782876922, 35.60313779641707 33.08283600438273, 35.60301467572737 33.082805077752, 35.60296262092206 33.0829519446258))",-16.61401352587757,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
629,7539,478.234695159347,738615.925736681,256673.017884943,776478.845062734,35.6030506442194,33.0828927458408,5.1061129830362,345.086416367594,742972.544748725,3663490.48542259,8.15220611152753,8.275343996,6.60412251249873,742972.5444175849,3663490.503333888,"POLYGON ((35.60295812996819 33.08297457773804, 35.60294152334785 33.08302682173035, 35.60306564124951 33.083054782076, 35.60311270307912 33.08290672597928, 35.60312930957885 33.08285448196936, 35.60300519194762 33.08282652167346, 35.60295812996819 33.08297457773804))",-14.980980900578922,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
630,7539,493.234695159347,738615.925742394,256671.679261071,776483.772585025,35.6030365075174,33.0829372197307,11.0288902357889,345.835855668351,742971.102432606,3663495.38518478,7.21261633826451,8.15600919,6.63334733391404,742971.1021014734,3663495.4030959653,"POLYGON ((35.60294527787912 33.08302006746906, 35.60292948775601 33.08307249056919, 35.60305403123399 33.08309907617188, 35.60309877916354 33.08295051249874, 35.60311456916779 33.08289808938225, 35.6029900259637 33.08287150382624, 35.60294527787912 33.08302006746906))",-14.228445472706229,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
631,7539,508.234695159347,738615.925757104,256668.92796941,776494.452791672,35.6030074743779,33.0830336099317,11.0288902357889,345.835870569808,742968.126385647,3663506.00837457,8.8129801005221,4.630575059,5.498816024883,742968.1260545332,3663506.026285531,"POLYGON ((35.60291624466484 33.0831164576887, 35.60290045454057 33.08316888079246, 35.60302499816493 33.08319546636768, 35.60306974609722 33.08304690268599, 35.60308553610262 33.08299447956589, 35.60296099275216 33.08296789403736, 35.60291624466484 33.0831164576887))",-14.2284304266666,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
632,7539,523.234695159347,738615.925771814,256666.176677748,776505.132998319,35.6029784412383,33.0831300001326,11.0288902357889,345.835885465348,742965.150343956,3663516.63156505,3.59320487342148,4.630575059,5.498816024883,742965.1500128526,3663516.649475769,"POLYGON ((35.60288721145063 33.08321284790838, 35.60287142132532 33.08326527101578, 35.60299596509609 33.08329185656334, 35.60304071303083 33.08314329287307, 35.60305650303728 33.08309086974933, 35.60293195954039 33.08306428424845, 35.60288721145063 33.08321284790838))",-14.22841527956039,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
633,7539,538.234695159347,738615.925786524,256663.425386087,776515.813204966,35.6029494080988,33.0832263903335,11.0288902357889,345.835900370762,742962.174307533,3663527.25475621,4.65868382880671,8.06090518,5.53618122376523,742962.17397645,3663527.272666692,"POLYGON ((35.60285817823646 33.08330923812801, 35.60284238811007 33.08336166123903, 35.60296693202725 33.08338824675902, 35.60301167996454 33.08323968306019, 35.60302746997207 33.08318725993283, 35.60290292632877 33.08316067445952, 35.60285817823646 33.08330923812801))",-14.228400166288269,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
634,7539,553.234695159347,738615.925801234,256660.674094425,776526.493411614,35.6029203749593,33.0833227805345,11.0288902359017,345.83591526475,742959.198276379,3663537.87794805,7.1242334249826,8.06090518,5.53618122376523,742959.1979453147,3663537.895858308,"POLYGON ((35.60282914502226 33.08340562834772, 35.60281335489476 33.08345805146237, 35.60293789895834 33.08348463695479, 35.60298264689823 33.08333607324741, 35.60299843690687 33.08328365011641, 35.60287389311718 33.08325706467068, 35.60282914502226 33.08340562834772))",-14.228385075611742,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
635,7539,568.234695159347,738615.925815944,256657.922802763,776537.173618261,35.6028913418198,33.0834191707354,11.0288902357889,345.83593016592,742956.222250493,3663548.50114058,6.53415219667312,7.98058591,5.72782805936911,742956.2219194487,3663548.519050595,"POLYGON ((35.60280011180807 33.08350201856736, 35.60278432167947 33.08355444168563, 35.60290886588945 33.08358102715048, 35.60295361383194 33.08343246343453, 35.60296940384167 33.08338004029989, 35.60284485990557 33.08335345488172, 35.60280011180807 33.08350201856736))",-14.228369974704503,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
636,7539,583.234695159347,738615.925830654,256655.171511102,776547.853824908,35.6028623086803,33.0835155609363,11.0288902357889,345.835945068028,742953.246229875,3663559.12433378,10.9556289944258,7.907580961,5.5988293007243,742953.2458988505,3663559.142243567,"POLYGON ((35.6027710785939 33.08359840878698, 35.60275528846424 33.08365083190889, 35.60287983282065 33.08367741734614, 35.60292458076565 33.08352885362162, 35.60294037077644 33.08347643048337, 35.60281582669393 33.08344984509281, 35.6027710785939 33.08359840878698))",-14.228354856166478,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
637,7539,598.234695159347,738615.925845364,256652.42021944,776558.534031555,35.6028332755408,33.0836119511373,11.0288902357889,345.835959957814,742950.270214527,3663569.74752767,3.63645930462673,8.32129322,2.47826146183765,742950.2698835208,3663569.7654372314,"POLYGON ((35.6027420453796 33.08369479900664, 35.60272625524877 33.08374722213215, 35.60285079975154 33.08377380754195, 35.60289554769933 33.08362524380889, 35.60291133771129 33.08357282066702, 35.60278679348242 33.08354623530392, 35.6027420453796 33.08369479900664))",-14.228339819723265,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
638,7539,613.234695159347,738615.925860073,256649.668927778,776569.214238202,35.6028042424012,33.0837083413382,11.0288902357889,345.835974866408,742947.294204445,3663580.37072225,6.25906558317166,8.222888713,2.56503642531303,742947.2938734498,3663580.3886315688,"POLYGON ((35.60271301216539 33.08379118922632, 35.60269722203351 33.08384361235548, 35.60282176668272 33.0838701977376, 35.60286651463294 33.08372163399596, 35.60288230464595 33.08366921085046, 35.60275776027064 33.083642625515, 35.60271301216539 33.08379118922632))",-14.228324668132435,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
639,7539,628.234695159347,738615.925874783,256646.917636117,776579.894444849,35.6027752092617,33.0838047315391,11.0288902360144,345.835989763129,742944.318199633,3663590.99391751,4.93059314483163,8.222888713,2.56503642531303,742944.3178686573,3663591.0118265892,"POLYGON ((35.60268397895121 33.08388757944596, 35.60266818881826 33.08394000257874, 35.60279273361387 33.08396658793329, 35.60283748156665 33.08381802418308, 35.60285327158074 33.08376560103394, 35.60272872705902 33.08373901572607, 35.60268397895121 33.08388757944596))",-14.22830956525969,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
640,7539,643.234695159347,738615.925889493,256644.166344455,776590.574651497,35.6027461761222,33.08390112174,11.0288902356689,345.836004661971,742941.34220009,3663601.61711345,5.78052642036551,7.899605037,2.93095532710606,742941.3418691334,3663601.635022293,"POLYGON ((35.60265494573704 33.08398396966557, 35.60263915560299 33.08403639280199, 35.602763700545 33.08406297812896, 35.60280844850035 33.08391441437017, 35.60282423851554 33.08386199121742, 35.60269969384741 33.08383540593714, 35.60265494573704 33.08398396966557))",-14.228294451254223,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
641,7539,658.234695159347,738615.925904203,256641.415052793,776601.254858144,35.6027171429827,33.083997511941,11.0288902359089,345.836019559221,742938.366205814,3663612.24031007,10.5987680349345,7.899605037,2.93095532710606,742938.365874877,3663612.2582186908,"POLYGON ((35.60262591252282 33.08408035988529, 35.60261012238767 33.08413278302535, 35.6027346674761 33.08415936832476, 35.60277941543405 33.08401080455739, 35.60279520545033 33.08395838140101, 35.60267066063581 33.08393179614828, 35.60262591252282 33.08408035988529))",-14.228279360746265,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
642,7539,673.234695159347,738615.925918913,256638.663761132,776611.935064791,35.6026881098432,33.0840939021419,11.0288902357889,345.836034462756,742935.390216806,3663622.86350738,4.8814756589516,8.040245335,2.82696307480251,742935.3898858898,3663622.8814157606,"POLYGON ((35.60259687930863 33.08417675010492, 35.60258108917239 33.08422917324858, 35.60270563440722 33.08425575852043, 35.60275038236775 33.08410719474452, 35.60276617238514 33.0840547715845, 35.60264162742421 33.08402818635935, 35.60259687930863 33.08417675010492))",-14.228264260007672,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
643,7539,688.234695159347,738615.925933623,256635.91246947,776622.615271438,35.6026590767037,33.0841902923428,11.0288902357817,345.836049357108,742932.414233068,3663633.48670537,8.18281144268607,8.419565602,5.06048914269762,742932.4139021714,3663633.504613512,"POLYGON ((35.60256784609439 33.08427314032448, 35.60255205595701 33.08432556347177, 35.60267660133825 33.0843521487161, 35.60272134930145 33.08420358493164, 35.60273713931996 33.08415116176801, 35.60261259421264 33.08412457657037, 35.60256784609439 33.08427314032448))",-14.228249191298604,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
644,7539,703.234695159347,738615.925948333,256633.161177809,776633.295478085,35.6026300435641,33.0842866825438,11.0288902357889,345.836064259988,742929.438254598,3663644.10990404,2.85537871345622,8.419565602,5.06048914269762,742929.4379237108,3663644.127811961,"POLYGON ((35.60253881288015 33.08436953054427, 35.60252302274172 33.08442195369518, 35.60264756826938 33.08444853891186, 35.60269231623506 33.08429997511883, 35.60270810625462 33.08424755195156, 35.60258356100087 33.08422096678156, 35.60253881288015 33.08436953054427))",-14.228234054350134,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
645,7539,718.234695159347,738615.925963043,256630.409886147,776643.975684732,35.6026010104246,33.0843830727447,11.0288902359017,345.836079156054,742926.462281397,3663654.7331034,5.86741948537756,8.586769459,2.98608612151834,742926.4619505295,3663654.7510110806,"POLYGON ((35.60250977966596 33.08446592076388, 35.60249398952644 33.08451834391844, 35.60261853520051 33.08454492910757, 35.60266328316877 33.08439636530594, 35.60267907318942 33.08434394213506, 35.60255452778926 33.08431735699262, 35.60250977966596 33.08446592076388))",-14.228218950333279,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
646,7539,733.234695159347,738615.925977753,256627.658594485,776654.65589138,35.6025719772851,33.0844794629456,11.0288902359089,345.836094061096,742923.486313463,3663665.35630344,8.33243025158084,8.586769459,2.98608612151834,742923.485982616,3663665.374210884,"POLYGON ((35.60248074645178 33.08456231098354, 35.60246495631118 33.08461473414172, 35.60258950213167 33.08464131930324, 35.60263425010248 33.08449275549306, 35.6026500401242 33.08444033231853, 35.60252549457762 33.0844137472037, 35.60248074645178 33.08456231098354))",-14.228203838341006,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
647,7539,748.234695159347,738615.925992463,256624.907302824,776665.336098027,35.6025429441456,33.0845758531466,11.0288902356689,345.836108959486,742920.5103508,3663675.97950416,6.68715332462485,8.501741069,4.06927228858162,742920.5100199709,3663675.997411381,"POLYGON ((35.60245171323756 33.08465870120324, 35.60243592309586 33.08471112436503, 35.60256046906275 33.084737709499, 35.60260521703618 33.08458914568028, 35.60262100705901 33.08453672250213, 35.60249646136603 33.08451013741485, 35.60245171323756 33.08465870120324))",-14.228188747139898,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
648,7539,763.234695159347,738615.926007172,256622.156011162,776676.016304674,35.6025139110061,33.0846722433475,11.0288902358944,345.836123857754,742917.534393405,3663686.60270557,9.57137624086185,8.501741069,4.06927228858162,742917.5340625953,3663686.6206125496,"POLYGON ((35.60242268002337 33.08475509142286, 35.60240688988058 33.08480751458828, 35.60253143599387 33.08483409969469, 35.60257618396989 33.08468553586739, 35.60259197399381 33.0846331126856, 35.60246742815442 33.0846065276259, 35.60242268002337 33.08475509142286))",-14.228173643453053,
