index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
6663,7592,192.281161000313,738686.98904616,255867.691253078,782295.709669328,35.5946571754863,33.1353665261414,21.4204312541415,292.652915074688,742044.807775443,3669290.84308393,10.1973000169616,8.192220189,3.38175114409678,742044.8074493418,3669290.8609275026,"POLYGON ((35.59452364937638 33.13535462810816, 35.59446428605693 33.13537537407041, 35.59451360263867 33.13547526339453, 35.59468183386629 33.13541647076336, 35.59474119715433 33.13539572469858, 35.59469188037147 33.13529583547403, 35.59452364937638 33.13535462810816))",-67.44293922466292,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0525.json
6664,7592,207.281161000313,738686.989107235,255847.879087898,782303.852947906,35.5944451820367,33.1354406125159,58.1148272522184,287.844835892877,742024.822783995,3669298.56991635,5.24044711929048,7.606567255,3.5825112224155,742024.822458031,3669298.5877582366,"POLYGON ((35.59431330344503 33.13541937345957, 35.59425208804409 33.13543587561075, 35.59429131640624 33.13553888131874, 35.59446479631744 33.13549211533612, 35.59452601170963 33.13547561308044, 35.59448678311138 33.1353726074576, 35.59431330344503 33.13541937345957))",-72.23380862159405,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0525.json
6665,7592,222.281161000313,738686.989139367,255792.470185664,782321.379690323,35.59385208723,33.1356004952766,5.7488076785636,233.577588451021,741969.041038829,3669314.9316692,5.01607554407618,,,741969.0407132364,3669314.9495064085,"POLYGON ((35.59379512048928 33.13549819726896, 35.59374331028347 33.13546618494019, 35.5936672115464 33.13555336465716, 35.59381403788267 33.13564408517274, 35.5938658482213 33.13567609746487, 35.59394194685095 33.13558891763235, 35.59379512048928 33.13549819726896))",-126.29344648028793,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6666,7592,237.281161000313,738686.989180005,255787.849341915,782317.959662141,35.5938024314518,33.1355698141946,17.0827507153696,104.42517310242,741964.491850021,3669311.41413571,7.23900724712668,8.119321518,3.60200006439406,741964.4915244578,3669311.431972521,"POLYGON ((35.59393257754407 33.13559760762207, 35.59399485020271 33.13558419433623, 35.59396296455186 33.1354794098072, 35.59378648873185 33.13551742190126, 35.59372421608077 33.13553083508217, 35.59375610147461 33.13563561968463, 35.59393257754407 33.13559760762207))",104.36013560743895,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6667,7592,252.281161000313,738686.989209605,255804.413979103,782313.784357741,35.5939797813777,33.135531613814,17.3868344482685,84.0879546149556,741981.145553171,3669307.58719376,11.306357509184,,,741981.1452274987,3669307.605031971,"POLYGON ((35.59409045656579 33.135595579213, 35.59415439894352 33.13560112375032, 35.59416757920108 33.13549352963397, 35.59398637161443 33.13547781675975, 35.59392242933139 33.13547227213108, 35.59390924877387 33.13557986623631, 35.59409045656579 33.135595579213))",84.11556634273792,
6668,7592,267.281161000313,738686.989291024,255821.702454767,782315.631144501,35.5941651280873,33.1355476855915,14.7238208822371,106.33573387165,741998.396389297,3669309.79800815,9.15840788854157,8.836641698,3.9407331185144,741998.3960635046,3669309.815847823,"POLYGON ((35.59429629928286 33.13557182789095, 35.59435800819665 33.13555668234109, 35.59432200467683 33.13545284637813, 35.5941471264298 33.13549576757838, 35.59408541751444 33.13551091302345, 35.59412142078852 33.13561474906653, 35.59429629928286 33.13557182789095))",106.26296762376887,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0525.json
6669,7592,282.281161000313,738686.98933124,255835.852354314,782311.560365192,35.5943166042465,33.1355105080867,13.3883528113833,160.486980038095,742012.632982229,3669306.02477132,9.89332102235025,7.606567255,3.5825112224155,742012.6326563491,3669306.0426121927,"POLYGON ((35.59441670299911 33.13543521189398, 35.59443826419913 33.13538426294674, 35.5943171502263 33.13534798236576, 35.59425604718085 33.13549236775573, 35.59423448585108 33.13554331667706, 35.59435560006966 33.13557959732599, 35.59441670299911 33.13543521189398))",160.40177763325977,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0525.json
6670,7592,297.281161000313,738686.989366545,255840.389979986,782298.964415674,35.5943647299624,33.135396787739,10.4553894987454,201.239838293045,742017.436057285,3669293.52343231,5.88927312962936,7.606567255,3.5825112224155,742017.4357313743,3669293.541273568,"POLYGON ((35.5943817250094 33.1352847272808, 35.59435834230031 33.13523435024712, 35.5942385879594 33.13527369578661, 35.59430485269987 33.13541646053047, 35.59432823543464 33.13546683757202, 35.5944479899862 33.13542749193641, 35.5943817250094 33.1352847272808))",-158.6687898562444,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0525.json
6671,7592,312.281161000313,738686.989406388,255836.622988097,782289.211214062,35.594323972115,33.1353089767689,15.2559363440419,255.01316458447,742013.874087276,3669283.69024468,6.89769437712176,8.660496987,6.36450432578475,742013.8737613856,3669283.708085616,"POLYGON ((35.59422660994716 33.13523118225682, 35.59416449615971 33.13521725814722, 35.59413139625443 33.13532177578177, 35.59430742225383 33.13536123560371, 35.59436953616206 33.13537515963559, 35.59440263579598 33.13527064195137, 35.59422660994716 33.13523118225682))",-104.91949409186151,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0525.json
6672,7592,327.281161000313,738686.98944422,255821.896060434,782285.228602442,35.5941659917109,33.1352735622457,20.3787246070294,280.558279735648,741999.229934401,3669279.3973713,5.80042046008559,9.246745128,6.26946219289604,741999.2296086163,3669279.415210988,"POLYGON ((35.59403835826253 33.13523847853269, 35.59397515579317 33.13524834314543, 35.5939986055565 33.1353546926731, 35.59417771670282 33.13532673698665, 35.59424091919801 33.13531687226945, 35.59421746915844 33.13521052280073, 35.59403835826253 33.13523847853269))",-79.49027257052741,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0525.json
6673,7592,342.281161000313,738686.989542997,255801.845530437,782288.871220109,35.5939512644822,33.1353070768537,9.41163151890517,252.07356654439,741979.101303298,3669282.61822193,5.31586609065346,,,741979.1009776418,3669282.636059926,"POLYGON ((35.5938587526017 33.13522519963445, 35.59379756527468 33.13520862428499, 35.59375816294668 33.13531158298852, 35.59393156340228 33.13535855622695, 35.59399275085608 33.13537513150379, 35.59403215292794 33.13527217273895, 35.5938587526017 33.13522519963445))",-107.84747603237938,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6674,7592,357.281161000313,738686.98957127,255792.897604781,782285.953441109,35.5938552575237,33.1352810691268,22.6744587057168,268.609269996312,741970.214155222,3669279.5118956,4.57635193954141,,,741970.2138296287,3669279.52973283,"POLYGON ((35.5937389586007 33.13522460693494, 35.59367469653467 33.13522330043232, 35.59367159073031 33.13533143294339, 35.59385370473378 33.13533513537891, 35.5939179668778 33.13533644178491, 35.59392107237894 33.1352283092826, 35.5937389586007 33.13522460693494))",-91.38419083866691,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6675,7592,372.281161000313,738686.989621358,255770.231953532,782285.321514649,35.5936123350437,33.1352761303691,11.0825049823315,294.561970372997,741947.560191527,3669278.40285304,2.96740682215291,7.633361738,6.54549082327706,741947.5598660882,3669278.420688359,"POLYGON ((35.59347841309176 33.13526796930765, 35.59341990134794 33.13529036232856, 35.59347313321059 33.13538881882153, 35.59363895105926 33.13532535857319, 35.59369746276287 33.13530296545098, 35.59364423071461 33.13520450906253, 35.59347841309176 33.13526796930765))",-65.53999831455766,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6676,7592,387.281161000313,738686.989680574,255760.127132781,782289.872834708,35.5935042273493,33.1353175043563,13.6929167305403,264.629156844734,741937.358855035,3669282.74180781,8.27612334721205,7.633361738,6.54549082327706,741937.3585296632,3669282.7596422746,"POLYGON ((35.59339284266603 33.13525441713545, 35.59332884139509 33.13524937849237, 35.59331686368181 33.1353570721318, 35.59349823860127 33.13537135117907, 35.593562239965 33.13537638973008, 35.59357421737756 33.13526869608192, 35.59339284266603 33.13525441713545))",-95.34572755950292,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6677,7592,402.281161000313,738686.98974089,255746.498599166,782288.546546622,35.5933581238555,33.1353060021285,12.6632022550402,249.657967850044,741923.757270714,3669281.12856768,6.38701481861813,8.963043635,6.54162802978194,741923.7569454344,3669281.1464009997,"POLYGON ((35.59326978013635 33.13522092871986, 35.59320947405013 33.13520220627083, 35.5931649677228 33.13530368213135, 35.59333587076919 33.13535674008322, 35.59339617698615 33.13537546246406, 35.59344068307186 33.13527398653315, 35.59326978013635 33.13522092871986))",-110.25414208292965,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6678,7592,417.281161000313,738686.989841065,255734.634754005,782284.118695071,35.5932308084758,33.1352664762765,12.4275163471382,264.692709891095,741911.98578199,3669276.45069006,2.90725912918574,7.101272117,6.69046270574835,741911.9854567868,3669276.4685223717,"POLYGON ((35.59311934113697 33.13520349255155, 35.59305533332012 33.13519851336206, 35.59304349694461 33.13530621807921, 35.59322489039673 33.13532032863803, 35.59328889830615 33.1353253077354, 35.59330073438085 33.13521760300978, 35.59311934113697 33.13520349255155))",-95.28246826868589,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6679,7592,432.281161000313,738686.989869014,255722.264346435,782282.928661835,35.5930981932561,33.1352561601888,14.6235318957617,268.83635148909,741899.639545687,3669275.00019706,2.65545010550532,7.815688477,6.67928764020859,741899.6392205693,3669275.018028326,"POLYGON ((35.59298163054407 33.13520008438831, 35.5929173628431 33.13519899116957, 35.59291476404999 33.1353071331929, 35.59309689397193 33.13531023119668, 35.59316116174999 33.13531132431857, 35.59316376023993 33.13520318230499, 35.59298163054407 33.13520008438831))",-91.15817649961484,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6680,7592,447.281161000313,738686.989921475,255707.644998286,782282.578883622,35.5929415105866,33.1352534950505,16.5639648913569,256.807187032452,741885.026524819,3669274.3426825,3.02208015314668,7.856252626,6.78145137011217,741885.0261997991,3669274.360512527,"POLYGON ((35.59284131307238 33.13517829213612, 35.59277871349745 33.13516600403835, 35.59274950267483 33.13527133916272, 35.59292690527079 33.1353061626277, 35.59298950496224 33.13531845064475, 35.5930187155056 33.13521311547805, 35.59284131307238 33.13517829213612))",-103.13291495452127,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6681,7592,462.281161000313,738686.990011466,255691.528310807,782278.755623544,35.5927686437624,33.1352195619402,20.2722942303523,243.851074771909,741868.98917139,3669270.179924,6.71536931923818,7.55332046,6.68665738443986,741868.9888464791,3669270.1977526653,"POLYGON ((35.59269094805425 33.13512742641894, 35.59263319367618 33.13510368253913, 35.59257675066294 33.1352008647906, 35.5927404223148 33.13526815309661, 35.59279817682928 33.13529189691936, 35.5928546196426 33.13519471457783, 35.59269094805425 33.13512742641894))",-116.0422153199838,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6682,7592,477.281161000313,738686.990056798,255673.34733848,782269.788006322,35.5925734509802,33.1351393147095,13.5737956241293,225.71382573281,741850.99566619,3669260.82899884,4.44376934094716,7.783468458,4.61596902360172,741850.9953414057,3669260.8468259703,"POLYGON ((35.59253364231474 33.13503142474955, 35.59248752063365 33.13499375365201, 35.59239797054801 33.13507136183831, 35.59252867592751 33.13517811884173, 35.59257479772717 33.13521578991741, 35.59266434778621 33.13513818160588, 35.59253364231474 33.13503142474955))",-134.1511588602253,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6683,7592,492.281161000313,738686.990094584,255663.643147173,782260.297137094,35.5924690793486,33.1350540665413,17.3600931801961,211.418501742317,741841.490555916,3669251.13320498,6.9477819389387,8.295381019,4.58605728275038,741841.4902311985,3669251.1510312916,"POLYGON ((35.59246220168824 33.13494124579607, 35.59242857804941 33.13489515238186, 35.59231900696381 33.13495173035393, 35.59241429374282 33.13508235555998, 35.5924479174527 33.13512844897368, 35.59255748865966 33.13507187088279, 35.59246220168824 33.13494124579607))",-148.46119938557442,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6684,7592,507.281161000313,738686.990175472,255654.617325775,782245.467862556,35.592371765976,33.1349206632585,12.1635151615376,200.666775286517,741832.776225859,3669236.1129093,7.85236090315887,8.355391398,3.99335901871268,741832.7759011977,3669236.130734844,"POLYGON ((35.59239009695896 33.13480875192649, 35.59236731649704 33.13475817991991, 35.59224709933405 33.13479651227997, 35.5923116573011 33.13493982945953, 35.59233443778598 33.13499040147423, 35.59245465516396 33.13495206901975, 35.59239009695896 33.13480875192649))",-159.24386330617182,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6685,7592,522.281161000313,738686.990218054,255650.348798615,782234.077920634,35.5923255707262,33.1348181110901,16.1487294056316,200.813422080793,741828.747134432,3669224.63232065,5.27874407440967,8.057303021,4.01091689850395,741828.7468097976,3669224.6501458427,"POLYGON ((35.59234355997853 33.13470616051166, 35.59232062522842 33.13465563789845, 35.592200525622 33.13469422992311, 35.59226552082993 33.13483740712361, 35.59228845560369 33.1348879297449, 35.59240855542399 33.13484933762537, 35.59234355997853 33.13470616051166))",-159.0966981392345,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0480.json
6686,7592,537.281161000313,738686.990270189,255644.642917975,782218.970823377,35.5922638248587,33.134682092042,11.8023312077582,179.183093910185,741823.358825084,3669209.40406236,7.50094998214267,7.970427727,3.80841658664587,741823.3585004924,3669209.421887056,"POLYGON ((35.59232978732931 33.13458369457847, 35.59233070808143 33.13452961804158, 35.59220216053207 33.1345280686303, 35.59219955097142 33.13468131732387, 35.59219863014356 33.13473539386261, 35.592327177996 33.13473694326269, 35.59232978732931 33.13458369457847))",179.17923384589812,
6687,7592,552.281161000313,738686.990325016,255644.855633998,782207.170409239,35.592265636632,33.1345756894564,13.9674370855187,206.467122986156,741823.819930716,3669197.60729423,5.05302950216073,7.970427727,3.80841658664587,741823.8196061241,3669197.6251189513,"POLYGON ((35.59227038746149 33.13446279114144, 35.59224163040884 33.13441442286975, 35.59212665228905 33.13446281216739, 35.59220814749374 33.13459988413313, 35.59223690459613 33.1346482524092, 35.59235188288336 33.13459986300207, 35.59227038746149 33.13446279114144))",-153.42494766352047,
6688,7592,567.281161000313,738686.990363904,255638.653276859,782194.655615407,35.5921986733307,33.1344630597815,19.75110842857,206.443633163639,741817.880546923,3669184.96107288,6.93439749804026,8.008894931,3.24563923148481,741817.8802223682,3669184.978897065,"POLYGON ((35.59220347932472 33.13435016311654, 35.59217474594584 33.13430178489909, 35.59205974433267 33.1343501344236, 35.59214117244568 33.13448723457164, 35.59216990587421 33.13453561279348, 35.59228490765502 33.13448726315953, 35.59220347932472 33.13435016311654))",-153.44850390611828,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0479.json
6689,7592,582.281161000313,738686.990448448,255629.88989885,782176.95506485,35.5921040597033,33.1343037593714,15.1394280472508,174.66842245033,741809.489108313,3669167.07482761,2.80419450878577,8.070118696,3.30302827324844,741809.4887838265,3669167.0926510547,"POLYGON ((35.59217906421941 33.13421005896983, 35.59218506502349 33.13415621305449, 35.5920570662562 33.13414611543357, 35.59204006021107 33.13429871054105, 35.59203405931417 33.13435255645311, 35.59216205838214 33.13436265408281, 35.59217906421941 33.13421005896983))",174.6433721531489,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0479.json
6690,7592,597.281161000313,738686.990508133,255631.358959921,782161.887080872,35.5921192056899,33.1341678536634,11.807420705317,233.378802399085,741811.275419497,3669152.03670341,5.28732705454641,8.135660883,3.67903515036829,741811.2750949999,3669152.0545269814,"POLYGON ((35.59206266150392 33.13406539015383, 35.59201098422513 33.13403322695881, 35.59193452811374 33.13412018443541, 35.59208097765463 33.13421133243943, 35.592132655066 33.13424349559818, 35.59220911107195 33.13415653800571, 35.59206266150392 33.13406539015383))",-126.49195309458767,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0479.json
6691,7592,612.281161000313,738686.990554841,255621.892527515,782154.830038913,35.5920174799894,33.1341045411615,14.9494272848563,256.648071627244,741801.956855079,3669144.77991915,5.30450361651775,8.371613268,3.71321839308403,741801.9565306439,3669144.7977419156,"POLYGON ((35.59191753134881 33.13402910537417, 35.59185497318662 33.13401667167016, 35.5918254166252 33.13412193850115, 35.59200270180384 33.13415717459224, 35.59206526008293 33.13416960821579, 35.59209481636577 33.13406434134182, 35.59191753134881 33.13402910537417))",-103.29135874654779,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0479.json
6692,7592,627.281161000313,738686.990618994,255607.356346918,782151.339361356,35.5918615662594,33.1340735527371,18.8164828045851,251.880440888113,741787.493122612,3669140.98304492,7.60420698568678,8.320865807,3.68220995248875,741787.4927982752,3669141.000866464,"POLYGON ((35.59176938298509 33.13399141455434, 35.59170826294056 33.13397466641902, 35.59166845043762 33.13407751336675, 35.59184166009148 33.13412497623268, 35.59190278026313 33.13414172429573, 35.59194259251107 33.13403887728597, 35.59176938298509 33.13399141455434))",-108.0398637555471,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0479.json
6693,7592,642.281161000313,738686.990700702,255589.486513172,782145.446224074,35.5916698328103,33.134021013966,9.32918237744634,242.617283873049,741769.746069273,3669134.71337926,7.83303409515869,7.980260198,5.28771942663383,741769.7457450586,3669134.7311992897,"POLYGON ((35.59159450741801 33.13392749607234, 35.59153737305809 33.13390271431862, 35.59147846366807 33.13399885460214, 35.59164037817007 33.13406908413957, 35.59169751266688 33.13409386583868, 35.59175642186697 33.13399772546135, 35.59159450741801 33.13392749607234))",-117.27254218207501,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0479.json
6694,7592,657.281161000313,738686.990744076,255581.210236696,782141.140775024,35.5915809706455,33.1339824705269,13.71922725463,269.656570860571,741761.559831185,3669130.23343327,6.34577745085038,7.980260198,5.28771942663383,741761.559507024,3669130.2512525967,"POLYGON ((35.59146347184173 33.13392779762201, 35.59139919302513 33.1339274749031, 35.59139842584628 33.13403563721292, 35.59158058716893 33.13403655167669, 35.59164486605936 33.13403687429793, 35.59164563293533 33.13392871200144, 35.59146347184173 33.13392779762201))",-90.34181358390147,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0479.json
6695,7592,672.281161000313,738686.99077567,255567.491649315,782141.00827322,35.5914339517508,33.1339817324972,19.7813939245646,271.210772804335,741747.843070142,3669129.81217947,5.14082978248248,8.165841546,5.46173924359811,741747.8427460702,3669129.829997649,"POLYGON ((35.59131474156693 33.1339297481907, 35.59125047581388 33.13393088551489, 35.59125317934362 33.1340390258399, 35.59143530362915 33.13403580265202, 35.59149956944968 33.13403466522875, 35.59149686561825 33.1339265249238, 35.59131474156693 33.1339297481907))",-88.79492034088615,
6696,7592,687.281161000313,738686.990864216,255547.713229677,782141.351292518,35.5912220121731,33.1339854833166,10.7113187003666,266.039473328874,741728.056045514,3669129.73893854,7.08370863195615,7.737653198,4.68829960241796,741728.0557215763,3669129.7567550545,"POLYGON ((35.59110882567004 33.13392471071124, 35.59104469777932 33.13392099271232, 35.59103585958807 33.13402890106238, 35.59121759318761 33.13403943749241, 35.59128172116606 33.13404315539757, 35.59129055905507 33.13393524704495, 35.59110882567004 33.13392471071124))",-93.94195629632432,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
6697,7592,702.281161000313,738686.990927999,255537.030040995,782140.575516856,35.5911074963524,33.1339788440222,15.9120815174719,267.813925960873,741717.388437487,3669128.73825451,5.2048297763197,7.737653198,4.68829960241796,741717.3881136202,3669128.7560701123,"POLYGON ((35.59099213741087 33.13392103529603, 35.59092790378534 33.13391898194833, 35.59092302268188 33.13402706822347, 35.59110505591237 33.13403288715768, 35.59116928961896 33.13403494040959, 35.59117417041927 33.13392685413969, 35.59099213741087 33.13392103529603))",-92.1758010757441,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
6698,7592,717.281161000313,738686.990971958,255521.131767563,782139.912764932,35.5909370981648,33.1339733970206,15.3535269820792,250.925809759731,741701.503001932,3669127.74083758,5.67206271613638,8.084064142,4.81016412506524,741701.5026781703,3669127.7586518447,"POLYGON ((35.59084654812327 33.13388998279641, 35.590785766944 33.13387238342436, 35.59074393099166 33.13397466028083, 35.59091618026957 33.13402453547175, 35.59097696157762 33.13404213477329, 35.59101879728053 33.13393985785112, 35.59084654812327 33.13388998279641))",-108.99091233481012,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0434.json
