index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
1842,7544,193.766919432764,738615.990426182,256644.860654259,776593.784150326,35.6027537461515,33.0839300362111,1.28315987006113,36.6022761906655,742941.96941223,3663604.84150252,4.09481982333007,7.899605037,2.93095532710606,742941.969081266,3663604.8594114385,"POLYGON ((35.60277272217806 33.08404187083982, 35.60281114415192 33.08408521463159, 35.60291411866191 33.08402052466652, 35.60280523336181 33.0838976912648, 35.60276681147879 33.08385434746587, 35.60266383703777 33.08391903730639, 35.60277272217806 33.08404187083982))",36.73181867944686,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1843,7544,208.766919432764,738615.990430037,256645.624166011,776594.815435475,35.6027619655059,33.0839393084781,1.28315987026558,36.6022733085098,742942.711306347,3663605.88891527,3.47949384736984,7.899605037,2.93095532710606,742942.7109753778,3663605.9068242456,"POLYGON ((35.60278094152788 33.08405114310734, 35.60281936350295 33.0840944869005, 35.60292233802723 33.08402979694026, 35.60281345272334 33.08390696353422, 35.60277503083911 33.08386361973389, 35.6026720563838 33.08392830956959, 35.60278094152788 33.08405114310734))",36.73181574623392,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1844,7544,223.766919432764,738615.990433891,256646.387677763,776595.846720623,35.6027701848603,33.0839485807451,1.28315987026558,36.6022704287633,742943.453200298,3663606.93632808,3.27737200808815,7.899605037,2.93095532710606,742943.4528693244,3663606.9542371193,"POLYGON ((35.60278916087775 33.08406041537484, 35.60282758285407 33.08410375916939, 35.6029305573926 33.08403906921394, 35.60282167208487 33.08391623580361, 35.60278325019939 33.08387289200189, 35.60268027572983 33.08393758183281, 35.60278916087775 33.08406041537484))",36.73181283676115,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1845,7544,238.766919432764,738615.990437745,256647.151189515,776596.878005771,35.6027784042147,33.0839578530121,1.28315987006113,36.6022675135625,742944.195094083,3663607.98374095,3.55955314593341,7.899605037,2.93095532710606,742944.1947631051,3663608.0016500596,"POLYGON ((35.60279738022756 33.08406968764236, 35.60283580220512 33.08411303143829, 35.60293877675793 33.08404834148767, 35.60282989144641 33.08392550807303, 35.6027914695597 33.0838821642699, 35.60268849507587 33.08394685409601, 35.60279738022756 33.08406968764236))",36.73180989867155,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1846,7544,253.766919432764,738615.990441599,256647.914701267,776597.909290919,35.6027866235691,33.0839671252791,1.28315987006113,36.6022645749587,742944.936987701,3663609.03115389,4.2302046154455,7.899605037,2.93095532710606,742944.93665672,3663609.0490630656,"POLYGON ((35.60280559957735 33.08407895990987, 35.60284402155611 33.08412230370723, 35.60294699612323 33.08405761376144, 35.60283811080797 33.08393478034245, 35.60279968892007 33.0838914365379, 35.60269671442191 33.08395612635916, 35.60280559957735 33.08407895990987))",36.73180695602269,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1847,7544,268.766919432764,738615.990445453,256648.678213019,776598.940576067,35.6027948429235,33.0839763975461,1.28315987026558,36.6022617941055,742945.678881154,3663610.07856691,5.13943619748385,7.899605037,2.93095532710606,742945.6785501685,3663610.09647614,"POLYGON ((35.60281381892726 33.08408823217736, 35.60285224090728 33.08413157597609, 35.60295521548863 33.08406688603508, 35.60284633016948 33.08394405261183, 35.6028079082803 33.08390070880593, 35.60270493376793 33.08396539862241, 35.60281381892726 33.08408823217736))",36.731804060538565,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1848,7544,283.766919432764,738615.990449308,256649.441724771,776599.971861216,35.6028030622779,33.0839856698131,1.28315987007845,36.6022588106388,742946.420774442,3663611.12597998,6.1828745966269,7.899605037,2.93095532710606,742946.4204434516,3663611.143889282,"POLYGON ((35.6028220382764 33.08409750444493, 35.60286046025738 33.08414084824523, 35.6029634348534 33.08407615830946, 35.60285454953121 33.08395332488146, 35.60281612764108 33.08390998107399, 35.60271315311404 33.08397467088523, 35.6028220382764 33.08409750444493))",36.73180083489373,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1849,7544,298.766919432764,738615.990453162,256650.205236523,776601.003146364,35.6028112816323,33.0839949420802,1.28315987023094,36.6022559591103,742947.162667563,3663612.17339313,7.30322068316067,7.899605037,2.93095532710606,742947.162336568,3663612.1913024997,"POLYGON ((35.60283025762691 33.08410677671247, 35.60286867960939 33.084150120514, 35.6029716542193 33.08408543058262, 35.60286276889256 33.08396259715073, 35.60282434700092 33.08391925334205, 35.60272137246 33.0839839431489, 35.60283025762691 33.08410677671247))",36.73179820353553,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1850,7544,313.766919432764,738615.990457016,256650.968748275,776602.034431512,35.6028195009867,33.0840042143472,1.28315987007845,36.6022530393178,742947.904560519,3663613.22080634,8.47001099884673,7.899605037,2.93095532710606,742947.9042295193,3663613.2387157762,"POLYGON ((35.60283847697681 33.08411604897997, 35.60287689896055 33.08415939278287, 35.60297987358468 33.08409470285626, 35.60287098825407 33.08397186942014, 35.60283256636118 33.08392852561007, 35.60272959180602 33.08399321541216, 35.60283847697681 33.08411604897997))",36.731795298615474,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1851,7544,328.766919432764,738615.99046087,256651.732260027,776603.06571666,35.6028277203411,33.0840134866142,1.28315987026558,36.6022501853773,742948.646453308,3663614.26821962,9.55259511630354,7.944919504,2.50582136933853,742948.6461223045,3663614.2861291165,"POLYGON ((35.60284669632591 33.08412532124756, 35.6028851183106 33.08416866505205, 35.60298809294943 33.0841039751307, 35.60287920761582 33.08398114168977, 35.60284078572199 33.08393779787812, 35.60273781115213 33.08400248767492, 35.60284669632591 33.08412532124756))",36.73179205676122,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1852,7544,343.766919432764,738615.990464724,256652.495771779,776604.097001809,35.6028359396954,33.0840227588812,1.28315987006113,36.6022472655829,742949.388345932,3663615.31563296,8.8565653552651,7.944919504,2.50582136933853,742949.3880149153,3663615.333542525,"POLYGON ((35.60285491567637 33.08413459351498, 35.60289333766256 33.08417793732068, 35.60299631231526 33.0841132474037, 35.60288742697706 33.08399041395894, 35.60284900508172 33.08394707014607, 35.602746030498 33.08401175993852, 35.60285491567637 33.08413459351498))",36.73178944160688,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1853,7544,358.766919432764,738615.990468579,256653.259283531,776605.128286957,35.6028441590498,33.0840320311482,1.28315987015469,36.6022443928253,742950.13023839,3663616.36304637,8.30183007534911,7.944919504,2.50582136933853,742950.129907369,3663616.3809560006,"POLYGON ((35.60286313502621 33.08414386578248, 35.60290155701364 33.08418720958957, 35.6030045316806 33.0841225196774, 35.60289564633859 33.08399968622833, 35.60285722444201 33.08395634241408, 35.60275424984403 33.08402103220173, 35.60286313502621 33.08414386578248))",36.73178651781774,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1854,7544,373.766919432764,738615.990472433,256654.022795283,776606.159572105,35.6028523784042,33.0840413034152,1.28315987017201,36.6022414918442,742950.872130682,3663617.41045985,7.91814191248042,7.944919504,2.50582136933853,742950.8717996563,3663617.4283695435,"POLYGON ((35.60287135437604 33.08415313804999, 35.6029097763647 33.08419648185848, 35.60301275104594 33.08413179195112, 35.60290386570012 33.08400895849774, 35.60286544380232 33.0839656146821, 35.60276246919005 33.08403030446493, 35.60287135437604 33.08415313804999))",36.73178359402765,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1855,7544,388.766919432764,738615.990476287,256654.786307035,776607.190857253,35.6028605977586,33.0840505756822,1.28315987015469,36.6022385908621,742951.614022807,3663618.4578734,7.73101000918749,7.944919504,2.50582136933853,742951.6136917784,3663618.475783153,"POLYGON ((35.60287957372518 33.08416241031757, 35.60291799571479 33.08420575412763, 35.6030209704107 33.08414106422553, 35.60291208506186 33.08401823076738, 35.60287366316309 33.08397488695016, 35.60277068853615 33.08403957672773, 35.60287957372518 33.08416241031757))",36.7317803589432,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1856,7544,403.766919432764,738615.990480141,256655.549818787,776608.222142402,35.602868817113,33.0840598479493,1.28315987015469,36.6022357086942,742952.355914768,3663619.50528701,7.75467701257542,7.944919504,2.50582136933853,742952.3555837339,3663619.5231968407,"POLYGON ((35.60288779307574 33.0841716825851, 35.60292621506689 33.08421502639636, 35.60302918977664 33.08415033649859, 35.60292030442319 33.08402750303664, 35.60288188252289 33.08398415921822, 35.60277890788211 33.08404884899145, 35.60288779307574 33.0841716825851))",36.7317777558778,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1857,7544,418.766919432764,738615.990483995,256656.313330539,776609.25342755,35.6028770364674,33.0840691202163,1.28315987017201,36.6022328383432,742953.097806562,3663620.55270069,7.98726927146003,7.944919504,2.50582136933853,742953.0974755236,3663620.5706105847,"POLYGON ((35.60289601242566 33.08418095485259, 35.60293443441806 33.08422429866523, 35.60303740914204 33.08415960877221, 35.60292852378469 33.08403677530604, 35.60289010188313 33.08399343148623, 35.60278712722813 33.08405812125471, 35.60289601242566 33.08418095485259))",36.73177486525909,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1858,7544,433.766919432764,738615.99048785,256657.076842291,776610.284712698,35.6028852558218,33.0840783924833,1.28315987017201,36.6022299137227,742953.839698191,3663621.60011443,7.17816942559574,8.234369629,3.00146546114699,742953.8393671487,3663621.618024394,"POLYGON ((35.6029042317754 33.08419022712011, 35.60294265376898 33.08423357093417, 35.60304562850731 33.08416888104605, 35.60293674314627 33.08404604757546, 35.60289832124353 33.08400270375422, 35.60279534657419 33.08406739351783, 35.6029042317754 33.08419022712011))",36.73177188942481,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1859,7544,448.766919432764,738615.990491704,256657.840354043,776611.315997846,35.6028934751762,33.0840876647503,1.28315987015469,36.6022270127369,742954.581589654,3663622.64752825,6.2122053352221,8.234369629,3.00146546114699,742954.5812586066,3663622.6654382725,"POLYGON ((35.60291245112523 33.08419949938763, 35.60295087312006 33.08424284320307, 35.60305384787264 33.08417815331976, 35.6029449625078 33.08405531984487, 35.60290654060383 33.08401197602225, 35.60280356592021 33.08407666578105, 35.60291245112523 33.08419949938763))",36.731768965630046,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1860,7544,463.766919432764,738615.990495558,256658.603865795,776612.347282994,35.6029016945306,33.0840969370173,144.725808162378,144.303445303107,742955.32348095,3663623.69494213,5.38069075611555,8.234369629,3.00146546114699,742955.3231498995,3663623.712852217,"POLYGON ((35.60302274336249 33.08404817299562, 35.60306034538244 33.08400432257483, 35.60295616730662 33.0839410131369, 35.60284960546967 33.08406528224417, 35.60281200331669 33.08410913260735, 35.60291618150436 33.0841724421597, 35.60302274336249 33.08404817299562))",144.17519378315703,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1861,7544,478.766919432764,738615.991520583,256743.759158653,776495.325337845,35.6038089505203,33.0830389082623,214.718423994071,144.310808968887,743042.943594328,3663508.45330565,7.97787472308034,7.854241242,4.32780154117795,743042.9432627031,3663508.471223004,"POLYGON ((35.60392999042242 33.08299013110639, 35.60396758527096 33.08294627662921, 35.60386339882333 33.08288297849688, 35.60375685727345 33.08300725914197, 35.60371926229185 33.08305111356158, 35.60382344885142 33.0831144118083, 35.60392999042242 33.08299013110639))",144.18256482922968,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0637.json
1862,7544,493.766919432764,738615.993045121,256870.073496723,776321.69155772,35.6051547185953,33.0814690369811,15.3382299833383,4.268822557213,743172.918810572,3663337.46157624,6.89637730282712,8.711950942,5.54096002828944,743172.9184780978,3663337.4795044083,"POLYGON ((35.60509946810792 33.08157198699303, 35.60510427245218 33.08162591765487, 35.60523239532249 33.08161782842793, 35.60521877991702 33.08146499236365, 35.6052139755187 33.081411061708, 35.60508585294428 33.08141915090148, 35.60509946810792 33.08157198699303))",4.28894565706473,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
1863,7544,508.766919432764,738615.993075414,256871.16220009,776336.991100981,35.6051670040301,33.0816069449936,17.1800360300568,3.15499255868375,743173.686027988,3663352.78519604,5.25389859059165,8.07863126,7.39976611160119,743173.6856955048,3663352.8031242955,"POLYGON ((35.60510937569347 33.08170896696748, 35.60511292800798 33.08176296633245, 35.60524121430106 33.08175698517928, 35.60523114706314 33.08160395441119, 35.60522759468969 33.08154995505163, 35.60509930869473 33.08155593617613, 35.60510937569347 33.08170896696748))",3.169890239171559,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
1864,7544,523.766919432764,738615.993119975,256872.046721554,776354.14835192,35.6051771786429,33.0817616097039,20.6638001540505,1.00670757913173,743174.209999044,3663369.9623771,4.60091533221526,2.998841723,6.75073602864373,743174.2096665492,3663369.9803054444,"POLYGON ((35.60511502687326 33.08186173209268, 35.60511616086655 33.08191580577611, 35.60524462394955 33.08191389638975, 35.60524141007127 33.08176065500133, 35.60524027600992 33.08170658132153, 35.60511181322802 33.08170849068857, 35.60511502687326 33.08186173209268))",1.0114698760393792,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
1865,7544,538.766919432764,738615.993168764,256872.332628349,776374.810174059,35.6051810853664,33.081947893322,22.4762672849833,3.54249651433608,743174.061645566,3663390.63182097,3.96573758241342,7.842671341,5.29503206235525,743174.0613130652,3663390.6497493326,"POLYGON ((35.60512428159846 33.0820502425912, 35.60512826969616 33.08210422038583, 35.60525650524569 33.08209750552433, 35.60524520302766 33.08194453588608, 35.60524121487272 33.08189055809716, 35.60511297962059 33.08189727292829, 35.60512428159846 33.0820502425912))",3.5592149764245473,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
1866,7544,553.766919432764,738615.993208498,256873.642319639,776397.248251067,35.605196029548,33.0821501569682,12.243494623713,30.0114676809032,743174.899820844,3663413.09917681,5.31006914232454,8.11534079,4.68091085541939,743174.8994883385,3663413.117105296,"POLYGON ((35.60519960365164 33.08226308668485, 35.60523184950681 33.08230986227439, 35.60534297490317 33.08225556973913, 35.60525159217884 33.08212301073196, 35.60521934638875 33.08207623514343, 35.6051082211268 33.08213052756236, 35.60519960365164 33.08226308668485))",30.128743680635985,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
1867,7544,568.766919432764,738615.993241263,256879.747409247,776407.861028341,35.6052618494837,33.0822456349438,15.8462222915933,41.4467938956835,743180.782321123,3663423.84110276,4.7769383191986,8.141098567,4.01814309378076,743180.781988572,3663423.859031768,"POLYGON ((35.6052919870481 33.0823557188546, 35.60533462302956 33.0823961732173, 35.60543073107068 33.08232438687059, 35.6053099034778 33.08220974180875, 35.60526726760313 33.08216928743151, 35.60517115958036 33.08224107365185, 35.6052919870481 33.0823557188546))",41.58102160301913,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
1868,7544,583.766919432764,738615.993278545,256890.218876582,776419.754351374,35.6053744862503,33.0823525083549,7.62581752795442,43.7948000250572,743191.004621877,3663435.95545187,8.79768895968192,7.77434459,3.46485510052318,743191.0042892561,3663435.9733817773,"POLYGON ((35.6054099578441 33.08246145993228, 35.60545452752844 33.08250040923473, 35.60554706008048 33.08242536720136, 35.60542075250898 33.08231498737703, 35.60537618293807 33.08227603805611, 35.6052836503796 33.08235107996353, 35.6054099578441 33.08246145993228))",43.929920858461934,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
1869,7544,598.766919432764,738615.993299016,256895.488488955,776425.266544985,35.6054311498154,33.0824020265533,6.46775260952438,45.0369079663456,743196.158786274,3663441.57883686,5.99296953298492,8.460310431,5.0288842689263,743196.1584536163,3663441.596767216,"POLYGON ((35.60546941877633 33.08251030514831, 35.60551498101923 33.08254843187594, 35.60560555941273 33.08247171871567, 35.60547643899969 33.08236367001214, 35.60543087687343 33.08232554326385, 35.6053402984604 33.08240225629873, 35.60546941877633 33.08251030514831))",45.172134424423575,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0681.json
1870,7544,613.766919432764,738615.993308572,256900.058149353,776429.843665004,35.6054802786488,33.0824431379069,6.46775260942143,45.0368945730265,743200.632600479,3663446.25236216,6.19369311918166,8.694935645,2.09731504577878,743200.6322677922,3663446.2702929107,"POLYGON ((35.60551854759812 33.08255141650785, 35.60556410985021 33.08258954324332, 35.60565468830512 33.0825128301038, 35.60552556786379 33.0824047813761, 35.60548000572835 33.08236665461997, 35.6053894272539 33.08244336763411, 35.60551854759812 33.08255141650785))",45.17212078438624,
1871,7544,628.766919432764,738615.993318127,256904.627809751,776434.420785023,35.6055294074821,33.0824842492606,7.89198856311887,47.1805514188808,743205.106410351,3663450.92588979,5.23119502310102,8.694935645,2.09731504577878,743205.1060776265,3663450.943820937,"POLYGON ((35.60557245979608 33.08259124727561, 35.60561968392055 33.08262791288197, 35.60570679117515 33.08254840168878, 35.6055729611054 33.08244449370302, 35.6055257371026 33.08240782807216, 35.60543862980597 33.08248733914151, 35.60557245979608 33.08259124727561))",47.31536237359681,
1872,7544,643.766919432764,738615.993336237,256910.408692966,776439.793388929,35.6055915413625,33.0825324911476,8.4741388327604,47.8465336625413,743210.774827441,3663456.42041698,9.07750347404746,6.77631871,3.11981199598549,743210.7744946836,3663456.4383486207,"POLYGON ((35.605636067479 33.08263906084654, 35.60568379446398 33.08267526208044, 35.60576979854441 33.08259490426688, 35.60563454340136 33.08249231227978, 35.60558681653946 33.08245611102018, 35.60550081241005 33.08253646871049, 35.605636067479 33.08263906084654))",47.98106164991976,
1873,7544,658.766919432764,738615.99335783,256916.682605772,776445.489795433,35.6056589689616,33.0825836355261,8.47413883283866,47.8465170846127,743216.929505561,3663462.24913604,5.16564932902626,8.38205235,3.98443367135135,743216.9291727594,3663462.267068228,"POLYGON ((35.60570349506862 33.08269020523359, 35.60575122206694 33.08272640647753, 35.60583722622176 33.08264604868868, 35.60570197103765 33.08254345667064, 35.60565424416241 33.08250725540096, 35.60556823995861 33.08258761306657, 35.60570349506862 33.08269020523359))",47.981044969000024,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0682.json
1874,7544,673.766919432764,738615.993379423,256922.956518578,776451.186201938,35.6057263965607,33.0826347799045,8.47413883268215,47.8465005048177,743223.084176317,3663468.07785945,3.72129446730611,8.38205235,3.98443367135135,743223.0838434697,3663468.0957921674,"POLYGON ((35.605770922658 33.08274134962063, 35.6058186496696 33.08277755087472, 35.60590465389897 33.08269719311067, 35.60576939867403 33.08259460106147, 35.60572167178552 33.08255839978165, 35.60563566750716 33.08263875742244, 35.605770922658 33.08274134962063))",47.98102819755627,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0682.json
1875,7544,688.766919432764,738615.993401016,256929.230431383,776456.882608442,35.6057938241598,33.082685924283,10.4163759963594,50.6488625861993,743229.238839706,3663473.90658719,11.4479133375393,7.717276375,4.58411429352921,743229.2385068141,3663473.924520454,"POLYGON ((35.60584448185654 33.08279053538875, 35.60589425283048 33.08282473041392, 35.60597549084947 33.08274093129099, 35.60583444317903 33.08264402476004, 35.60578467233341 33.0826098297039, 35.60570343423654 33.08269362870691, 35.60584448185654 33.08279053538875))",50.7814069836171,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0682.json
1876,7544,703.766919432764,738615.993417467,256937.275164298,776463.499492998,35.6058802554456,33.0827453067926,13.0960954093451,53.1272459128942,743237.145130517,3663480.69307585,2.97232233529356,7.410210794,3.82963437344486,743237.1447975689,3663480.711009795,"POLYGON ((35.60593623328771 33.08284797823186, 35.60598771232213 33.0828803315526, 35.60606457499957 33.08279365663807, 35.60591868680377 33.08270196937309, 35.60586720790128 33.08266961601657, 35.60579034512104 33.08275629081506, 35.60593623328771 33.08284797823186))",53.25698075330722,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0682.json
