index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
1079,7542,172.65849634689,738615.915654874,256366.371848367,776712.965458886,35.5997758549624,33.085014103535,4.85126920398247,78.9309578967979,742660.954208287,3663718.1780858,9.61644887241821,9.971370191,4.66390374945605,742660.9538792127,3663718.1959709474,"POLYGON ((35.59987922395064 33.08508614476479, 35.59994228378006 33.08509648093303, 35.59996684029343 33.08499031026113, 35.59978813331867 33.0849610182109, 35.59972507359981 33.08495068195872, 35.59970051679991 33.08505685259735, 35.59987922395064 33.08508614476479))",78.98180270759043,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1080,7542,187.65849634689,738615.915787211,256371.13016687,776713.910560954,35.5998268567191,33.085022463314,21.9267947094996,285.812698412261,742665.693018836,3663719.22328134,9.33522623755138,9.011786428,3.86055181091095,742665.6926897295,3663719.2411668943,"POLYGON ((35.59969602693656 33.0849973183121, 35.59963419248217 33.0850119910159, 35.59966905173854 33.0851160986854, 35.59984428645031 33.08507451711792, 35.5999061209056 33.08505984430947, 35.59987126140095 33.08495573671819, 35.59969602693656 33.0849973183121))",-74.25806307466587,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1081,7542,202.65849634689,738615.915848052,256350.003515212,776719.779880844,35.5996008177906,33.0850761001861,9.6604279088605,12.8123001887441,742644.441399889,3663724.64896011,3.78146240852891,9.278786936,5.98103494806944,742644.4410709238,3663724.666843865,"POLYGON ((35.59956443267564 33.08518483836382, 35.59957874337279 33.08523756177145, 35.59970400334128 33.08521346753274, 35.59966344766757 33.08506405307651, 35.59964913695583 33.08501132967843, 35.59952387725166 33.08503542384921, 35.59956443267564 33.08518483836382))",12.870903389003969,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1082,7542,217.65849634689,738615.915916225,256352.119957942,776729.205618882,35.5996238658657,33.085161013764,6.15152413242881,47.1000060248685,742646.359872077,3663734.11989514,9.71168726886365,9.278786936,5.98103494806944,742646.3595430938,3663734.137779068,"POLYGON ((35.59966674066349 33.08526806269746, 35.59971390511694 33.08530478424786, 35.59980114795962 33.08522537596231, 35.59966748728272 33.08512130966024, 35.59962032295076 33.0850845880855, 35.59953308006691 33.0851639962471, 35.59966674066349 33.08526806269746))",47.23483803870237,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1083,7542,232.65849634689,738615.915943505,256356.620301094,776733.399442992,35.599672235655,33.0851986738523,1.18414420266026,26.6658982464043,742650.772397709,3663738.40863415,8.00371330471435,9.77836244,4.56667941984962,742650.7720686949,3663738.4265184645,"POLYGON ((35.59966795466069 33.08531158617414, 35.59969689544186 33.08535987006028, 35.59981160814373 33.08531114399388, 35.59972959192836 33.0851743108472, 35.59970065119775 33.08512602696526, 35.59958593866106 33.08517475292187, 35.59966795466069 33.08531158617414))",26.774511280816395,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1084,7542,247.65849634689,738615.915949655,256357.149750661,776734.458631667,35.5996779490136,33.0852082058571,1.18414420264724,26.6658957173922,742651.279622998,3663739.4790317,6.84719429619397,9.77836244,4.56667941984962,742651.2792939857,3663739.496916057,"POLYGON ((35.59967366801214 33.08532111817851, 35.59970260879342 33.08536940206567, 35.59981732151028 33.08532067600444, 35.59973530529445 33.08518384285458, 35.59970636456374 33.08513555897161, 35.59959165201207 33.08518428492307, 35.59967366801214 33.08532111817851))",26.774508353259595,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1085,7542,262.65849634689,738615.915955805,256357.679200228,776735.517820341,35.5996836623721,33.0852177378619,1.18414420266026,26.6658932753019,742651.786848166,3663740.54942928,5.70217241417984,9.77836244,4.56667941984962,742651.7865191458,3663740.567313685,"POLYGON ((35.5996793813648 33.08533065018292, 35.59970832214673 33.08537893407087, 35.59982303487801 33.08533020801386, 35.59974101866017 33.0851933748615, 35.5997120779288 33.08514509097774, 35.5995973653627 33.08519381692497, 35.5996793813648 33.08533065018292))",26.774505979604072,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1086,7542,277.65849634689,738615.915961955,256358.208649795,776736.577009016,35.5996893757307,33.0852272698668,1.18414420279041,26.6658907360392,742652.294073213,3663741.6198269,4.57728391478423,9.77836244,4.56667941984962,742652.2937441934,3663741.637711356,"POLYGON ((35.59968509471686 33.08534018218739, 35.59971403549915 33.08538846607625, 35.59982874824517 33.08533974002396, 35.59974673202612 33.08520290686874, 35.59971779129439 33.08515462298408, 35.59960307871358 33.08520334892659, 35.59968509471686 33.08534018218739))",26.774503309545644,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1087,7542,292.65849634689,738615.915968104,256358.738099362,776737.636197691,35.5996950890892,33.0852368018716,1.18414420266026,26.6658883348659,742652.801298139,3663742.69022455,3.4920399443881,9.77836244,4.56667941984962,742652.8009691118,3663742.7081090515,"POLYGON ((35.59969080807007 33.08534971419183, 35.59971974885327 33.08539799808138, 35.59983446161346 33.0853492720329, 35.59975244539172 33.08521243887546, 35.5997235046591 33.0851641549901, 35.5996087920641 33.08521288092879, 35.59969080807007 33.08534971419183))",26.774501176709098,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1088,7542,307.65849634689,738615.915974254,256359.267548929,776738.695386365,35.5997008024478,33.0852463338764,1.18414420276439,26.6658857700179,742653.308522944,3663743.76062223,2.49864261241444,9.77836244,4.56667941984962,742653.3081939174,3663743.7785067814,"POLYGON ((35.59969652142154 33.08535924619618, 35.59972546220483 33.08540753008676, 35.59984017498001 33.08535880404344, 35.59975815875781 33.08522197088283, 35.59972921802508 33.08517368699646, 35.59961450541509 33.08522241292999, 35.59969652142154 33.08535924619618))",26.77449824700981,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1089,7542,322.65849634689,738615.915980404,256359.796998496,776739.75457504,35.5997065158063,33.0852558658812,17.1763251912419,129.163270261596,742653.815747628,3663744.83101995,1.76015444890855,9.77836244,4.56667941984962,742653.8154185929,3663744.848904545,"POLYGON ((35.5998384957314 33.08523541770772, 35.59988840093132 33.08520135991614, 35.599807486689 33.08511733714733, 35.59966605872133 33.08521385444262, 35.59961615342265 33.08524791214959, 35.59969706761981 33.08533193504424, 35.5998384957314 33.08523541770772))",129.03091179852026,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1090,7542,337.65849634689,738615.916242399,256373.18036413,776728.988346759,35.5998494225696,33.0851583393445,95.3917697364521,132.43064491051,742667.426348564,3663734.34525318,8.39279327877794,9.011786428,3.86055181091095,742667.4260194394,3663734.3631389095,"POLYGON ((35.59997980462899 33.08513159637274, 35.60002732449543 33.08509520108488, 35.59994085695175 33.08501519427624, 35.59980618882149 33.08511833588489, 35.59975866884616 33.08515473109333, 35.59984513637897 33.0852347380283, 35.59997980462899 33.08513159637274))",132.29599734122166,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
1091,7542,352.65849634689,738615.917652694,256443.980795294,776665.059568573,35.6006051438638,33.0845795311239,9.27971163529237,250.933315956885,742739.576010819,3663671.89991901,6.81799874937964,2.328280024,6.80424861042551,742739.5756812186,3663671.917810769,"POLYGON ((35.60051463125107 33.08449612662362, 35.60045388168646 33.08447853397925, 35.60041208545189 33.08458081566343, 35.60058424582731 33.08463067198883, 35.60064499552035 33.08464826456276, 35.60068679150599 33.08454598281313, 35.60051463125107 33.08449612662362))",-108.98334077184546,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1092,7542,367.65849634689,738615.917677587,256435.217230075,776662.007852223,35.600511159488,33.0845523140046,10.234671610029,258.367864355307,742730.875930494,3663668.66375907,4.95699773519493,2.328280024,6.80424861042551,742730.8756009506,3663668.6816500816,"POLYGON ((35.60040863352333 33.08447942467615, 35.60034569734625 33.08446856942662, 35.60031990766043 33.08457453264941, 35.60049826474359 33.08460529562869, 35.60056120103278 33.08461615079514, 35.60058699043402 33.08451018753671, 35.60040863352333 33.08447942467615))",-101.57884262515799,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1093,7542,382.65849634689,738615.917709754,256425.198661584,776659.915774696,35.600403772326,33.0845337919278,16.4978651908349,279.65569514198,742720.900574898,3663666.36093389,7.17311700535455,8.22303036,6.31675017115596,742720.9002454286,3663666.378824043,"POLYGON ((35.60027688159148 33.08449702828963, 35.60021353970032 33.08450605774356, 35.60023499164478 33.08461270402775, 35.60041449840902 33.08458711504846, 35.60047784033013 33.08457808549053, 35.60045638810636 33.08447143926172, 35.60027688159148 33.08449702828963))",-80.38892300515931,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1094,7542,397.65849634689,738615.917778195,256408.922091476,776662.608880964,35.600229552941,33.0845586271806,34.2686867520736,279.344386173783,742704.566162187,3663668.71210754,4.18138877592192,9.598832,5.19808733019113,742704.5658328268,3663668.729996304,"POLYGON ((35.60010290024929 33.08452128626898, 35.60003950124307 33.08453002715971, 35.60006026763109 33.08463676957673, 35.60023993624607 33.08461199836815, 35.60030333528367 33.08460325737356, 35.60028256861511 33.08449651501066, 35.60010290024929 33.08452128626898))",-80.6988450828464,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1095,7542,412.65849634689,738615.91787864,256375.083311584,776668.019968385,35.5998673452487,33.0846085650614,2.1185828488029,28.1151344061079,742670.611086909,3663673.41232442,2.54574418577517,9.279674195,6.20148804671418,742670.6107577771,3663673.430210306,"POLYGON ((35.59986646713911 33.08472153246979, 35.59989685296539 33.08476918297917, 35.60001006012124 33.08471802362418, 35.59992394875335 33.08458298541348, 35.59989356298401 33.08453533490702, 35.59978035598029 33.0845864941492, 35.59986646713911 33.08472153246979))",28.227687825514177,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1096,7542,427.65849634689,738615.917984417,256376.078312271,776669.890360568,35.5998780775558,33.0846253953042,11.0803322852768,62.3642804991404,742671.566848252,3663675.30377146,3.721742451087,9.279674195,6.20148804671418,742671.5665191134,3663675.321657431,"POLYGON ((35.59995287143352 33.08471919168112, 35.60000984358896 33.08474418474073, 35.60006922154488 33.08464826316582, 35.59990776658757 33.08457743454868, 35.59985079456877 33.08455244143503, 35.59979141642538 33.08464836291562, 35.59995287143352 33.08471919168112))",62.475263288369504,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1097,7542,442.65849634689,738615.918040746,256385.885118467,776675.047909966,35.599983320355,33.0846715642705,13.9665117411798,74.4892887116112,742681.265985025,3663680.66784677,10.6711514026475,8.543737243,6.20589608900392,742681.2656558168,3663680.6857335744,"POLYGON ((35.60007978151113 33.0847501017203, 35.600141706415 33.08476450098142, 35.60017591584812 33.08466024072279, 35.60000042516158 33.0846194341594, 35.59993850037934 33.08460503482154, 35.599904290678 33.08470929502854, 35.60007978151113 33.0847501017203))",74.55883476505058,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1098,7542,457.65849634689,738615.91807681,256399.333392839,776678.817176026,35.6001275087485,33.084705092181,17.9865050854576,83.5786047080703,742694.636044579,3663684.72007547,9.43482246695339,9.49780067,6.86247563413551,742694.635715286,3663684.7379634134,"POLYGON ((35.60023744359928 33.0847698792828, 35.60030128811879 33.08477589963736, 35.60031559111919 33.08466840743289, 35.60013466035575 33.08465134608346, 35.60007081593238 33.08464532563833, 35.60005651263359 33.08475281782955, 35.60023744359928 33.0847698792828))",83.60859174553393,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1099,7542,472.65849634689,738615.91809622,256417.20043188,776680.886784951,35.6003189553113,33.0847231451321,27.4255019907492,90.6686020022225,742712.460929565,3663687.1654104,6.31878504915955,7.155348001,4.29337592295567,742712.4606001478,3663687.183299875,"POLYGON ((35.60043751226019 33.08477607173521, 35.60050175173003 33.08477544353956, 35.60050025924095 33.08466728638211, 35.60031820917979 33.08466906654656, 35.60025396977946 33.08466969464377, 35.60025546196706 33.08477785181901, 35.60043751226019 33.08477607173521))",90.66545348588251,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1100,7542,487.65849634689,738615.91815506,256444.625090276,776680.671677334,35.6006126755265,33.0847202728681,12.1045832575636,64.7999944133922,742739.892187975,3663687.52675311,8.48857124565276,8.697660972,6.24463167536418,742739.8918583685,3663687.544644926,"POLYGON ((35.6006921239731 33.08481131673848, 35.60075030312502 33.08483425488976, 35.60080479912706 33.08473630125253, 35.6006399235896 33.08467129607918, 35.6005817445732 33.08464835786904, 35.60052724836424 33.08474631141942, 35.6006921239731 33.08481131673848))",64.90402658162337,
1101,7542,502.65849634689,738615.91825564,256455.567531715,776685.846994831,35.6007300826203,33.0847665627805,16.1752568309426,109.469154925485,742750.726673648,3663692.93247351,3.35317980204436,8.728693373,6.13509954768894,742750.7263439698,3663692.9503662554,"POLYGON ((35.60086254537259 33.08478466000781, 35.60092314737123 33.08476670987262, 35.60088050177882 33.08466467696461, 35.60070875992024 33.08471554629053, 35.60064815790513 33.08473349632192, 35.60069080327319 33.08483552932012, 35.60086254537259 33.08478466000781))",109.38432699199541,
1102,7542,517.65849634689,738615.918554058,256470.846026937,776680.536014006,35.600893506569,33.0847181571874,7.15926815652017,133.64664732839,742766.117964617,3663687.94224326,5.60018712532034,8.478975094,6.44621151961741,742766.1176348331,3663687.9601373114,"POLYGON ((35.60102318467014 33.08468909172498, 35.60106977639528 33.08465185599342, 35.60098131258396 33.08457341144899, 35.60084927468233 33.08467893485965, 35.60080268284489 33.08471617051382, 35.60089114665818 33.08479461518434, 35.60102318467014 33.08468909172498))",133.5115932623024,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1103,7542,532.65849634689,738615.918616266,256476.056756009,776675.626490295,35.6009491169292,33.0846737139538,4.1102177106061,180.090524962235,742771.432288854,3663683.14187703,11.1028900922819,7.837325761,3.0294408535635,742771.431959034,3663683.159771528,"POLYGON ((35.60101317345824 33.08457444508772, 35.60101307143983 33.08452036294259, 35.60088458440008 33.08452053463866, 35.60088487329653 33.08467379979091, 35.60088497524309 33.08472788193882, 35.60101346258475 33.08472771022745, 35.60101317345824 33.08457444508772))",-179.90904673674666,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1104,7542,547.65849634689,738615.918630254,256476.065752501,776671.51628243,35.6009490470467,33.0846366547184,5.19906433914597,214.425865996104,742771.527685698,3663679.03154553,8.14655213799501,7.837325761,3.0294408535635,742771.527355878,3663679.049440024,"POLYGON ((35.60093513745138 33.08452429340235, 35.60089870138544 33.08447975068594, 35.60079287785084 33.08454109661645, 35.6008961352269 33.08466732771854, 35.60093257137564 33.08471187043076, 35.60103839500142 33.08465052437771, 35.60093513745138 33.08452429340235))",-145.4479133834893,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1105,7542,562.65849634689,738615.918641812,256473.133267962,776667.223171153,35.6009174653862,33.0845980465319,5.19906433903343,214.425877725835,742768.685222162,3663674.67646672,5.65671761708033,7.646452744,6.10142815060014,742768.6848923613,3663674.6943609645,"POLYGON ((35.60090355577042 33.08448568521703, 35.60086711970891 33.08444114250589, 35.60076129623373 33.08450248845612, 35.60086455359611 33.0846287195419, 35.60090098974043 33.08467326224885, 35.60100681330679 33.08461191617607, 35.60090355577042 33.08448568521703))",-145.44790160176984,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1106,7542,577.65849634689,738615.918653369,256470.200783424,776662.930059876,35.6008858837258,33.0845594383454,5.19906433914597,214.425889453351,742765.842755961,3663670.3213889,4.55924227567399,7.646452744,6.10142815060014,742765.8424261888,3663670.3392829043,"POLYGON ((35.60087197408931 33.08444707703173, 35.60083553803213 33.0844025343259, 35.6007297146165 33.08446388029604, 35.60083297196548 33.08459011136536, 35.60086940810547 33.08463465406697, 35.60097523161228 33.08457330797429, 35.60087197408931 33.08444707703173))",-145.44788972151278,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1107,7542,592.65849634689,738615.918664926,256467.268298886,776658.636948599,35.6008543020653,33.0845208301588,7.96817788637324,221.917886585117,742763.000287095,3663665.96631209,7.97919446149609,7.646452744,6.10142815060014,742762.9999573429,3663665.984205832,"POLYGON ((35.60082308921491 33.08441095862614, 35.60078005833083 33.08437080077011, 35.60068465234581 33.08444325024008, 35.60080659904813 33.08455705493223, 35.60084963004039 33.08459721277293, 35.60094503603883 33.08452476317661, 35.60082308921491 33.08441095862614))",-137.94764057001146,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1108,7542,607.65849634689,738615.918678958,256461.953506741,776652.700211846,35.6007971387548,33.0844674835457,10.5949434959449,225.321054618287,742757.809894539,3663659.91740164,7.18394639598327,7.227206871,6.34490685964777,742757.8095648197,3663659.935294928,"POLYGON ((35.60075823175368 33.08435936596462, 35.60071244448 33.08432142977365, 35.60062231671221 33.08439852012432, 35.60075207485955 33.08450602876002, 35.60079786225058 33.08454396492984, 35.60088798999588 33.08446687445394, 35.60075823175368 33.08435936596462))",-134.54373671379727,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1109,7542,622.65849634689,738615.918695283,256454.430426455,776645.239910866,35.6007162624469,33.0844004750979,10.5949434959242,225.321076443661,742750.443079134,3663652.29839043,3.52819199275691,7.096109238,7.1962514681009,742750.4427494699,3663652.3162830733,"POLYGON ((35.60067735542781 33.08429235752656, 35.60063156816946 33.08425442134835, 35.60054144050133 33.08433151173248, 35.60067119860148 33.08443902032895, 35.60071698597717 33.08447695648601, 35.60080711362281 33.08439986597666, 35.60067735542781 33.08429235752656))",-134.54371464514497,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1110,7542,637.65849634689,738615.918711607,256446.90734617,776637.779609887,35.6006353861389,33.0843334666501,10.5949434957396,225.321098275311,742743.076252107,3663644.6793855,9.76935480579837,7.603907298,6.30891417788423,742743.0759224874,3663644.6972775026,"POLYGON ((35.60059647910192 33.08422534908849, 35.60055069185896 33.08418741292304, 35.6004605642904 33.08426450334056, 35.60059032234326 33.08437201189785, 35.60063610970357 33.08440994804216, 35.60072623724963 33.0843328574994, 35.60059647910192 33.08422534908849))",-134.54369261528623,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1111,7542,652.65849634689,738615.918727932,256439.384265885,776630.319308908,35.600554509831,33.0842664582024,10.5949434959242,225.321120091988,742735.709413457,3663637.06038687,2.00974544263874,9.335760371,6.42683708380015,742735.7090838936,3663637.0782782314,"POLYGON ((35.60051560277622 33.0841583406505, 35.60046981554867 33.08412040449776, 35.60037968807964 33.08419749494863, 35.60050944608513 33.08430500346682, 35.60055523343002 33.08434293959842, 35.60064536087656 33.08426584902234, 35.60051560277622 33.0841583406505))",-134.54367062261508,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1112,7542,667.65849634689,738615.918744257,256431.8611856,776622.859007928,35.6004736335231,33.0841994497546,10.5949434958422,225.321141926246,742728.342563187,3663629.44139451,8.88172227075377,9.335760371,6.42683708380015,742728.3422336776,3663629.459285235,"POLYGON ((35.60043472645034 33.08409133221247, 35.60038893923814 33.08405339607249, 35.60029881186875 33.08413048655682, 35.60042856982706 33.08423799503576, 35.60047435715661 33.08427593115459, 35.60056448450349 33.08419884054505, 35.60043472645034 33.08409133221247))",-134.5436485554924,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1113,7542,682.65849634689,738615.918760581,256424.338105314,776615.398706949,35.6003927572151,33.0841324413068,18.8285270041867,234.579596824411,742720.975701295,3663621.82240845,4.50106034402288,7.025764615,5.25328202457349,742720.9753718297,3663621.840298523,"POLYGON ((35.60033370996342 33.08403099528853, 35.60028127397549 33.083999748986, 35.60020704011831 33.08408803388024, 35.60035564031158 33.08417658379108, 35.60040807643311 33.08420783005501, 35.60048231017325 33.08411954504737, 35.60033370996342 33.08403099528853))",-125.29277000624963,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
1114,7542,697.65849634689,738615.918842805,256409.011166275,776604.462603035,35.600228159709,33.0840343586978,20.3344585411765,235.443057315188,742705.877527181,3663610.56327304,7.01121645945828,8.990567852,4.40888605742307,742705.8771978277,3663610.581161808,"POLYGON ((35.60016730617923 33.08393367202189, 35.60011431774998 33.0839030933833, 35.60004167018394 33.08399230850714, 35.60019183595438 33.08407896629647, 35.60024482451807 33.08410954489477, 35.60031747195872 33.08402032965924, 35.60016730617923 33.08393367202189))",-124.43071197378845,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0592.json
