index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
10502,7612,232.6569813439,738609.900790074,255541.619357014,782230.007085912,35.5911602114354,33.1347850286703,4.76682166034525,320.484772855516,741720.095657051,3669218.27263375,0.496747852746893,7.294293157,3.94548821487031,741720.0953331476,3669218.2904497613,"POLYGON ((35.59103549763402 33.13482688898278, 35.59099448215967 33.13486853110157, 35.59109347179107 33.13493754730187, 35.59120970624311 33.13481953671494, 35.59125072158956 33.13477789453098, 35.59115173203169 33.13470887845147, 35.59103549763402 33.13482688898278))",-39.64788503599447,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10503,7612,247.6569813439,738609.900791409,255538.564280796,782233.666197559,35.5911276164415,33.1348181217579,4.76682166038255,320.484783445466,741716.963354299,3669221.86770002,4.674254330594,7.294293157,3.94548821487031,741716.9630304151,3669221.885515773,"POLYGON ((35.59100290260177 33.13485998208927, 35.59096188712059 33.13490162421511, 35.59106087680644 33.13497064040064, 35.59117711127643 33.13485262979515, 35.59121812662971 33.13481098760415, 35.59111913701739 33.13474197153941, 35.59100290260177 33.13485998208927))",-39.647874238105196,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10504,7612,262.6569813439,738609.900792744,255535.509204578,782237.325309206,35.5910950214476,33.1348512148456,4.76682166043461,320.484794054515,741713.831053787,3669225.46276719,9.42985576970475,7.294293157,3.94548821487031,741713.8307299237,3669225.4805826824,"POLYGON ((35.59097030756938 33.1348930751956, 35.59092929208123 33.13493471732841, 35.59102828182132 33.13500373349939, 35.59114451630965 33.13488572287556, 35.59118553166989 33.1348440806776, 35.59108654200335 33.13477506462741, 35.59097030756938 33.1348930751956))",-39.6478636007578,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10505,7612,277.6569813439,738609.900794079,255532.45412836,782240.984420853,35.5910624264537,33.1348843079332,4.76682166034525,320.4848046689,741710.698755517,3669229.05783524,9.60112769137171,7.379946307,3.90334773354213,741710.6984316718,3669229.0756504694,"POLYGON ((35.59093771253719 33.13492616830226, 35.59089669704229 33.13496781044217, 35.59099568683695 33.13503682659827, 35.59111192134304 33.13491881595571, 35.59115293671004 33.13487717375065, 35.59105394698892 33.13480815771533, 35.59093771253719 33.13492616830226))",-39.64785272649832,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10506,7612,292.6569813439,738609.900795414,255529.399052142,782244.643532499,35.5910298314599,33.1349174010209,4.7668216603639,320.484815264376,741707.566459486,3669232.65290417,4.84024353421299,7.379946307,3.90334773354213,741707.5661356694,3669232.6707191556,"POLYGON ((35.59090511750483 33.13495926140839, 35.59086410200288 33.13500090355522, 35.59096309185161 33.13506991969691, 35.59107932637627 33.13495190903621, 35.59112034175033 33.13491026682425, 35.59102135197514 33.13484125080333, 35.59090511750483 33.13495926140839))",-39.647842182443284,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10507,7612,307.6569813439,738609.900796749,255526.343975924,782248.302644146,35.590997236466,33.1349504941085,4.7668216603639,320.484825865189,741704.434165696,3669236.247974,0.381918847940975,7.379946307,3.90334773354213,741704.4338418981,3669236.2657887177,"POLYGON ((35.59087252247259 33.13499235451489, 35.5908315069638 33.13503399666876, 35.59093049686698 33.13510301279568, 35.5910467314096 33.13498500211643, 35.59108774679049 33.1349433598974, 35.59098875696084 33.13487434389127, 35.59087252247259 33.13499235451489))",-39.64783139135796,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10508,7612,322.6569813439,738609.900798084,255523.288899706,782251.961755793,35.5909646414721,33.1349835871962,4.76682166043461,320.484836463393,741701.301874145,3669239.84304471,4.72602830756956,7.379946307,3.90334773354213,741701.3015503669,3669239.8608591785,"POLYGON ((35.59083992744019 33.1350254476212, 35.59079891192443 33.13506708978203, 35.59089790188183 33.13513610589442, 35.5910141364428 33.13501809519687, 35.59105515183067 33.13497645297088, 35.59095616194681 33.13490743697927, 35.59083992744019 33.1350254476212))",-39.647820758660046,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10509,7612,337.6569813439,738609.900799419,255520.233823488,782255.62086744,35.5909320464782,33.1350166802838,8.00391939826996,319.89898055197,741698.169584834,3669243.43811631,9.48664214547911,7.379946307,3.90334773354213,741698.1692610767,3669243.4559305157,"POLYGON ((35.59080682976777 33.13505746474169, 35.59076530987637 33.13509875158342, 35.5908634552207 33.13516861637563, 35.59098111914469 33.13505161262426, 35.59102263890923 33.13501032571628, 35.59092449363241 33.1349404610456, 35.59080682976777 33.13505746474169))",-40.23416824265685,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10510,7612,352.6569813439,738609.900800441,255515.04155651,782261.71209797,35.5908766432999,33.135071772632,9.67213404575964,319.750210100372,741692.848672081,3669249.42045098,6.29876647788395,8.848529798,4.63570912090649,741692.8483483549,3669249.43826475,"POLYGON ((35.59075130096644 33.13511228319297, 35.59070965367013 33.13515347912248, 35.59080758296353 33.13522355825283, 35.59092560794152 33.13510681214151, 35.59096725511124 33.13506561614545, 35.59086932588381 33.13499553713682, 35.59075130096644 33.13511228319297))",-40.383054507692016,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10511,7612,367.6569813439,738609.900801302,255508.748010097,782269.056582331,35.5908094872239,33.1351382010451,9.67213404558284,319.750231493575,741686.399983917,3669256.63292842,3.37898183396566,8.848529798,4.63570912090649,741686.3996602322,3669256.6507416596,"POLYGON ((35.5906841448123 33.13517871164403, 35.59064249750148 33.1352199075879, 35.5907404269038 33.13528998668913, 35.59085845191998 33.13517324054006, 35.59090009910422 33.13513204452966, 35.59080216976786 33.13506196555013, 35.5906841448123 33.13517871164403))",-40.38303290821734,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10512,7612,382.6569813439,738609.900802162,255502.454463684,782276.401066693,35.5907423311479,33.1352046294582,9.67213404575964,319.750252870625,741679.95130503,3669263.84540963,10.7286806419004,7.940013246,6.08429038206962,741679.9509813861,3669263.863222341,"POLYGON ((35.59061698865816 33.13524514009511, 35.59057534133282 33.13528633605332, 35.59067327084407 33.13535641512544, 35.59079129589844 33.1352396689386, 35.59083294309719 33.13519847291384, 35.5907350136519 33.13512839396343, 35.59061698865816 33.13524514009511))",-40.383011304624,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10513,7612,397.6569813439,738609.900803023,255496.16091727,782283.745551055,35.5906751750719,33.1352710578713,9.6721340458291,319.750274261254,741673.502635421,3669271.05789461,1.09128761957726,7.940013246,6.08429038206962,741673.5023118177,3669271.075706795,"POLYGON ((35.59054983250401 33.13531156854619, 35.59050818516417 33.13535276451876, 35.59060611478435 33.13542284356176, 35.59072413987691 33.13530609733714, 35.59076578709016 33.13526490129801, 35.59066785753595 33.13519482237673, 35.59054983250401 33.13531156854619))",-40.38298970504621,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10514,7612,412.6569813439,738609.900803884,255489.867370857,782291.090035417,35.5906080189959,33.1353374862844,9.67213404567124,319.750295638436,741667.053975089,3669278.27038337,8.63062709099195,7.940013246,6.08429038206962,741667.0536515266,3669278.2881950215,"POLYGON ((35.59048267634986 33.13537799699727, 35.59044102899551 33.13541919298419, 35.59053895872464 33.13548927199807, 35.59065698385538 33.13537252573567, 35.59069863108314 33.1353313296822, 35.59060070141999 33.13526125079003, 35.59048267634986 33.13537799699727))",-40.38296810134975,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10515,7612,427.6569813439,738609.900804745,255483.573824444,782298.434519779,35.5905408629199,33.1354039146975,9.67213404575964,319.750317025081,741660.605324033,3669285.4828759,5.52225920146985,8.637311653,6.10859398061588,741660.6050005128,3669285.5006870213,"POLYGON ((35.59041552019576 33.13544442544843, 35.59037387282692 33.13548562144972, 35.59047180266504 33.13555570043442, 35.59058982783387 33.13543895413418, 35.59063147507612 33.13539775806634, 35.59053354530397 33.13532767920334, 35.59041552019576 33.13544442544843))",-40.38294645964193,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10516,7612,442.6569813439,738609.900805606,255477.280278031,782305.779004141,35.5904737068439,33.1354703431107,9.6721340457407,319.750338414512,741654.156682256,3669292.6953722,4.258023447507,8.637311653,6.10859398061588,741654.1563587758,3669292.713182805,"POLYGON ((35.59034836404159 33.13551085389951, 35.59030671665822 33.13555204991516, 35.59040464660521 33.13562212887079, 35.59052267181232 33.13550538253285, 35.5905643190691 33.13546418645066, 35.59046638918807 33.13539410761675, 35.59034836404159 33.13551085389951))",-40.38292489244644,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10517,7612,457.6569813439,738609.900806466,255470.986731617,782313.123488503,35.5904065507679,33.1355367715238,9.67213404567124,319.750359794525,741647.708049755,3669299.90787228,9.96617591776434,8.611169607,4.92925898743708,741647.7077263164,3669299.925682351,"POLYGON ((35.59028120788747 33.13557728235069, 35.59023956048962 33.13561847838069, 35.5903374905456 33.13568855730716, 35.59045551579081 33.13557181093137, 35.59049716306208 33.13553061483481, 35.59039923307206 33.13546053603007, 35.59028120788747 33.13557728235069))",-40.38290325484435,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10518,7612,472.6569813439,738609.900807327,255464.693185204,782320.467972865,35.590339394692,33.1356031999369,9.67213404575964,319.750381176001,741641.259426533,3669307.12037613,1.14173612553408,8.611169607,4.92925898743708,741641.2591031432,3669307.1381856687,"POLYGON ((35.5902140517334 33.1356437108017, 35.590172404321 33.13568490684604, 35.59027033448587 33.13575498574344, 35.59038835976936 33.13563823932992, 35.59043000705516 33.13559704321902, 35.59033207695625 33.13552696444336, 35.5902140517334 33.1356437108017))",-40.382881694182565,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10519,7612,487.6569813439,738609.900808188,255458.399638791,782327.812457227,35.590272238616,33.13566962835,9.67213404575964,319.750402558764,741634.810812585,3669314.33288375,9.51274313912515,8.611169607,4.92925898743708,741634.8104892385,3669314.3506927593,"POLYGON ((35.59014689557925 33.13571013925279, 35.59010524815234 33.13575133531148, 35.59020317842614 33.13582141417975, 35.59032120374783 33.13570466772847, 35.59036285104814 33.13566347160322, 35.5902649208403 33.13559339285667, 35.59014689557925 33.13571013925279))",-40.38286009293975,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10520,7612,502.6569813439,738609.900809049,255452.106092377,782335.156941589,35.59020508254,33.1357360567631,9.6721340456523,319.750423949754,741628.362207917,3669321.54539514,4.9002800252211,7.667066425,4.41572728151183,741628.361884611,3669321.563203624,"POLYGON ((35.59007973942511 33.13577656770386, 35.59003809198369 33.1358177637769, 35.59013602236642 33.13588784261606, 35.59025404772629 33.13577109612702, 35.59029569504112 33.13572989998742, 35.59019776472435 33.13565982126998, 35.59007973942511 33.13577656770386))",-40.38283848893394,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10521,7612,517.6569813439,738609.900809909,255445.812545964,782342.50142595,35.590137926464,33.1358024851762,9.6721340458291,319.750445331326,741621.913612525,3669328.75791031,5.24676906294022,7.667066425,4.41572728151183,741621.9132892607,3669328.7757182596,"POLYGON ((35.59001258327096 33.13584299615493, 35.58997093581502 33.13588419224233, 35.59006886630669 33.13595427105238, 35.59018689170475 33.13583752452556, 35.59022853903409 33.13579632837161, 35.59013060860839 33.13572624968328, 35.59001258327096 33.13584299615493))",-40.38281689029941,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10522,7612,532.6569813439,738609.90081077,255439.518999551,782349.845910312,35.590070770388,33.1358689135893,9.67213404569017,319.750466719713,741615.465026412,3669335.97042924,9.28643496165235,7.462936125,4.20179545635157,741615.464703188,3669335.988236669,"POLYGON ((35.58994542711682 33.13590942460601, 35.58990377964637 33.13595062070777, 35.59000171024697 33.1360206994887, 35.59011973568322 33.1359039529241, 35.59016138302707 33.13586275675579, 35.59006345249244 33.13579267809659, 35.58994542711682 33.13590942460601))",-40.3827952875462,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10523,7612,547.6569813439,738609.900811631,255433.225453137,782357.190394674,35.590003614312,33.1359353420024,9.6721340457407,319.750488094653,741609.016449575,3669343.18295196,2.02709642142275,7.462936125,4.20179545635157,741609.0161263926,3669343.2007588516,"POLYGON ((35.58987827096268 33.13597585305708, 35.58983662347772 33.13601704917318, 35.58993455418724 33.136087127925, 35.59005257966169 33.13597038132266, 35.59009422702006 33.13592918513999, 35.58999629637649 33.1358591065099, 35.58987827096268 33.13597585305708))",-40.382773686377554,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10524,7612,562.6569813439,738609.900812492,255426.931906724,782364.534879036,35.589936458236,33.1360017704155,9.67213404575964,319.750509487172,741602.567882016,3669350.39547844,9.57094848375256,8.37218774,4.19074912284673,741602.567558874,3669350.413284805,"POLYGON ((35.58981111480852 33.13604228150816, 35.58976946730904 33.13608347763861, 35.58986739812751 33.13615355636131, 35.58998542364016 33.13603680972118, 35.59002707101303 33.13599561352417, 35.58992914026053 33.13592553492319, 35.58981111480852 33.13604228150816))",-40.382752083240845,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10525,7612,577.6569813439,738609.900813353,255420.638360311,782371.879363398,35.58986930216,33.1360681988286,9.67213404567124,319.750530867597,741596.119323734,3669357.6080087,4.49638926361893,7.660159308,4.15073277649854,741596.1190006328,3669357.625814533,"POLYGON ((35.58974395865437 33.13610870995924, 35.58970231114039 33.13614990610405, 35.5898002420678 33.13621998479763, 35.58991826761862 33.13610323811972, 35.58995991500601 33.13606204190835, 35.58986198414456 33.1359919633365, 35.58974395865437 33.13610870995924))",-40.38273047897727,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10526,7612,592.6569813439,738609.900814213,255414.344813898,782379.22384776,35.589802146084,33.1361346272417,9.67213404575964,319.750552248103,741589.67077473,3669364.82054273,6.29485915431059,7.660159308,4.15073277649854,741589.6704516697,3669364.8383480352,"POLYGON ((35.58967680250023 33.13617513841033, 35.58963515497173 33.13621633456949, 35.58973308600807 33.13628641323395, 35.58985111159708 33.13616966651829, 35.58989275899899 33.13612847029256, 35.58979482802862 33.13605839174983, 35.58967680250023 33.13617513841033))",-40.38270887872925,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10527,7612,607.6569813439,738609.900815074,255408.051267484,782386.568332122,35.589734990008,33.1362010556548,9.6721340456523,319.750573643453,741583.222235003,3669372.03308053,8.70920376976129,7.705474539,3.87346563861261,741583.221911984,3669372.050885307,"POLYGON ((35.58960964634607 33.13624156686142, 35.58956799880307 33.13628276303495, 35.58966592994835 33.13635284167027, 35.58978395557556 33.1362360949168, 35.58982560299197 33.13619489867672, 35.58972767191265 33.13612482016313, 35.58960964634607 33.13624156686142))",-40.38268727571827,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10528,7612,622.6569813439,738609.900815935,255401.757721071,782393.912816484,35.589667833932,33.1362674840679,9.67213404575964,319.750595015974,741576.773704554,3669379.2456221,3.09869150866989,7.705474539,3.87346563861261,741576.7733815758,3669379.2634263528,"POLYGON ((35.58954249019193 33.1363079953125, 35.58950084263441 33.13634919150037, 35.58959877388863 33.13641927010659, 35.58971679955403 33.13630252331534, 35.58975844698495 33.13626132706091, 35.58966051579669 33.13619124857642, 35.58954249019193 33.1363079953125))",-40.38266567265571,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10529,7612,637.6569813439,738609.900816796,255395.464174658,782401.257300846,35.589600677856,33.136333912481,9.67213404575964,319.750616410104,741570.325183381,3669386.45816745,8.83645253107706,7.850375419,4.13722908894943,741570.324860445,3669386.4759711726,"POLYGON ((35.58947533403779 33.13637442376358, 35.58943368646576 33.1364156199658, 35.58953161782892 33.13648569854289, 35.5896496435325 33.13636895171388, 35.58969129097793 33.1363277554451, 35.58959335968073 33.13625767698974, 35.58947533403779 33.13637442376358))",-40.38264407360875,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10530,7612,652.6569813439,738609.900817657,255389.170628244,782408.601785208,35.58953352178,33.1364003408941,9.67213404575964,319.750637790786,741563.876671488,3669393.67071657,4.3720950576844,7.741515694,4.53612882487108,741563.8763485919,3669393.6885197647,"POLYGON ((35.58940817788365 33.13644085221466, 35.58936653029711 33.13648204843125, 35.58946446176921 33.13655212697921, 35.58958248751097 33.13643538011242, 35.58962413497091 33.13639418382929, 35.58952620356477 33.13632410540304, 35.58940817788365 33.13644085221466))",-40.382622465020276,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10531,7612,667.6569813439,738609.900818517,255382.877081831,782415.94626957,35.589466365704,33.1364667693072,9.67213404575964,319.750659175608,741557.42816887,3669400.88326947,7.37662610235338,7.741515694,4.53612882487108,741557.4278460161,3669400.90107213,"POLYGON ((35.5893410217295 33.13650728066575, 35.58929937412845 33.13654847689668, 35.58939730570948 33.13661855541554, 35.58951533148944 33.13650180851096, 35.58955697896389 33.13646061221348, 35.58945904744882 33.13639053381635, 35.5893410217295 33.13650728066575))",-40.38260086451447,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10532,7612,682.6569813439,738609.900819378,255376.583535418,782423.290753931,35.589399209628,33.1365331977203,9.67213404575964,319.750680561775,741550.979675531,3669408.09582614,8.25514194277783,7.909522518,4.22309933127259,741550.9793527181,3669408.113628267,"POLYGON ((35.58927386557535 33.1365737091168, 35.58923221795979 33.1366149053621, 35.58933014964976 33.13668498385183, 35.58944817546791 33.1365682369095, 35.58948982295687 33.13652704059766, 35.58939189133287 33.13645696222964, 35.58927386557535 33.1365737091168))",-40.38257926260142,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10533,7612,697.6569813439,738609.900820239,255370.289989004,782430.635238293,35.589332053552,33.1365996261334,9.6721340456523,319.750701946671,741544.53119147,3669415.30838658,4.21792722314874,7.909522518,4.22309933127259,741544.5308686976,3669415.326188178,"POLYGON ((35.5892067094212 33.1366401375679, 35.58916506179114 33.13668133382757, 35.58926299359005 33.13675141228816, 35.58938101944639 33.13663466530803, 35.58942266694985 33.13659346898182, 35.5893247352169 33.13652339064295, 35.5892067094212 33.1366401375679))",-40.38255765928109,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10534,7612,712.6569813439,738609.9008211,255363.996442591,782437.979722655,35.589264897476,33.1366660545465,9.67213404575964,319.750723334323,741538.082716685,3669422.52095079,8.20149456548374,8.244822645,3.51326382782056,741538.082393954,3669422.5387518625,"POLYGON ((35.58913955326708 33.13670656601907, 35.58909790562254 33.1367477622931, 35.58919583753045 33.1368178407245, 35.58931386342488 33.13670109370656, 35.58935551094282 33.13665989736597, 35.58925757910087 33.13658981905628, 35.58913955326708 33.13670656601907))",-40.382536016735514,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10535,7612,727.6569813439,738609.900821961,255357.702896178,782445.324207017,35.5891977414001,33.1367324829596,9.67213404567124,319.750744715263,741531.63425118,3669429.73351877,4.55002843436504,8.126359895,3.81252466864221,741531.6339284983,3669429.7513193195,"POLYGON ((35.58907239711301 33.13677299447006, 35.58903074945391 33.13681419075841, 35.58912868147071 33.13688426916078, 35.58924670740341 33.13676752210512, 35.58928835493591 33.13672632575022, 35.58919042298508 33.13665624746958, 35.58907239711301 33.13677299447006))",-40.38251445519718,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0435.json
10536,7612,742.6569813439,738609.900822821,255351.409349765,782452.668691379,35.5891305853241,33.1367989113727,9.67843099147889,319.580387544398,741525.185794951,3669436.94609053,7.8521294186952,8.380477507,3.48925255745144,741525.1854723105,3669436.963890549,"POLYGON ((35.58900509821806 33.13683910891681, 35.58896330501076 33.13688020076375, 35.58906098882319 33.13695052401956, 35.58917942722591 33.13683407294491, 35.58922122030692 33.13679298103111, 35.5891235365587 33.13672265789723, 35.58900509821806 33.13683910891681))",-40.55299983719557,
10537,7612,757.6569813439,738609.900826434,255345.090058827,782459.999352229,35.5890631501418,33.1368652150426,9.68034805330588,319.529028765689,741518.711646589,3669444.14418724,7.95661959324201,8.46188182,3.06543953634296,741518.7113239866,3669444.161986728,"POLYGON ((35.58893762013066 33.1369053178638, 35.58889578309423 33.13694637815406, 35.58899339196428 33.1370167751054, 35.58911195457262 33.13690041346256, 35.58915379148287 33.13685935310534, 35.58905618267649 33.13678895627599, 35.58893762013066 33.1369053178638))",-40.604396219447196,
